time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,native_query_coordinate_first_m,native_query_coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.0012500000000000002,N,220,0.00004766666666666666,0.00004766666666666666,0.00004766666666666666,0.00004766666666666666,0.011746231655572682,0.011746231660572577,4.999895E-12,0.01172071431310729,0.011720714313113726,6.436E-15,1.4114515208514518,1.4114515205379716,-3.134802E-10,-0.055772350814874416,-0.055772350509625035,3.05249381E-10,-1.3556641726730159,-1.3556641726647811,8.2348E-12
0.0012500000000000002,N,221,0.00004788333333333333,0.00004788333333333333,0.00004788333333333333,0.00004788333333333333,0.011746239210520034,0.011746239205543667,-4.976367E-12,0.01172071432283262,0.011720714322826212,-6.408E-15,1.4114510471764514,1.4114510474884565,3.120051E-10,-0.05578422862129484,-0.05578422894301971,-3.2172487E-10,-1.3556518108009474,-1.3556518107912372,9.7102E-12
0.0012500000000000002,N,222,0.0000481,0.0000481,0.0000481,0.0000481,0.011746246782254425,0.011746246787224949,4.970524E-12,0.011720714332579565,0.011720714332585966,6.401E-15,1.411450572448949,1.4114505721373103,-3.116387E-10,-0.05579616318495462,-0.05579616288153977,3.0341485E-10,-1.3556393916505407,-1.3556393916423126,8.2281E-12
0.0012500000000000002,N,223,0.000048316666666666664,0.00004831666666666667,0.000048316666666666664,0.000048316666666666664,0.011746254410593697,0.011746254405646766,-4.946931E-12,0.01172071434239939,0.011720714342393022,-6.368E-15,1.4114500941724715,1.411450094482631,3.101595E-10,-0.05580815202028666,-0.055808152340183215,-3.19896555E-10,-1.3556269152109897,-1.355626915201262,9.7277E-12
0.0012500000000000002,N,224,0.000048533333333333325,0.000048533333333333325,0.000048533333333333325,0.000048533333333333325,0.011746262055901048,0.011746262060839563,4.938515E-12,0.011720714352241063,0.01172071435224742,6.357E-15,1.4114496148321412,1.4114496145225095,-3.096317E-10,-0.05582019763543977,-0.055820197334025545,3.01414225E-10,-1.3556143814594797,-1.355614381451258,8.2217E-12
0.0012500000000000002,N,225,0.00004874999999999999,0.00004874999999999999,0.00004874999999999999,0.00004874999999999999,0.011746269757749091,0.01174626975283414,-4.914951E-12,0.01172071436215554,0.011720714362149205,-6.335E-15,1.4114491319468607,1.4114491322550147,3.081540E-10,-0.05583229756029073,-0.055832297878199544,-3.17908814E-10,-1.3556017903851374,-1.3556017903753925,9.7449E-12
0.0012500000000000002,N,226,0.00004896666666666666,0.00004896666666666666,0.00004896666666666666,0.00004896666666666666,0.011746277476744973,0.011746277481660723,4.915750E-12,0.011720714372092085,0.011720714372098413,6.328E-15,1.411448647986456,1.411448647678252,-3.08204E-10,-0.055844454287952594,-0.0558444539879579,2.99994694E-10,-1.3555891419648902,-1.3555891419566763,8.2139E-12
0.0012500000000000002,N,227,0.00004918333333333333,0.00004918333333333333,0.00004918333333333333,0.00004918333333333333,0.011746285252243532,0.011746285247352451,-4.891081E-12,0.011720714382101385,0.011720714382095092,-6.293E-15,1.4114481604834852,1.4114481607901428,3.066576E-10,-0.055856665362020275,-0.055856665678451156,-3.16430881E-10,-1.355576436187802,-1.3555764361780387,9.7633E-12
0.0012500000000000002,N,228,0.000049399999999999995,0.000049399999999999995,0.000049399999999999995,0.000049399999999999995,0.01174629304507835,0.011746293049932348,4.853998E-12,0.011720714392133007,0.01172071439213926,6.253E-15,1.411447671893577,1.4114476715892441,-3.043329E-10,-0.05586893326169062,-0.05586893296554685,2.9614377E-10,-1.3555636730305216,-1.3555636730223282,8.1934E-12
0.0012500000000000002,N,229,0.00004961666666666666,0.00004961666666666666,0.00004961666666666666,0.00004961666666666666,0.01174630089427017,0.011746300889408028,-4.862142E-12,0.011720714402237197,0.011720714402230936,-6.261E-15,1.4114471797702355,1.4114471800750787,3.048432E-10,-0.055881255551508024,-0.05588125586616011,-3.14652086E-10,-1.3555508524821112,-1.3555508524723123,9.7989E-12
0.0012500000000000002,N,230,0.00004983333333333333,0.00004983333333333333,0.00004983333333333333,0.00004983333333333333,0.011746308760844796,0.01174630876581094,4.966144E-12,0.011720714412363765,0.011720714412370156,6.391E-15,1.4114466865570383,1.4114466862456745,-3.113638E-10,-0.055893634699068384,-0.055893634395795644,3.03272740E-10,-1.35553797451877,-1.3555379745106748,8.0952E-12
0.0012500000000000002,N,231,0.00005005000000000001,0.000050050000000000004,0.000050050000000000004,0.000050050000000000004,0.011746316684258415,0.011746316679170886,-5.087529E-12,0.011720714422563516,0.011720714422556969,-6.547E-15,1.4114461897801884,1.4114461900991628,3.189744E-10,-0.055906068241141194,-0.05590606857014224,-3.29001046E-10,-1.3555250391300366,-1.3555250391200198,1.00168E-11
0.0012500000000000002,N,232,0.000050266666666666664,0.000050266666666666664,0.000050266666666666664,0.000050266666666666664,0.011746324624313704,0.011746324629517404,5.203700E-12,0.011720714432784688,0.0117207144327914,6.712E-15,1.41144569195995,1.411445691633692,-3.26258E-10,-0.055918558723446754,-0.055918558404986385,3.18460369E-10,-1.3555120462906722,-1.355512046282871,7.8012E-12
0.0012500000000000002,N,233,0.00005048333333333333,0.00005048333333333333,0.00005048333333333333,0.00005048333333333333,0.0117463326223084,0.011746332616877802,-5.430598E-12,0.011720714443080484,0.011720714443073486,-6.998E-15,1.4114451905070664,1.41144519084755,3.404836E-10,-0.05593110356587494,-0.055931103916339486,-3.50464546E-10,-1.3554989959916401,-1.3554989959816681,9.9720E-12
0.0012500000000000002,N,234,0.0000507,0.0000507,0.0000507,0.0000507,0.011746340635253604,0.011746340641283527,6.029923E-12,0.011720714453395542,0.011720714453403273,7.731E-15,1.4114446881168252,1.4114446877387652,-3.780600E-10,-0.055943705486440676,-0.055943705120033105,3.66407571E-10,-1.3554858882104268,-1.3554858881987717,1.16551E-11
0.0012500000000000002,N,235,0.000050916666666666666,0.000050916666666666666,0.000050916666666666666,0.000050916666666666666,0.011746348709156775,0.011746348702746243,-6.410532E-12,0.011720714463788992,0.011720714463780774,-8.218E-15,1.4114441819046828,1.411444182306606,4.019232E-10,-0.05595636164138473,-0.05595636203324794,-3.9186321E-10,-1.3554727229063657,-1.3554727229164336,-1.00679E-11
0.0012500000000000002,N,236,0.000051133333333333334,0.000051133333333333334,0.000051133333333333334,0.000051133333333333334,0.011746356795696673,0.011746356801349939,5.653266E-12,0.011720714474198698,0.011720714474206096,7.398E-15,1.4114436749002512,1.4114436745458065,-3.544447E-10,-0.05596907498960513,-0.05596907466918588,3.2041925E-10,-1.3554595001503782,-1.3554595001163514,3.40268E-11
0.0012500000000000002,N,237,0.00005135,0.00005135,0.00005135,0.00005135,0.011746364942988257,0.011746364936894998,-6.093259E-12,0.011720714484686963,0.011720714484678992,-7.971E-15,1.4114431640868514,1.4114431644688827,3.820313E-10,-0.05598184298153375,-0.05598184306808962,-8.655587E-11,-1.3554462194754824,-1.3554462197709642,-2.954818E-10
0.0012500000000000002,N,238,0.00005156666666666667,0.00005156666666666667,0.00005156666666666667,0.00005156666666666667,0.01174637309906506,0.011746373110311433,1.1246373E-11,0.011720714495186593,0.01172071449520061,1.4017E-14,1.411442652722642,1.4114426520175247,-7.051173E-10,-0.0559946695718152,-0.05599466741596815,2.15584705E-9,-1.3554328801853897,-1.35543288163612,-1.4507303E-9
0.0012500000000000002,N,239,0.00005178333333333333,0.00005178333333333333,0.00005178333333333333,0.00005178333333333333,0.011746381334417804,0.01174638131877173,-1.5646074E-11,0.011720714505786555,0.011720714505767357,-1.9198E-14,1.4114421363880432,1.4114421373690098,9.809666E-10,-0.056007550220665836,-0.056007552743009725,-2.522343889E-9,-1.355419482400448,-1.3554194808590752,1.5413728E-9
0.0012500000000000002,N,240,0.000052,0.000052,0.000052,0.000052,0.011746389575653231,0.01174638959038037,1.4727139E-11,0.011720714516393962,0.011720714516412064,1.8102E-14,1.4114416196846153,1.4114416187612633,-9.233520E-10,-0.05602055113487747,-0.05602055085751845,2.7735902E-10,-1.355405964515609,-1.355405963869619,6.45990E-10
0.0012500000000000002,P,0,0.000077,0.000077,0.000077,0.000077,0.9240563494502603,0.9240563493946478,-5.56125E-11,0.9240638639100802,0.9240638639099168,-1.634E-13,3.578390818780734,3.578390818810575,2.9841E-11,0.005479010257198436,0.005479010331525647,7.4327211E-11,-1.355182429743392,-1.355182429835724,-9.2332E-11
0.0012500000000000002,P,1,0.00007718333333333333,0.00007718333333333333,0.00007718333333333333,0.00007718333333333333,0.924056357137726,0.9240563571945356,5.68096E-11,0.9240638639333075,0.9240638639334743,1.668E-13,3.5783908146557697,3.578390814625286,-3.04837E-11,0.005473346184136307,0.005473346322077077,1.37940770E-10,-1.3551767036717115,-1.3551767037673166,-9.56051E-11
0.0012500000000000002,P,2,0.00007736666666666667,0.00007736666666666667,0.00007736666666666667,0.00007736666666666667,0.9240563648251919,0.9240563647733213,-5.18706E-11,0.9240638639565348,0.9240638639563803,-1.545E-13,3.578390810530805,3.5783908105586373,2.78323E-11,0.005467852028581355,0.005467851849817684,-1.78763671E-10,-1.3551710318495929,-1.3551710316868557,1.627372E-10
0.0012500000000000002,P,3,0.00007755,0.00007755,0.00007755,0.00007755,0.9240563721139621,0.9240563721597546,4.57925E-11,0.9240638639785714,0.9240638639787108,1.394E-13,3.5783908066197734,3.578390806595202,-2.45714E-11,0.0054625029468522435,0.005462502832888294,-1.139639495E-10,-1.355165389764006,-1.3551653896136457,1.503603E-10
0.0012500000000000002,P,4,0.00007773333333333333,0.00007773333333333333,0.00007773333333333333,0.00007773333333333333,0.9240563794027322,0.9240563793568328,-4.58994E-11,0.924063864000608,0.9240638640004688,-1.392E-13,3.5783908027087428,3.5783908027333715,2.46287E-11,0.0054572918222746125,0.005457291701902012,-1.203726005E-10,-1.3551597701977076,-1.3551597700901714,1.075362E-10
0.0012500000000000002,P,5,0.00007791666666666667,0.00007791666666666667,0.00007791666666666667,0.00007791666666666667,0.9240563863180489,0.9240563863655512,4.75023E-11,0.9240638640215143,0.9240638640216577,1.434E-13,3.5783907989981,3.578390798972611,-2.5489E-11,0.00545221705242982,0.00545221707177479,1.934497E-11,-1.3551541718593119,-1.3551541718413609,1.79510E-11
0.0012500000000000002,P,6,0.0000781,0.0000781,0.0000781,0.0000781,0.9240563932333654,0.9240563931860291,-4.73363E-11,0.9240638640424202,0.9240638640422772,-1.430E-13,3.578390795287458,3.5783907953128575,2.53995E-11,0.00544727871032169,0.005447278682756629,-2.7565061E-11,-1.3551485947289874,-1.3551485947150494,1.39380E-11
0.0012500000000000002,P,7,0.00007828333333333333,0.00007828333333333333,0.00007828333333333333,0.00007828333333333333,0.9240563997716261,0.9240563998184717,4.68456E-11,0.924063864062187,0.9240638640623288,1.418E-13,3.5783907917791375,3.5783907917540008,-2.51367E-11,0.005442476373008098,0.0054424764000047254,2.69966274E-11,-1.355143038690966,-1.3551430386810392,9.9268E-12
0.0012500000000000002,P,8,0.00007846666666666667,0.00007846666666666667,0.00007846666666666667,0.00007846666666666667,0.924056406309887,0.9240564062630446,-4.68424E-11,0.9240638640819536,0.9240638640818118,-1.418E-13,3.5783907882708164,3.5783907882959514,2.51350E-11,0.005437810124549802,0.005437810102281837,-2.2267965E-11,-1.3551375037287592,-1.355137503719873,8.8862E-12
0.0012500000000000002,P,9,0.00007865,0.00007865,0.00007865,0.00007865,0.9240564124730036,0.9240564125199154,4.69118E-11,0.9240638641005858,0.9240638641007277,1.419E-13,3.5783907849637924,3.57839078493862,-2.51724E-11,0.0054332796446221465,0.005433279672506508,2.78843615E-11,-1.3551319898224186,-1.3551319898133634,9.0552E-12
0.0012500000000000002,P,10,0.00007883333333333333,0.00007883333333333333,0.00007883333333333333,0.00007883333333333333,0.9240564186361202,0.9240564185892478,-4.68724E-11,0.9240638641192184,0.9240638641190766,-1.418E-13,3.578390781656768,3.5783907816819185,2.51505E-11,0.005428885019439722,0.005428884997056738,-2.2382984E-11,-1.3551264969528651,-1.3551264969438994,8.9657E-12
0.0012500000000000002,P,11,0.00007901666666666667,0.00007901666666666667,0.00007901666666666667,0.00007901666666666667,0.9240564244244038,0.9240564244711987,4.67949E-11,0.9240638641367173,0.9240638641368589,1.416E-13,3.578390778550872,3.578390778525763,-2.5109E-11,0.0054246259378447625,0.0054246259657166895,2.78719270E-11,-1.355121025103386,-1.3551210250944015,8.9845E-12
0.0012500000000000002,P,12,0.0000792,0.0000792,0.0000792,0.0000792,0.9240564302126876,0.9240564301659201,-4.67675E-11,0.9240638641542168,0.9240638641540753,-1.415E-13,3.578390775444977,3.578390775470071,2.5094E-11,0.005420502494049462,0.005420502471675803,-2.2373659E-11,-1.3551155742573107,-1.3551155742483167,8.9940E-12
0.0012500000000000002,P,13,0.00007938333333333333,0.00007938333333333333,0.00007938333333333333,0.00007938333333333333,0.9240564356268269,0.9240564356735602,4.67333E-11,0.9240638641705848,0.9240638641707262,1.414E-13,3.5783907725398407,3.5783907725147643,-2.50764E-11,0.005416514383703053,0.005416514411520357,2.7817304E-11,-1.3551101443986082,-1.3551101443896203,8.9879E-12
0.0012500000000000002,P,14,0.00007956666666666667,0.00007956666666666667,0.00007956666666666667,0.00007956666666666667,0.9240564410409666,0.924056440994261,-4.67056E-11,0.9240638641869529,0.9240638641868116,-1.413E-13,3.5783907696347046,3.5783907696597663,2.50617E-11,0.005412661707598243,0.005412661685235243,-2.2363000E-11,-1.3551047355118084,-1.3551047355028123,8.9961E-12
0.0012500000000000002,P,15,0.00007974999999999999,0.00007975,0.00007975,0.00007975,0.924056446081499,0.9240564461281615,4.66625E-11,0.9240638642021916,0.9240638642023327,1.411E-13,3.57839076693004,3.578390766905002,-2.5038E-11,0.005408944168446617,0.005408944196202636,2.7756019E-11,-1.3550993475819126,-1.3550993475729205,8.9921E-12
0.0012500000000000002,P,16,0.00007993333333333333,0.00007993333333333333,0.00007993333333333333,0.00007993333333333333,0.9240564511220315,0.9240564510753939,-4.66376E-11,0.9240638642174303,0.9240638642172891,-1.412E-13,3.578390764225375,3.5783907642504,2.5025E-11,0.005405361873542347,0.005405361851194446,-2.2347901E-11,-1.355093980594496,-1.3550939805854971,8.9989E-12
0.0012500000000000002,P,17,0.00008011666666666667,0.00008011666666666667,0.00008011666666666667,0.00008011666666666667,0.9240564557894866,0.9240564558360864,4.65998E-11,0.9240638642315411,0.9240638642316819,1.408E-13,3.578390761720897,3.5783907616958928,-2.50042E-11,0.005401914532671803,0.005401914560372312,2.7700509E-11,-1.355088634535616,-1.3550886345266204,8.9956E-12
0.0012500000000000002,P,18,0.0000803,0.0000803,0.0000803,0.0000803,0.9240564604569419,0.9240564604103633,-4.65786E-11,0.9240638642456516,0.9240638642455107,-1.409E-13,3.5783907592164192,3.5783907592414126,2.49934E-11,0.0053986022596239636,0.005398602237286276,-2.23376876E-11,-1.3550833093918955,-1.3550833093828933,9.0022E-12
0.0012500000000000002,P,19,0.00008048333333333333,0.00008048333333333333,0.00008048333333333333,0.00008048333333333333,0.9240564647518011,0.9240564647983426,4.65415E-11,0.9240638642586358,0.924063864258777,1.412E-13,3.5783907569118703,3.578390756886897,-2.49733E-11,0.005395424771224011,0.005395424798871229,2.7647218E-11,-1.3550780051504427,-1.3550780051414435,8.9992E-12
0.0012500000000000002,P,20,0.00008066666666666667,0.00008066666666666667,0.00008066666666666667,0.00008066666666666667,0.9240564690466604,0.9240564690001379,-4.65225E-11,0.9240638642716203,0.9240638642714797,-1.406E-13,3.5783907546073213,3.5783907546322844,2.49631E-11,0.005392382187773492,0.005392382165444687,-2.2328805E-11,-1.3550727217989278,-1.3550727217899228,9.0050E-12
0.0012500000000000002,P,21,0.00008084999999999999,0.00008085,0.00008085,0.00008085,0.9240564729693697,0.9240564730158585,4.64888E-11,0.9240638642834796,0.92406386428362,1.404E-13,3.578390752502462,3.578390752477517,-2.4945E-11,0.005389474233108427,0.0053894742607059065,2.75974795E-11,-1.3550674593255092,-1.3550674593165066,9.0026E-12
0.0012500000000000002,P,22,0.00008103333333333333,0.00008103333333333333,0.00008103333333333333,0.00008103333333333333,0.924056476892079,0.9240564768456078,-4.64712E-11,0.9240638642953388,0.9240638642951985,-1.403E-13,3.578390750397602,3.578390750422538,2.4936E-11,0.005386701034056696,0.005386701011734107,-2.2322589E-11,-1.355062217718904,-1.3550622177098952,9.0088E-12
0.0012500000000000002,P,23,0.00008121666666666667,0.00008121666666666667,0.00008121666666666667,0.00008121666666666667,0.9240564804430451,0.9240564804894853,4.64402E-11,0.9240638643060741,0.9240638643062143,1.402E-13,3.5783907484922133,3.5783907484672945,-2.49188E-11,0.005384062321434513,0.005384062348983587,2.7549074E-11,-1.3550569969683166,-1.3550569969593107,9.0059E-12
0.0012500000000000002,P,24,0.0000814,0.0000814,0.0000814,0.0000814,0.9240564839940114,0.9240564839475854,-4.64260E-11,0.9240638643168096,0.9240638643166693,-1.403E-13,3.5783907465868245,3.578390746611736,2.49115E-11,0.005381558228604977,0.005381558206285941,-2.2319036E-11,-1.3550517970635112,-1.3550517970544995,9.0117E-12
0.0012500000000000002,P,25,0.00008158333333333333,0.00008158333333333333,0.00008158333333333333,0.00008158333333333333,0.924056487173602,0.924056487219998,4.6396E-11,0.9240638643264224,0.9240638643265625,1.401E-13,3.5783907448807097,3.5783907448558145,-2.48952E-11,0.005379188493338738,0.0053791885208451795,2.75064415E-11,-1.3550466179947387,-1.3550466179857301,9.0086E-12
0.0012500000000000002,P,26,0.00008176666666666667,0.00008176666666666667,0.00008176666666666667,0.00008176666666666667,0.9240564903531926,0.9240564903068076,-4.63850E-11,0.9240638643360348,0.9240638643358947,-1.401E-13,3.5783907431745954,3.578390743199485,2.48896E-11,0.00537695325555454,0.0053769532332372805,-2.23172595E-11,-1.3550414597528084,-1.3550414597437934,9.0150E-12
0.0012500000000000002,P,27,0.00008195,0.00008195,0.00008195,0.00008195,0.9240564931617369,0.9240564932080947,4.63578E-11,0.924063864344526,0.9240638643446659,1.399E-13,3.5783907416675778,3.578390741642703,-2.48748E-11,0.005374852259945051,0.005374852287409748,2.7464697E-11,-1.3550363223290158,-1.3550363223200037,9.0121E-12
0.0012500000000000002,P,28,0.00008213333333333333,0.00008213333333333333,0.00008213333333333333,0.00008213333333333333,0.9240564959702812,0.9240564959239329,-4.63483E-11,0.9240638643530168,0.9240638643528769,-1.399E-13,3.57839074016056,3.5783907401854296,2.48696E-11,0.0053728856529957625,0.005372885630678059,-2.23177035E-11,-1.355031205715214,-1.355031205706196,9.018E-12
0.0012500000000000002,P,29,0.00008231666666666667,0.00008231666666666667,0.00008231666666666667,0.00008231666666666667,0.9240564984080707,0.9240564984543942,4.63235E-11,0.9240638643603868,0.9240638643605269,1.401E-13,3.5783907388524834,3.578390738827627,-2.48564E-11,0.005371053186299601,0.005371053213725663,2.7426062E-11,-1.3550261099037435,-1.3550261098947283,9.0152E-12
0.0012500000000000002,P,30,0.0000825,0.0000825,0.0000825,0.0000825,0.9240565008458601,0.9240565007995437,-4.63164E-11,0.9240638643677571,0.9240638643676168,-1.403E-13,3.5783907375444066,3.5783907375692596,2.48530E-11,0.0053693550129252365,0.0053693549906035365,-2.23217000E-11,-1.3550210348875007,-1.3550210348784795,9.0212E-12
0.0012500000000000002,P,31,0.00008268333333333333,0.00008268333333333333,0.00008268333333333333,0.00008268333333333333,0.9240565029131468,0.9240565029594422,4.62954E-11,0.9240638643740069,0.9240638643741469,1.400E-13,3.5783907364351357,3.5783907364102947,-2.48410E-11,0.005367790891335211,0.005367790918726634,2.7391423E-11,-1.3550159806598685,-1.3550159806508506,9.0179E-12
0.0012500000000000002,P,32,0.00008286666666666667,0.00008286666666666667,0.00008286666666666667,0.00008286666666666667,0.9240565049804337,0.9240565049341449,-4.62888E-11,0.924063864380257,0.924063864380117,-1.40E-13,3.578390735325864,3.578390735350702,2.4838E-11,0.005366360981200913,0.005366360958874328,-2.2326585E-11,-1.3550109472147873,-1.3550109472057632,9.0241E-12
0.0012500000000000002,P,33,0.00008304999999999999,0.00008305,0.00008305,0.00008305,0.9240565066774329,0.9240565067237035,4.62706E-11,0.9240638643853875,0.9240638643855276,1.401E-13,3.578390734415283,3.578390734390455,-2.4828E-11,0.005365065047829631,0.005365065075189079,2.7359448E-11,-1.355005934546682,-1.355005934537661,9.021E-12
0.0012500000000000002,P,34,0.00008323333333333331,0.00008323333333333333,0.00008323333333333333,0.00008323333333333333,0.9240565083744322,0.924056508328165,-4.62672E-11,0.9240638643905181,0.9240638643903781,-1.400E-13,3.578390733504702,3.578390733529528,2.4826E-11,0.005363903257507907,0.005363903235174661,-2.2333246E-11,-1.3550009426505352,-1.355000942641508,9.0272E-12
0.0012500000000000002,P,35,0.00008341666666666667,0.00008341666666666667,0.00008341666666666667,0.00008341666666666667,0.9240565097013189,0.9240565097475698,4.62509E-11,0.9240638643945295,0.9240638643946695,1.400E-13,3.5783907327927165,3.578390732767899,-2.48175E-11,0.005362875382370458,0.0053628754096983755,2.73279175E-11,-1.354995971521814,-1.3549959715127895,9.0245E-12
0.0012500000000000002,P,36,0.0000836,0.0000836,0.0000836,0.0000836,0.9240565110282056,0.9240565109819552,-4.62504E-11,0.9240638643985412,0.9240638643984013,-1.399E-13,3.5783907320807318,3.578390732105549,2.48172E-11,0.005361981595330079,0.00536198157298573,-2.2344349E-11,-1.3549910211565417,-1.3549910211475116,9.0301E-12
0.0012500000000000002,P,37,0.00008378333333333333,0.00008378333333333333,0.00008378333333333333,0.00008378333333333333,0.9240565119851172,0.9240565120313535,4.62363E-11,0.9240638644014342,0.9240638644015742,1.400E-13,3.578390731567269,3.578390731542459,-2.4810E-11,0.005361221675322714,0.005361221702624874,2.7302160E-11,-1.3549860915512275,-1.3549860915422003,9.0272E-12
0.0012500000000000002,P,38,0.00008396666666666667,0.00008396666666666667,0.00008396666666666667,0.00008396666666666667,0.9240565129420288,0.9240565128957912,-4.62376E-11,0.9240638644043278,0.9240638644041879,-1.399E-13,3.578390731053806,3.578390731078617,2.4811E-11,0.005360595801915391,0.005360595779558608,-2.2356783E-11,-1.3549811827029365,-1.3549811826939033,9.0332E-12
0.0012500000000000002,P,39,0.00008415,0.00008415,0.00008415,0.00008415,0.9240565135290648,0.9240565135752905,4.62257E-11,0.9240638644061023,0.9240638644062423,1.400E-13,3.5783907307388123,3.578390730714009,-2.48033E-11,0.005360103760819079,0.0053601037880941504,2.72750714E-11,-1.3549762946092188,-1.3549762946001882,9.0306E-12
0.0012500000000000002,P,40,0.00008433333333333333,0.00008433333333333333,0.00008433333333333333,0.00008433333333333333,0.9240565141161009,0.9240565140698702,-4.62307E-11,0.9240638644078774,0.9240638644077376,-1.398E-13,3.5783907304238194,3.5783907304486258,2.48064E-11,0.005359745738265254,0.0053597457158933715,-2.23718825E-11,-1.3549714272681794,-1.354971427259143,9.0364E-12
0.0012500000000000002,P,41,0.00008451666666666667,0.00008451666666666667,0.00008451666666666667,0.00008451666666666667,0.9240565143333217,0.9240565143795431,4.62214E-11,0.9240638644085343,0.9240638644086738,1.395E-13,3.578390730307262,3.5783907302824605,-2.48015E-11,0.0053595215267239205,0.0053595215539785634,2.72546429E-11,-1.3549665806784101,-1.3549665806693767,9.0334E-12
0.0012500000000000002,P,42,0.0000847,0.0000847,0.0000847,0.0000847,0.9240565145505427,0.9240565145043154,-4.62273E-11,0.9240638644091911,0.9240638644090513,-1.398E-13,3.578390730190705,3.5783907302155096,2.48046E-11,0.0053594313191158705,0.005359431296727113,-2.23887575E-11,-1.354961754839057,-1.3549617548300175,9.0395E-12
0.0012500000000000002,P,43,0.00008488333333333333,0.00008488333333333333,0.00008488333333333333,0.00008488333333333333,0.9240565143979711,0.9240565144441917,4.62206E-11,0.9240638644087299,0.9240638644088697,1.398E-13,3.5783907302725724,3.5783907302477713,-2.48011E-11,0.005359474914639506,0.005359474941876385,2.7236879E-11,-1.3549569497497513,-1.3549569497407152,9.0361E-12
0.0012500000000000002,P,44,0.00008506666666666667,0.00008506666666666667,0.00008506666666666667,0.00008506666666666667,0.9240565142453996,0.9240565141991701,-4.62295E-11,0.9240638644082689,0.924063864408129,-1.399E-13,3.5783907303544393,3.5783907303792457,2.48064E-11,0.005359652512930246,0.005359652490521505,-2.2408741E-11,-1.3549521654106815,-1.3549521654016392,9.0423E-12
0.0012500000000000002,P,45,0.00008524999999999999,0.00008525,0.00008525,0.00008525,0.9240565137230199,0.924056513769245,4.62251E-11,0.9240638644066899,0.9240638644068296,1.397E-13,3.5783907306347396,3.578390730609936,-2.48036E-11,0.005359963919893129,0.0053599639471140215,2.72208925E-11,-1.3549474018225185,-1.354947401813479,9.0395E-12
0.0012500000000000002,P,46,0.00008543333333333334,0.00008543333333333334,0.00008543333333333334,0.00008543333333333334,0.9240565132006404,0.924056513154404,-4.62364E-11,0.9240638644051111,0.9240638644049712,-1.399E-13,3.57839073091504,3.5783907309398497,2.48097E-11,0.005360409341893302,0.0053604093194628,-2.2430502E-11,-1.354942658986491,-1.3549426589774458,9.0452E-12
0.0012500000000000002,P,47,0.00008561666666666667,0.00008561666666666667,0.00008561666666666667,0.00008561666666666667,0.9240565123083981,0.9240565123546328,4.62347E-11,0.9240638644024136,0.9240638644025534,1.398E-13,3.578390731393802,3.5783907313689935,-2.48085E-11,0.005360988591530891,0.005360988618737572,2.7206681E-11,-1.3549379369043117,-1.3549379368952694,9.0423E-12
0.0012500000000000002,P,48,0.0000858,0.0000858,0.0000858,0.0000858,0.9240565114161562,0.9240565113699084,-4.62478E-11,0.9240638643997164,0.9240638643995766,-1.398E-13,3.578390731872564,3.5783907318973798,2.48158E-11,0.0053617018819176465,0.005361701859463608,-2.24540385E-11,-1.3549332355782493,-1.3549332355692012,9.0481E-12
0.0012500000000000002,P,49,0.00008598333333333333,0.00008598333333333333,0.00008598333333333333,0.00008598333333333333,0.9240565101539593,0.9240565102002071,4.62478E-11,0.9240638643959008,0.9240638643960407,1.399E-13,3.5783907325498374,3.5783907325250217,-2.48157E-11,0.005362549032329689,0.005362549059525712,2.7196023E-11,-1.3549285550110581,-1.354928555002013,9.0451E-12
0.0012500000000000002,P,50,0.00008616666666666667,0.00008616666666666667,0.00008616666666666667,0.00008616666666666667,0.9240565088917623,0.9240565088454988,-4.62635E-11,0.9240638643920852,0.9240638643919452,-1.400E-13,3.578390733227111,3.5783907332519354,2.48244E-11,0.005363530262648908,0.005363530240168224,-2.2480684E-11,-1.354923895206047,-1.3549238951969962,9.0508E-12
0.0012500000000000002,P,51,0.00008635,0.00008635,0.00008635,0.00008635,0.9240565072594797,0.9240565073057464,4.62667E-11,0.9240638643871505,0.9240638643872905,1.400E-13,3.578390734102966,3.5783907340781402,-2.48258E-11,0.0053646453988061005,0.005364645425995462,2.71893615E-11,-1.354919256167012,-1.3549192561579646,9.0474E-12
0.0012500000000000002,P,52,0.00008653333333333334,0.00008653333333333334,0.00008653333333333334,0.00008653333333333334,0.9240565056271972,0.9240565055809121,-4.62851E-11,0.924063864382216,0.9240638643820759,-1.401E-13,3.578390734978822,3.5783907350036577,2.48357E-11,0.00536589466747861,0.00536589464496906,-2.250955E-11,-1.3549146378983037,-1.3549146378892503,9.0534E-12
0.0012500000000000002,P,53,0.00008671666666666667,0.00008671666666666667,0.00008671666666666667,0.00008671666666666667,0.9240565036246599,0.9240565036709502,4.62903E-11,0.9240638643761623,0.9240638643763025,1.402E-13,3.5783907360533496,3.5783907360285108,-2.48388E-11,0.005367277901232814,0.005367277928417735,2.7184921E-11,-1.3549100404047594,-1.3549100403957093,9.0501E-12
