time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.054000000000000006,2.2427358023912145,2.1776642234424482,0.062496663865245772,0.0025749150835206,1.236902963915189774,-7.2E-17,0E-16,0E-13,0E-17,0.0,-1.3464565048474122,1.4007632817519728,-0.05430677690456065,0.011916705258071878,0.01172205712139437,0E-15,0E-10,0E-18,2.2427358023912145,-1.3438815897638916,3.578427505194421,0.008189886960685122,0.9239879790330497,0.9240624106553144
0.05425000000000001,2.242764710251892,2.1776936600123396,0.062496089912578156,0.0025749603269743,1.236902963915190566,-5.6E-17,0E-16,0E-13,0E-18,0.0,-1.3464277036581234,1.4007339401994894,-0.054306236541366015,0.011917173245371586,0.011722063496281573,0E-15,0E-11,0E-18,2.242764710251892,-1.3438527433311491,3.578427600211829,0.008189853371212141,0.9239878019544214,0.924062403824538
0.05450000000000001,2.2427935500463305,2.1777230273834005,0.062495517108693834,0.0025750055542367,1.236902963915190568,-5.34E-16,0E-16,0E-12,0E-17,0.0,-1.3463989703657187,1.4007046676288355,-0.05430569726311685,0.011917640132435703,0.01172206987120619,0E-15,0E-11,0E-18,2.2427935500463305,-1.343823964811482,3.578427695012236,0.008189819845576984,0.9239876252802047,0.924062396993781
0.05475000000000001,2.242822322257141,2.1777523260459726,0.062494945445745521,0.0025750507654225,1.236902963915190478,3.79E-16,0E-16,0E-12,0E-17,0.0,-1.3463703044887625,1.4006754635511671,-0.05430515906240463,0.011918105927061133,0.011722076246168096,0E-16,0E-10,0E-18,2.242822322257141,-1.34379525372334,3.5784277895971397,0.008189786383340891,0.9239874490076107,0.9240623901630436
0.05500000000000001,2.242851027361243,2.1777815564846177,0.062494374915976759,0.0025750959606483,1.23690296391519011,2.41E-16,0E-16,0E-13,0E-18,0.0,-1.346341705551497,1.4006463274833998,-0.054304621931902775,0.011918570636952886,0.011722082621167158,0E-16,0E-10,0E-18,2.242851027361243,-1.3437666095908487,3.5784278839680175,0.008189752984073984,0.923987273133883,0.9240623833323266
0.05525000000000001,2.2428796658299617,2.1778107191782147,0.062493805511727896,0.0025751411400190,1.2369029639151891,1.04E-16,0E-15,0E-12,0E-18,0.0,-1.3463131730837428,1.400617258948119,-0.054304085864376184,0.01191903426972556,0.01172208899620326,0E-16,0E-10,0E-18,2.2428796658299617,-1.3437380319437238,3.5784279781263337,0.008189719647351712,0.9239870976562964,0.9240623765016295
0.05550000000000001,2.2429082381291123,2.1778398146000486,0.062493237225412556,0.0025751863036512,1.23690296391519006,-5.6E-17,0E-15,0E-12,0E-18,0.0,-1.346284706620817,1.400588257473484,-0.054303550852667026,0.01191949683290484,0.011722095371276295,0E-16,0E-10,0E-17,2.2429082381291123,-1.3437095203171658,3.5784280720735326,0.00818968637274553,0.9239869225721564,0.9240623696709515
0.05575000000000001,2.2429367447191018,2.177868843217905,0.062492670049549392,0.0025752314516472,1.23690296391518843,2.08E-16,0E-15,0E-13,0E-17,0.0,-1.3462563057034338,1.400559322593139,-0.05430301688970518,0.011919958333928954,0.011722101746386122,0E-15,0E-9,0E-18,2.2429367447191018,-1.3436810742517866,3.578428165811044,0.008189653159844212,0.9239867478787996,0.924062362840293
0.05600000000000001,2.2429651860550117,2.1778978054941611,0.062492103976725443,0.0025752765841251,1.236902963915189083,5.7E-17,0E-16,0E-13,0E-18,0.0,-1.3462279698776278,1.4005304538461203,-0.054302483968492465,0.01192041878015008,0.011722108121532631,0E-16,0E-11,0E-18,2.2429651860550117,-1.3436526932935027,3.5784282593402814,0.008189620008232978,0.9239865735735917,0.9240623560096555
0.05625000000000001,2.242993562586672,2.1779267018858666,0.062491538999625675,0.0025753217011798,1.236902963915189914,-7.5E-17,0E-16,0E-12,0E-17,0.0,-1.3461996986946538,1.4005016507767754,-0.05430195208212152,0.011920878178835737,0.011722114496715704,0E-15,0E-10,0E-18,2.242993562586672,-1.343624376993474,3.578428352662642,0.008189586917504155,0.9239863996539287,0.9240623491790366
0.05650000000000001,2.243021874758776,2.1779555328448363,0.062490975111011427,0.0025753668029282,1.236902963915189429,7.3E-17,0E-16,0E-13,0E-18,0.0,-1.3461714917109164,1.4004729129346707,-0.054301421223754254,0.011921336537170169,0.011722120871935226,0E-15,0E-10,0E-18,2.243021874758776,-1.3435961249079882,3.578428445779507,0.008189553887257173,0.9239862261172345,0.9240623423484372
0.05675000000000001,2.2430501230109243,2.1779842988177325,0.062490412303724430,0.0025754118894673,1.236902963915189823,7.0E-17,0E-16,0E-13,0E-18,0.0,-1.346143348487877,1.4004442398745123,-0.054300891386635186,0.011921793862255654,0.011722127247191072,0E-16,0E-10,0E-18,2.2430501230109243,-1.3435679365984097,3.5784285386922448,0.008189520917089244,0.9239860529609625,0.924062335517858
0.05700000000000001,2.243078307777731,2.1780130002461416,0.062489850570689012,0.0025754569609006,1.236902963915191534,-2.12E-16,0E-16,0E-13,0E-17,0.0,-1.3461152685919826,1.4004156311560638,-0.05430036256408122,0.011922250161113812,0.011722133622483128,0E-16,0E-10,0E-18,2.243078307777731,-1.343539811631082,3.5784286314022054,0.008189488006607792,0.9239858801825939,0.9240623286872982
0.05725000000000001,2.243106429488903,2.1780416375666631,0.062489289904909207,0.0025755020173307,1.236902963915190377,-7E-18,0E-16,0E-13,0E-17,0.0,-1.346087251594578,1.4003870863440635,-0.05429983474948541,0.011922705440686906,0.011722139997811283,0E-16,0E-10,0E-18,2.243106429488903,-1.3435117495772473,3.5784287239107266,0.008189455155423797,0.9239857077796374,0.9240623218567571
0.05750000000000001,2.2431344885693063,2.1780702112109818,0.062488730299464114,0.0025755470588607,1.236902963915189656,-3.14E-16,0E-16,0E-12,0E-17,0.0,-1.3460592970718355,1.4003586050081482,-0.05429930793631277,0.01192315970783908,0.011722146373175422,0E-14,0E-10,0E-18,2.2431344885693063,-1.3434837500129748,3.57842881621913,0.008189422363151344,0.9239855357496292,0.9240623150262356
0.05775000000000001,2.243162485439042,2.1780987216059471,0.062488171747509648,0.0025755920855857,1.236902963915188643,-4.48E-16,0E-16,0E-12,0E-17,0.0,-1.3460314046046713,1.4003301867227755,-0.05429878211810424,0.011923612969357579,0.011722152748575432,0E-16,0E-10,0E-18,2.243162485439042,-1.3434558125190856,3.5784289083287226,0.008189389629405408,0.9239853640901322,0.924062308195734
0.05800000000000001,2.243190420513537,2.1781271691736515,0.062487614242277665,0.0025756370976078,1.236902963915190644,3.5E-17,0E-16,0E-12,0E-17,0.0,-1.3460035737786804,1.4003018310671482,-0.05429825728846782,0.011924065231953976,0.011722159124011197,0E-16,0E-11,0E-18,2.243190420513537,-1.3434279366810726,3.5784290002407997,0.008189356953809845,0.9239851927987363,0.9240623013652519
0.05825000000000001,2.2432182942035985,2.1781555543314990,0.062487057777076638,0.0025756820950228,1.236902963915190454,6.2E-17,0E-16,0E-13,0E-18,0.0,-1.3459758041840568,1.4002735376251396,-0.054297733441082796,0.011924516502265333,0.011722165499482611,0E-16,0E-10,0E-18,2.2432182942035985,-1.343400122089034,3.5784290919566386,0.008189324335993842,0.9239850218730562,0.9240622945347887
0.05850000000000001,2.2432461069154974,2.1781838774922840,0.062486502345284968,0.0025757270779285,1.236902963915189183,-6.8E-17,0E-16,0E-12,0E-17,0.0,-1.3459480954155245,1.4002453059852233,-0.05429721056969883,0.011924966786855363,0.011722171874989553,0E-16,0E-11,0E-18,2.2432461069154974,-1.343372368337596,3.5784291834775073,0.008189291775586138,0.923984851310733,0.9240622877043446
0.05875000000000001,2.2432738590510266,2.1782121390642568,0.062485947940349898,0.0025757720464199,1.236902963915189941,2E-18,0E-16,0E-13,0E-17,0.0,-1.3459204470722694,1.4002171357403994,-0.05429668866812998,0.01192541609221555,0.011722178250531921,0E-16,0E-10,0E-18,2.2432738590510266,-1.3433446750258495,3.5784292748046562,0.008189259272219918,0.9239846811094333,0.9240622808739207
0.05900000000000001,2.243301551007584,2.1782403394511982,0.062485394555798825,0.0025758170005870,1.236902963915189991,-2.5E-17,0E-16,0E-12,0E-17,0.0,-1.3458928587578647,1.4001890264881272,-0.05429616773026247,0.011925864424766296,0.011722184626109602,0E-16,0E-10,0E-18,2.243301551007584,-1.3433170417572777,3.5784293659393254,0.008189226825536355,0.923984511266848,0.9240622740435157
0.05925000000000001,2.24332918317823,2.178268479052485,0.06248484218521866,0.0025758619405265,1.23690296391518966,-1.6E-16,0E-15,0E-13,0E-17,0.0,-1.3458653300802121,1.400160977830255,-0.05429564775004292,0.011926311790857963,0.01172219100172249,0E-14,0E-10,0E-17,2.24332918317823,-1.3432894681396856,3.57842945688274,0.00818919443517574,0.9239843417806931,0.9240622672131297
0.05950000000000001,2.243356755951764,2.1782965582631577,0.062484290822272245,0.0025759068663340,1.236902963915191368,5.5E-17,0E-16,0E-12,0E-17,0.0,-1.3458378606514676,1.4001329893729553,-0.05429512872148767,0.011926758196771964,0.011722197377370472,0E-15,0E-10,0E-18,2.243356755951764,-1.3432619537851336,3.578429547636113,0.008189162100784575,0.9239841726487079,0.924062260382763
0.059750000000000004,2.243384269712764,2.1783245774739868,0.062483740460686163,0.0025759517780908,1.236902963915191040,2.37E-16,0E-16,0E-13,0E-16,0.0,-1.3458104500879844,1.4001050607266572,-0.0542946106386728,0.011927203648721817,0.011722203753053453,0E-15,0E-10,0E-18,2.243384269712764,-1.3432344983098936,3.578429638200644,0.008189129822013363,0.9239840038686568,0.9240622535524149
0.06,2.243411724841688,2.1783525370715382,0.062483191094253377,0.0025759966758965,1.236902963915189462,-7.7E-17,0E-16,0E-12,0E-17,0.0,-1.3457830980102428,1.4000771915059835,-0.05429409349574077,0.01192764815285415,0.0117222101287713,0E-16,0E-10,0E-18,2.243411724841688,-1.3432071013343463,3.5784297285775217,0.008189097598512607,0.9239838354383261,0.9240622467220867
0.06025,2.243439121714906,2.178380437438232,0.062482642716837011,0.0025760415598370,1.236902963915189715,-1.1E-17,0E-15,0E-12,0E-18,0.0,-1.3457558040427948,1.400049381329687,-0.054293577286892214,0.01192809171524972,0.011722216504523942,0E-15,0E-10,0E-18,2.243439121714906,-1.3431797624829578,3.578429818767919,0.008189065429944797,0.9239836673555264,0.9240622398917767
0.0605,2.243466460704766,2.1784082789524117,0.062482095322357268,0.0025760864299969,1.236902963915190323,1.32E-16,0E-15,0E-11,0E-17,0.0,-1.3457285678141966,1.400021629820589,-0.05429306200639239,0.011928534341924398,0.01172222288031125,0E-16,0E-10,0E-18,2.243466460704766,-1.3431524813841997,3.5784299087730007,0.008189033315964878,0.9239834996180903,0.9240622330614869
0.06075,2.2434937421796737,2.1784360619883986,0.062481548904804507,0.0025761312864707,1.236902963915191122,-1.07E-16,0E-16,0E-13,0E-18,0.0,-1.345701388956954,1.3999939366055174,-0.054292547648563394,0.011928976038830134,0.011722229256133119,0E-15,0E-9,0E-18,2.2434937421796737,-1.3431252576704833,3.578429998593916,0.008189001256241113,0.9239833322238734,0.924062226231215
0.061,2.2435209665041196,2.1784637869165559,0.062481003458225715,0.0025761761293381,1.23690296391518992,-1.15E-16,0E-16,0E-13,0E-18,0.0,-1.3456742671074586,1.3999663013152501,-0.054292034207791495,0.0119294168118559,0.011722235631989455,0E-15,0E-10,0E-17,2.2435209665041196,-1.3430980909781205,3.578430088231806,0.00818896925043422,0.9239831651707529,0.924062219400963
0.06125,2.2435481340387704,2.1784914541033419,0.062480458976741149,0.0025762209586873,1.236902963915189919,5.1E-17,0E-16,0E-13,0E-18,0.0,-1.3456472019059365,1.3999387235844531,-0.054291521678516697,0.011929856666828642,0.011722242007880149,0E-15,0E-10,0E-18,2.2435481340387704,-1.3430709809472492,3.578430177687795,0.008188937298224452,0.9239829984566285,0.9240622125707293
0.0615,2.2435752451404976,2.1785190639113765,0.062479915454516808,0.0025762657746040,1.236902963915190005,2.92E-16,0E-15,0E-12,0E-17,0.0,-1.3456201929963882,1.399911203051625,-0.05429101005523673,0.011930295609514165,0.011722248383805112,0E-16,0E-10,0E-18,2.2435752451404976,-1.3430439272217842,3.5784302669630015,0.008188905399280078,0.9239828320794202,0.9240622057405151
0.06175,2.243602300162444,2.178546616699485,0.06247937288579153,0.0025763105771673,1.236902963915190207,1.7E-16,0E-15,0E-13,0E-17,0.0,-1.345593240026533,1.399883739359043,-0.05429049933251018,0.011930733645618042,0.01172225475976422,0E-15,0E-10,0E-17,2.243602300162444,-1.3430169294493657,3.578430356058528,0.00818887355328135,0.9239826660370704,0.9240621989103192
0.062,2.243629299454083,2.1785741128227665,0.062478831264851429,0.002576355366465,1.236902963915189942,7.1E-17,0E-15,0E-12,0E-17,0.0,-1.345566342647756,1.399856332152702,-0.05428998950494601,0.011931170780786508,0.011722261135757391,0E-16,0E-10,0E-18,2.243629299454083,-1.342989987281291,3.5784304449754685,0.008188841759905419,0.9239825003275419,0.9240621920801432
0.06225,2.2436562433612672,2.1786015526326374,0.062478290586055697,0.0025764001425743,1.23690296391518985,-1.97E-16,0E-16,0E-13,0E-17,0.0,-1.3455395005150539,1.3998289810822673,-0.05428948056721339,0.011931607020607292,0.011722267511784514,0E-16,0E-11,0E-18,2.2436562433612672,-1.3429631003724796,3.5784305337149047,0.008188810018842307,0.9239823349488174,0.9240621852499852
0.0625,2.24368313222628,2.1786289364768932,0.062477750843803693,0.0025764449055834,1.236902963915188945,-2.93E-16,0E-16,0E-12,0E-17,0.0,-1.3455127132869842,1.3998016858010156,-0.05428897251403142,0.01193204237061049,0.011722273887845497,0E-16,0E-11,0E-18,2.24368313222628,-1.3429362683814008,3.5784306222779088,0.008188778329772273,0.9239821698989011,0.924062178419846
0.06275,2.243709966387881,2.1786562646997513,0.062477212032567176,0.0025764896555623,1.236902963915189728,2.24E-16,0E-16,0E-13,0E-18,0.0,-1.3454859806256119,1.3997744459657884,-0.054288465340176506,0.011932476836269378,0.01172228026394023,0E-16,0E-10,0E-17,2.243709966387881,-1.3429094909700496,3.5784307106655397,0.00818874669239067,0.9239820051758165,0.9240621715897253
0.063,2.2437367461813786,2.178683537641914,0.06247667414686231,0.0025765343926023,1.236902963915189666,-1E-17,0E-15,0E-13,0E-17,0.0,-1.345459302196462,1.399747261236935,-0.05428795904047301,0.011932910423001247,0.01172228664006862,0E-15,0E-11,0E-16,2.2437367461813786,-1.3428827678038597,3.578430798878849,0.0081887151063893,0.9239818407776073,0.924062164759624
0.06325,2.2437634719386437,2.1787107556406064,0.062476137181266548,0.0025765791167707,1.236902963915190053,5.2E-17,0E-16,0E-12,0E-17,0.0,-1.3454326776684649,1.3997201312782679,-0.05428745360980303,0.011933343136168175,0.011722293016230572,0E-16,0E-10,0E-18,2.2437634719386437,-1.3428560985516942,3.5784308869188743,0.008188683571463518,0.9239816767023356,0.9240621579295412
0.0635,2.243790143988197,2.1787379190296365,0.062475601130412174,0.0025766238281486,1.236902963915191168,-2.74E-16,0E-14,0E-13,0E-17,0.0,-1.3454061067139136,1.39969305575701,-0.05428694904309639,0.011933774981077842,0.01172229939242598,0E-16,0E-11,0E-18,2.243790143988197,-1.342829482885765,3.5784309747866465,0.008188652087315784,0.9239815129480836,0.9240621510994772
0.06375,2.2438167626552343,2.1787650281394364,0.062475065988979672,0.0025766685268181,1.236902963915189749,1.28E-16,0E-16,0E-12,0E-18,0.0,-1.3453795890084141,1.3996660343437466,-0.054286445335332445,0.011934205962984286,0.011722305768654776,0E-15,0E-10,0E-18,2.2438167626552343,-1.342802920481596,3.578431062483183,0.008188620653647227,0.9239813495129521,0.9240621442694315
0.064,2.2438433282616717,2.1787920832971155,0.062474531751705254,0.0025767132128507,1.23690296391518990,2.46E-16,0E-16,0E-12,0E-18,0.0,-1.3453531242308352,1.3996390667123801,-0.054285942481544947,0.011934636087088656,0.011722312144916827,0E-16,0E-11,0E-18,2.2438433282616717,-1.3427764110179845,3.5784311500094956,0.008188589270160307,0.9239811863950609,0.9240621374394047
0.06425,2.2438698411262012,2.1788190848264999,0.062473998413377751,0.0025767578863236,1.23690296391518899,-5.1E-17,0E-16,0E-13,0E-18,0.0,-1.3453267120632704,1.3996121525400804,-0.054285440476810054,0.011935065358539967,0.011722318521212057,0E-16,0E-10,0E-18,2.2438698411262012,-1.3427499541769468,3.5784312373665803,0.008188557936567697,0.9239810235925477,0.9240621306093963
0.0645,2.2438963015643334,2.1788460330481871,0.062473465968837294,0.0025768025473090,1.23690296391519046,6E-18,0E-16,0E-12,0E-18,0.0,-1.3453003521909812,1.3995852915072413,-0.054284939316260106,0.01193549378243583,0.011722324897540356,0E-16,0E-10,0E-18,2.2438963015643334,-1.3427235496436722,3.5784313245554284,0.008188526652577188,0.9239808611035687,0.9240621237794068
0.06475,2.2439227098884413,2.1788729282795834,0.062472934412972636,0.0025768471958854,1.23690296391518820,-1.36E-16,0E-15,0E-13,0E-18,0.0,-1.345274044302367,1.399558483297435,-0.054284438995068074,0.01193592136382316,0.011722331273901652,0E-16,0E-11,0E-18,2.2439227098884413,-1.3426971971064816,3.5784314115770184,0.008188495417904562,0.9239806989262983,0.9240621169494356
0.065,2.243949066407801,2.1788997708349543,0.062472403740727156,0.0025768918321194,1.236902963915190077,1.44E-16,0E-16,0E-12,0E-18,0.0,-1.3452477880889069,1.3995317275973675,-0.054283939508460666,0.011936348107698875,0.011722337650295837,0E-16,0E-11,0E-17,2.243949066407801,-1.3426708962567875,3.5784314984323218,0.00818846423226649,0.9239805370589274,0.9240621101194832
0.06525,2.2439753714286383,2.1789265610254643,0.062471873947083978,0.0025769364560899,1.236902963915190701,1.22E-16,0E-16,0E-13,0E-18,0.0,-1.3452215832451304,1.3995050240968347,-0.054283440851704334,0.011936774019010624,0.011722344026722826,0E-15,0E-11,0E-18,2.2439753714286383,-1.3426446467890405,3.578431585122299,0.008188433095379644,0.9239803754996652,0.924062103289549
0.0655,2.24400162525417,2.1789532991592200,0.062471345027085957,0.0025769810678640,1.236902963915190219,4.3E-17,0E-16,0E-12,0E-17,0.0,-1.3451954294685673,1.3994783724886823,-0.05428294302011505,0.011937199102657413,0.01172235040318252,0E-16,0E-10,0E-18,2.24400162525417,-1.3426184484007033,3.5784316716479023,0.008188402006970907,0.923980214246738,0.9240620964596332
0.06575,2.2440278281846435,2.1789799855413139,0.062470816975813470,0.0025770256675159,1.236902963915190406,2.30E-16,0E-16,0E-13,0E-18,0.0,-1.3451693264597053,1.3994517724687605,-0.054282446009055185,0.011937623363490314,0.01172235677967483,0E-16,0E-10,0E-18,2.2440278281846435,-1.3425923007921894,3.5784317580100744,0.008188370966758285,0.9239800532983892,0.9240620896297361
0.066,2.244053980517379,2.1790066204738616,0.062470289788404631,0.0025770702551127,1.236902963915191027,6.9E-17,0E-16,0E-12,0E-17,0.0,-1.345143273921958,1.3994252237358864,-0.05428194981392842,0.011938046806313095,0.011722363156199662,0E-15,0E-11,0E-18,2.244053980517379,-1.3425662036668453,3.578431844209748,0.008188339974476211,0.9239798926528785,0.924062082799857
