time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.54,2.2697380387234865,2.2051802071997063,0.061902131712799902,0.0026556998109803,1.236902963915190712,-2E-18,0E-16,0E-13,0E-18,0.0,-1.3195879303179698,1.3733371129151797,-0.053749182597209844,0.012354142871587405,0.011734479962229262,0E-15,0E-11,0E-18,2.2697380387234865,-1.3169322305069895,3.578517320114886,0.008152949115590058,0.9238205959893879,0.9240491558181465
0.55,2.270102578886943,2.2055516559234065,0.061893612036736378,0.0026573109268002,1.236902963915188816,-7.8E-17,0E-16,0E-12,0E-18,0.0,-1.3192256569049552,1.3729668878375447,-0.053741230932589534,0.012360047829563412,0.011734735908812665,0E-16,0E-11,0E-18,2.270102578886943,-1.316568345978155,3.5785185437609512,0.008152381104146844,0.9238183155486585,0.9240488834817986
0.56,2.270463885529615,2.2059198038877168,0.06188516061813343,0.0026589210237648,1.236902963915190195,-3E-17,0E-16,0E-13,0E-17,0.0,-1.3188666087021748,1.3725999528072006,-0.05373334410502584,0.01236590031245828,0.011734991863761505,0E-16,0E-10,0E-17,2.270463885529615,-1.31620768767841,3.5785197566949174,0.00815181651310759,0.923816055071469,0.9240486111591962
0.57,2.2708220449215175,2.2062847390111715,0.061876775787489179,0.0026605301228568,1.236902963915189677,2.1E-17,0E-15,0E-12,0E-18,0.0,-1.3185106996589706,1.372236220191084,-0.053725520532113435,0.012371701717988107,0.011735247826923017,0E-16,0E-10,0E-18,2.2708220449215175,-1.3158501695361138,3.5785209592022555,0.008151255255375744,0.9238138140258016,0.9240483388502585
0.58,2.2711771395625746,2.2066465453736699,0.061868455944718015,0.0026621382441867,1.236902963915189339,-1.5E-17,0E-16,0E-12,0E-18,0.0,-1.3181578474851658,1.3718756061823036,-0.053717758697137796,0.01237745338284294,0.011735503798149366,0E-16,0E-11,0E-18,2.2711771395625746,-1.3154957092409791,3.5785221515559735,0.008150697247580219,0.9238115919028705,0.9240480665549098
0.59,2.2715292484093967,2.2070053034472467,0.06186019955511335,0.0026637454070368,1.236902963915188309,-1.5E-16,0E-16,0E-13,0E-17,0.0,-1.3178079734248638,1.3715180305701113,-0.05371005714524757,0.012383156586355592,0.011735759777297431,0E-15,0E-10,0E-17,2.2715292484093967,-1.315144228017827,3.578523334017358,0.00815014240986578,0.9238093882157256,0.9240477942730725
0.6,2.2718784470847937,2.2073610903093024,0.061852005145577981,0.0026653516299133,1.236902963915190517,1.9E-17,0E-16,0E-12,0E-17,0.0,-1.3174610020474595,1.3711634165273732,-0.05370241447991364,0.012388812553891477,0.011736015764228547,0E-16,0E-10,0E-18,2.2718784470847937,-1.3147956504175462,3.5785245068366756,0.008149590665664341,0.9238072024979627,0.9240475220046739
0.61,2.2722248080716456,2.2077139798398821,0.061843871301171083,0.0026669569305924,1.236902963915189924,1.7E-17,0E-16,0E-12,0E-17,0.0,-1.3171168610542774,1.3708116904139245,-0.05369482935964709,0.01239442245998495,0.01173627175880837,0E-16,0E-11,0E-18,2.2722248080716456,-1.314449904123685,3.5785256702538066,0.008149041941523993,0.9238050343025291,0.9240472497496419
0.62,2.2725684008924816,2.2080640429044491,0.061835796661874775,0.0026685613261576,1.236902963915189988,1.25E-16,0E-16,0E-12,0E-18,0.0,-1.3167754810994425,1.3704627815943926,-0.053687300494950074,0.012399987431245013,0.011736527760906605,0E-16,0E-10,0E-18,2.2725684008924816,-1.3141069197732849,3.5785268244988417,0.008148496166924701,0.9238028832006173,0.9240469775079044
0.63,2.2729092922760805,2.2084113475234322,0.061827779919610967,0.0026701648330374,1.236902963915189919,-6.7E-17,0E-16,0E-12,0E-17,0.0,-1.3164367956237124,1.3701166222692005,-0.05367982664548809,0.01240550854905076,0.011736783770396844,0E-16,0E-11,0E-18,2.2729092922760805,-1.313766630790675,3.5785279697926327,0.008147953274122877,0.9238007487806388,0.9240467052793944
0.64,2.2732475463121897,2.2087559590297024,0.061819819815442713,0.0026717674670447,1.236902963915188795,-1.13E-16,0E-16,0E-12,0E-17,0.0,-1.3161007407001395,1.3697731473175996,-0.05367240661746009,0.012410986852054896,0.011737039787156444,0E-15,0E-9,0E-18,2.2732475463121897,-1.3134289732330948,3.578529106347302,0.008147413197982623,0.9237986306472725,0.9240464330640421
0.65,2.2735832245954124,2.2090979402150068,0.061811915136986251,0.0026733692434193,1.236902963915190006,4.9E-17,0E-16,0E-12,0E-18,0.0,-1.315767254890577,1.3694322941517132,-0.053665039261136194,0.012416423338511753,0.011737295811066296,0E-14,0E-10,0E-18,2.2735832245954124,-1.3130938856471577,3.57853023436672,0.008146875875850057,0.923796528420576,0.9240461608617851
0.66,2.273916386359128,2.2094373514663038,0.061804064715991203,0.0026749701768332,1.236902963915190014,-2.03E-16,0E-16,0E-12,0E-17,0.0,-1.315436279112068,1.3690940025806448,-0.05365772346857689,0.01242181896844465,0.01173755184201072,0E-16,0E-11,0E-18,2.273916386359128,-1.3127613089352348,3.5785313540469486,0.008146341247414313,0.9237944417351619,0.9240458886725545
0.67,2.274247088600352,2.2097742508928180,0.06179626742608657,0.0026765702814474,1.236902963915190122,3E-17,0E-16,0E-13,0E-17,0.0,-1.3151077565123364,1.3687582146838313,-0.05365045817149494,0.012427174665665928,0.011737807879877311,0E-16,0E-10,0E-17,2.274247088600352,-1.312431186230889,3.5785324655766493,0.00814580925459163,0.9237923702394295,0.9240456164962915
0.68,2.2745753861961915,2.2101086944446054,0.061788522180658664,0.0026781695709277,1.236902963915190624,-2.64E-16,0E-16,0E-12,0E-17,0.0,-1.3147816323536046,1.3684248746928693,-0.05364324233926476,0.01243249131966173,0.011738063924556782,0E-16,0E-10,0E-18,2.2745753861961915,-1.3121034627826769,3.5785335691374747,0.008145279841393904,0.9237903135948453,0.924045344332933
0.69,2.274901332012634,2.2104407360232818,0.061780827930898452,0.0026797680584539,1.23690296391519084,-1.52E-16,0E-16,0E-12,0E-18,0.0,-1.3144578539040919,1.3680939288811402,-0.053636074977048365,0.012437769787352468,0.01173831997594288,0E-15,0E-11,0E-18,2.274901332012634,-1.311778085845638,3.578534664904422,0.008144752953850087,0.9237882714752745,0.924045072182418
0.7,2.2752249770062574,2.2107704275855615,0.061773183663918818,0.002681365756777,1.236902963915190014,8.2E-17,0E-16,0E-12,0E-17,0.0,-1.314136370336563,1.3677653254606128,-0.05362895512404986,0.012443010894738772,0.011738576033932212,0E-16,0E-11,0E-18,2.2752249770062574,-1.311455004579786,3.5785357530461743,0.008144228539868958,0.9237862435663534,0.9240448000446866
0.71,2.275546370319425,2.2110978192401543,0.061765588401063722,0.0026829626782072,1.236902963915190609,-2.22E-16,0E-16,0E-12,0E-17,0.0,-1.3138171326333794,1.3674390144852577,-0.05362188185187833,0.012448215438442002,0.011738832098424154,0E-15,0E-10,0E-18,2.275546370319425,-1.3111341699551722,3.578536833725412,0.008143706549185392,0.9237842295649031,0.9240445279196823
0.72,2.2758655593694535,2.2114229593385463,0.061758041196245284,0.0026845588346618,1.236902963915189803,1.16E-16,0E-16,0E-13,0E-18,0.0,-1.3135000934975563,1.3671149477605637,-0.053614854263007494,0.012453384187147429,0.011739088169320776,0E-14,0E-11,0E-17,2.2758655593694535,-1.3108155346628945,3.57853790709911,0.00814318693323779,0.9237822291783802,0.9240442558073477
0.73,2.2761825899322194,2.2117458945601152,0.061750541134441447,0.0026861542376628,1.236902963915189625,-4.7E-17,0E-16,0E-13,0E-17,0.0,-1.3131852072693628,1.3667930787586948,-0.05360787148933199,0.012458517882957442,0.011739344246526676,0E-14,0E-11,0E-18,2.2761825899322194,-1.3104990530317,3.57853897331881,0.008142669645109457,0.9237802421243613,0.9240439837076285
0.74,2.276497506220649,2.2120666699920275,0.06174308733024647,0.0026877488983749,1.236902963915190953,1.3E-16,0E-16,0E-13,0E-17,0.0,-1.3128724298480476,1.3664733625388588,-0.05360093269081112,0.012463617242661654,0.011739600329948923,0E-16,0E-10,0E-17,2.276497506220649,-1.3101846809496727,3.5785400325308863,0.00814215463943535,0.9237782681300601,0.9240437116204686
0.75,2.2768103509584128,2.212385329204278,0.061735678926533978,0.0026893428276009,1.236902963915189750,-7.8E-17,0E-15,0E-12,0E-17,0.0,-1.312561718618314,1.366155755672505,-0.05359403705419097,0.012468682958929962,0.011739856419496974,0E-15,0E-9,0E-18,2.2768103509584128,-1.3098723757907131,3.578541084876783,0.008141641872343008,0.9237763069318724,0.9240434395458136
0.76,2.2771211654492385,2.2127019143202527,0.061728315093174224,0.0026909360358116,1.236902963915188707,-2.4E-17,0E-16,0E-13,0E-17,0.0,-1.3122530323811963,1.3658402161729961,-0.05358718379179983,0.012473715701434263,0.011740112515082527,0E-16,0E-10,0E-18,2.2771211654492385,-1.3095620963453847,3.5785421304932488,0.008141131301374394,0.9237743582749497,0.9240431674836155
0.77,2.27742998964213,2.2130164660831175,0.061720995025838164,0.0026925285331743,1.236902963915189013,3.6E-17,0E-16,0E-12,0E-17,0.0,-1.3119463312890145,1.3655267034294307,-0.05358037214041622,0.012478716117903953,0.011740368616619515,0E-16,0E-9,0E-18,2.27742998964213,-1.3092538027558402,3.5785431695125482,0.008140622885421944,0.9237724219127963,0.9240428954338178
0.78,2.277736862192748,2.2133290239183458,0.061713717944876791,0.0026941203295254,1.236902963915190335,9E-18,0E-16,0E-13,0E-17,0.0,-1.3116415767841196,1.3652151781443225,-0.05357360136020284,0.012483684835119925,0.01174062472402396,0E-16,0E-10,0E-18,2.277736862192748,-1.3089474564545942,3.5785442020626683,0.008140116584673951,0.9237704976068918,0.9240426233963713
0.79,2.278041820521321,2.2136396259926409,0.061706483094245978,0.0026957114344344,1.236902963915189817,-2.78E-16,0E-16,0E-12,0E-18,0.0,-1.3113387315411738,1.3649056022748651,-0.053566870733691374,0.012488622459851375,0.01174088083721393,0E-15,0E-10,0E-18,2.278041820521321,-1.3086430201067394,3.578545228267506,0.008139612360554604,0.9237685851263345,0.9240423513712255
0.8,2.278344900867195,2.213948309269522,0.061699289740500428,0.0026973018571725,1.236902963915190038,7.2E-17,0E-14,0E-12,0E-17,0.0,-1.311037759412694,1.36459793897753,-0.05356017956483594,0.012493529579739438,0.01174113695610948,0E-15,0E-10,0E-18,2.278344900867195,-1.3083404575555215,3.578546248247052,0.008139110175664488,0.9237666842475052,0.9240420793583338
0.81,2.278646138340391,2.2142551095617853,0.061692137171847075,0.0026988916067588,1.236902963915189222,-1.75E-16,0E-16,0E-12,0E-17,0.0,-1.3107386253776683,1.3642921525557752,-0.05355352717810691,0.012498406764131251,0.011741393080632545,0E-16,0E-11,0E-18,2.278646138340391,-1.3080397337709095,3.5785472621175605,0.008138609993740165,0.9237647947537468,0.924041807357649
0.82,2.2789455669702474,2.214560061581064,0.061685024697239135,0.0027004806919439,1.236902963915189410,3.65E-16,0E-15,0E-13,0E-16,0.0,-1.3104412954930031,1.363988208410645,-0.0535469129176418,0.012503254564867798,0.011741649210706875,0E-15,0E-10,0E-18,2.2789455669702474,-1.3077408148010592,3.578548269991709,0.008138111779597335,0.923762916435069,0.9240415353691206
0.83,2.2792432197514416,2.2148631989846715,0.061677951645526804,0.0027020691212432,1.236902963915189318,9.6E-17,0E-16,0E-12,0E-17,0.0,-1.3101457368476426,1.3636860729940798,-0.05354033614643727,0.012508073517028682,0.011741905346258038,0E-16,0E-10,0E-18,2.2792432197514416,-1.3074436677263994,3.5785492719787513,0.008137615499089534,0.9237610490878617,0.9240412633927043
0.84,2.2795391286874986,2.2151645544199190,0.061670917364645694,0.0027036569029337,1.236902963915188937,2.06E-16,0E-16,0E-12,0E-18,0.0,-1.3098519175191592,1.3633857137647434,-0.053533796245584186,0.012512864139636608,0.011742161487213293,0E-16,0E-10,0E-18,2.2795391286874986,-1.3071482606162255,3.5785502681846624,0.008137121119061508,0.9237591925146268,0.9240409914283552
0.85,2.2798333248319835,2.215464159566058,0.061663921220859173,0.0027052440450664,1.23690296391519080,-7.3E-17,0E-15,0E-13,0E-17,0.0,-1.309559806532668,1.363087099146213,-0.05352729261354505,0.012517626936324256,0.011742417633501511,0E-15,0E-11,0E-18,2.2798333248319835,-1.3068545624876016,3.578551258712271,0.008136628607314123,0.923757346523725,0.9240407194760285
0.86,2.280125838327519,2.2157620451740173,0.061656962598026999,0.0027068305554747,1.236902963915189656,1E-18,0E-16,0E-13,0E-18,0.0,-1.309269373821911,1.3627901984873767,-0.053520824665465705,0.012522362395965936,0.011742673785053231,0E-15,0E-10,0E-18,2.280125838327519,-1.3065625432664363,3.578552243661394,0.008136137932561294,0.9237555109291361,0.9240404475356762
0.87,2.280416698442758,2.2160582411040587,0.061650040896917391,0.0027084164417823,1.23690296391518972,-3.91E-16,0E-16,0E-12,0E-18,0.0,-1.3089805901923723,1.3624949820248953,-0.053514391832522934,0.012527070993276298,0.011742929941800479,0E-15,0E-10,0E-18,2.280416698442758,-1.30627217375059,3.578553223128954,0.008135649064394457,0.9237536855502295,0.9240401756072621
0.88,2.28070593360747,2.2163527763614967,0.061643155534552684,0.0027100017114207,1.236902963915189838,-8.4E-17,0E-16,0E-13,0E-18,0.0,-1.3086934272862973,1.3622014208476008,-0.053507993561303424,0.012531753189378153,0.011743186103676818,0E-16,0E-10,0E-17,2.28070593360747,-1.3059834255748766,3.5785541972090975,0.00813516197324926,0.9237518702115483,0.9240399036907383
0.89,2.2809935714458067,2.2166456791305936,0.061636305943583158,0.0027115863716300,1.236902963915189332,-5.8E-17,0E-16,0E-13,0E-18,0.0,-1.3084078575494935,1.3619094868627128,-0.053501629313219334,0.012536409432341338,0.011743442270617216,0E-16,0E-10,0E-18,2.2809935714458067,-1.3056962711778635,3.5785551659933064,0.008134676630363824,0.9237500647426053,0.9240396317860655
0.9,2.281279638807905,2.2169369768067454,0.06162949157170816,0.0027131704294512,1.23690296391518902,2.4E-16,0E-16,0E-13,0E-17,0.0,-1.3081238541998117,1.3616191527637536,-0.05349529856394186,0.012541040157694437,0.011743698442558095,0E-15,0E-11,0E-16,2.281279638807905,-1.3054106837703605,3.578556129570499,0.0081341930077663,0.9237482689776869,0.9240393598932019
0.91,2.281564161799935,2.2172266960270669,0.061622711881102579,0.0027147538917653,1.236902963915189253,2.21E-16,0E-16,0E-13,0E-17,0.0,-1.30784139119719,1.3613303920000661,-0.05348900080287611,0.012545645788910958,0.011743954619437186,0E-15,0E-10,0E-18,2.281564161799935,-1.3051266373054247,3.578557088027133,0.008133711078226469,0.9237464827556687,0.9240390880121071
0.92,2.2818471658126187,2.2175148626994601,0.061615966347886353,0.0027163367652723,1.236902963915189619,-5.3E-17,0E-16,0E-12,0E-17,0.0,-1.3075604432151844,1.3610431787478345,-0.05348273553265015,0.012550226737871564,0.01174421080119355,0E-16,0E-11,0E-18,2.2818471658126187,-1.3048441064499121,3.5785580414472946,0.008133230815236203,0.9237447059198397,0.9240388161427406
0.93,2.2821286755483965,2.2178015020302799,0.061609254461609142,0.0027179190565075,1.236902963915189702,-4.2E-17,0E-16,0E-13,0E-18,0.0,-1.307280985613887,1.3607574878825177,-0.053476502268630766,0.012554783405303718,0.01174446698776756,0E-16,0E-10,0E-18,2.2821286755483965,-1.3045630665573795,3.5785589899127976,0.008132752192978376,0.9237429383177332,0.9240385442850652
0.94,2.282408715047272,2.2180866385506443,0.061602575724773343,0.0027195007718541,1.23690296391518895,2.57E-16,0E-16,0E-12,0E-17,0.0,-1.3070029944141486,1.3604732949526137,-0.05347030053846513,0.012559316181200158,0.011744723179100788,0E-15,0E-10,0E-18,2.282408715047272,-1.3042834936422945,3.578559933503258,0.008132275186308213,0.9237411798009699,0.9240382724390392
0.95,2.282687307711406,2.2183702961415072,0.061595929652361158,0.0027210819175376,1.236902963915188619,4.2E-17,0E-16,0E-12,0E-18,0.0,-1.3067264462730368,1.3601905761546758,-0.053464129881638955,0.012563825445217378,0.011744979375135994,0E-15,0E-10,0E-18,2.282687307711406,-1.3040053643554992,3.578560872296183,0.008131799770722203,0.9237394302251052,0.9240380006046279
0.96,2.282964476328569,2.2186524980575359,0.061589315771404027,0.0027226624996289,1.236902963915189653,1.73E-16,0E-16,0E-13,0E-17,0.0,-1.3064513184604412,1.3599093083095093,-0.05345798984906813,0.012568311567055268,0.011745235575817097,0E-16,0E-10,0E-18,2.282964476328569,-1.3037286559608123,3.5785618063670452,0.008131325922335897,0.9237376894494836,0.9240377287817909
0.97,2.2832402430944962,2.2189332669498787,0.061582733620543226,0.0027242425240746,1.23690296391518973,-3.26E-16,0E-16,0E-12,0E-17,0.0,-1.3061775888367984,1.3596294688394803,-0.05345188000268197,0.012572774906819026,0.011745491781089223,0E-15,0E-11,0E-18,2.2832402430944962,-1.3034533463127238,3.578562735789359,0.008130853617861256,0.9237359573371028,0.924037456970494
0.98,2.28351462963419,2.219212624887871,0.061576182749646824,0.0027258219966719,1.23690296391519016,2.76E-16,0E-15,0E-12,0E-17,0.0,-1.3059052358318217,1.359351035746877,-0.05344579991505527,0.012577215815364329,0.01174574799089849,0E-15,0E-10,0E-18,2.28351462963419,-1.3031794138351498,3.578563660634748,0.008130382834591554,0.9237342337544802,0.9240371851706967
0.99,2.283787657022257,2.219490593379758,0.061569662719412442,0.0027274009230865,1.236902963915189946,5.8E-17,0E-15,0E-12,0E-17,0.0,-1.3056342384242157,1.359073987593257,-0.05343974916904126,0.012581634634626677,0.011746004205192145,0E-15,0E-11,0E-18,2.283787657022257,-1.3029068375011292,3.578564580973015,0.008129913550371182,0.9237325185715292,0.9240369133823667
1.0,2.2840593458023255,2.2197671933924690,0.061563173101001567,0.0027289793088548,1.236902963915189853,1.33E-16,0E-16,0E-12,0E-18,0.0,-1.3053645761223198,1.3587983034797355,-0.053433727357415695,0.01258603169793583,0.011746260423918447,0E-16,0E-10,0E-18,2.2840593458023255,-1.302635596813465,3.5785654968722045,0.008129445743585872,0.9237308116614396,0.9240366416054687
1.02,2.2845988126066885,2.2203163951599206,0.061550282959815573,0.0027321344869524,1.236902963915190151,-7.3E-17,0E-16,0E-13,0E-17,0.0,-1.3048291520331332,1.3582509205412518,-0.05342176850811864,0.012594762260622666,0.011746772874402043,0E-16,0E-10,0E-18,2.2845988126066885,-1.3020970175461808,3.5785673157011724,0.008128514451696933,0.9237274220116242,0.9240360980857802
1.05,2.28539852182321,2.2211304939866122,0.061531164488167977,0.0027368633484297,1.23690296391519026,1.23E-16,0E-16,0E-11,0E-17,0.0,-1.3040354820093407,1.3574395184814838,-0.05340403647214309,0.012607703834151903,0.011747541581968191,0E-15,0E-10,0E-18,2.28539852182321,-1.301298618660911,3.578570012468096,0.008127128016024887,0.9237223961979466,0.9240352828910109
1.1,2.2867073660245727,2.2224627801694936,0.061499851127068575,0.0027447347280105,1.236902963915189927,2.5E-17,0E-16,0E-12,0E-17,0.0,-1.302736640080506,1.3561116472940014,-0.05337500721349531,0.01262888290610923,0.011748822842737924,0E-15,0E-10,0E-18,2.2867073660245727,-1.2999919053524955,3.578574427463495,0.008124843913573265,0.9237141682179659,0.9240339244566614
1.15,2.2879876453332044,2.2237658564492437,0.061469194947053163,0.0027525939369075,1.236902963915190455,3.7E-17,0E-16,0E-13,0E-18,0.0,-1.3014662878749375,1.3548128912645896,-0.053346603389652136,0.012649597601677016,0.011750104201529764,0E-16,0E-10,0E-18,2.2879876453332044,-1.29871369393803,3.5785787477138333,0.008122591557401027,0.9237061168090533,0.9240325662990487
1.2,2.2892411191558195,2.2250415193564554,0.061439158331365151,0.0027604414679987,1.236902963915190356,2.49E-16,0E-15,0E-12,0E-18,0.0,-1.3002226704309914,1.353541459691902,-0.053318789260910604,0.012669876481903212,0.011751385653577407,0E-16,0E-10,0E-18,2.2892411191558195,-1.2974622289629927,3.5785829790483574,0.008120369070454547,0.9236982311075722,0.9240312084146866
1.25,2.2904694272882145,2.2262914433204788,0.061409706181314360,0.0027682777864213,1.23690296391519027,4.0E-17,0E-16,0E-12,0E-18,0.0,-1.2990041520940883,1.3522956835793205,-0.053291531485232246,0.012689746166688758,0.011752667194346476,0E-16,0E-10,0E-18,2.2904694272882145,-1.296235874307667,3.5785871268997993,0.008118174696082114,0.9236905009888411,0.9240298508001853
1.3,2.291674066923533,2.2275171572810045,0.061380806319949688,0.0027761033225787,1.236902963915190877,1.12E-16,0E-16,0E-12,0E-18,0.0,-1.29780923945072,1.3510740389475255,-0.053264799496805626,0.012709230962960394,0.011753948819608935,0E-14,0E-11,0E-18,2.291674066923533,-1.2950331361281413,3.57859119622853,0.008116006823144062,0.9236829172084945,0.9240284934523236
1.35,2.292856398066734,2.2287200502236271,0.061352429370250319,0.0027839184728566,1.236902963915189579,-1.9E-17,0E-16,0E-10,0E-17,0.0,-1.2966365759279674,1.3498751413169412,-0.05323856538897376,0.012728352952673692,0.01175523052544383,0E-16,0E-10,0E-18,2.292856398066734,-1.2938526574551108,3.5785951915405683,0.008113863981276559,0.9236754713689188,0.9240271363680432
1.4,2.2940176566577244,2.2299013845625442,0.061324548492603273,0.0027917236025770,1.236902963915189747,-7.3E-17,0E-16,0E-12,0E-17,0.0,-1.2954849287038142,1.3486977323685043,-0.05321280366469017,0.012747132205569014,0.011756512308215887,0E-16,0E-11,0E-18,2.2940176566577244,-1.2926932051012372,3.5785991169310485,0.008111744827913103,0.9236681558382394,0.9240257795444576
1.45,2.2951589685893334,2.2310623104324462,0.061297139107586274,0.0027995190493013,1.236902963915189868,-3.74E-16,0E-16,0E-13,0E-18,0.0,-1.294353174724838,1.3475406656981908,-0.053187490973352736,0.012765587006381784,0.011757794164549537,0E-15,0E-11,0E-18,2.2951589685893334,-1.2915536556755367,3.578602976130637,0.008109648134233538,0.9236609636638234,0.9240244229788288
1.5,2.2962813625756238,2.2322038788082030,0.06127017864157325,0.0028073051258476,1.236902963915190898,-5E-17,0E-16,0E-11,0E-17,0.0,-1.2932402878705576,1.3464028937399284,-0.05316260586937083,0.012783734063417304,0.011759076091303862,0E-16,0E-11,0E-17,2.2962813625756238,-1.29043298274471,3.5786067725481314,0.00810757277220242,0.9236538884928821,0.9240230666685626
1.55,2.2973857814242726,2.2333270529980323,0.061243646303211331,0.0028150821230288,1.236902963915191412,1.69E-16,0E-16,0E-13,0E-17,0.0,-1.2921453277097181,1.3452834563097527,-0.05313812860003453,0.012801588691267442,0.011760358085549814,0E-15,0E-10,0E-18,2.2973857814242726,-1.2893302455866893,3.578610509307785,0.008105517703176801,0.923646924502924,0.9240217106111881
1.6,2.298473091769845,2.2344327185682759,0.061217522889598144,0.0028228503119709,1.23690296391518911,5.6E-17,0E-16,0E-12,0E-17,0.0,-1.2910674297917104,1.3441814707132491,-0.05311404092153871,0.012819164968593366,0.011761640144550153,0E-15,0E-10,0E-18,2.298473091769845,-1.2882445794797395,3.578614189281525,0.008103481968059434,0.923640066341696,0.9240203548043653
1.65,2.299544092457605,2.2355216918929647,0.061191790618491778,0.0028306099461485,1.236902963915191058,2.2E-17,0E-16,0E-12,0E-17,0.0,-1.290005797284017,1.3430961232237513,-0.05309032593973417,0.012836475874045246,0.011762922265741573,0E-15,0E-9,0E-18,2.299544092457605,-1.2871751873378685,3.578617815116716,0.008101464678757608,0.923633309075454,0.9240189992458552
1.7,2.300599521780095,2.236594727534139,0.061166432982828536,0.0028383612631273,1.236902963915190871,1.64E-16,0E-15,0E-12,0E-17,0.0,-1.2889596937540015,1.342026661725981,-0.05306696797197952,0.012853533403593586,0.011764204446719172,0E-14,0E-10,0E-18,2.300599521780095,-1.2861213324908742,3.57862138926012,0.008099465010849016,0.9236266481443042,0.9240176439335276
1.75,2.3016400637467753,2.2376525246366250,0.061141434624042867,0.0028461044861076,1.236902963915191204,-1.67E-16,0E-16,0E-12,0E-17,0.0,-1.287928436915167,1.3409723893420327,-0.05304395242686577,0.012870348672192491,0.011765486685222459,0E-16,0E-10,0E-18,2.3016400637467753,-1.2850823324290594,3.5786249139786577,0.008097482197177097,0.9236200793235133,0.9240162888653484
1.8,2.3026663535387275,2.2386957324921569,0.061116781221333128,0.0028538398252375,1.23690296391519051,-2.8E-17,0E-16,0E-13,0E-18,0.0,-1.2869113931862552,1.3399326588853155,-0.053021265699060294,0.012886932002237323,0.011766768979123128,0E-16,0E-10,0E-18,2.3026663535387275,-1.2840575533610177,3.5786283913774724,0.008095515522272834,0.9236135986898436,0.9240149340393717
1.85,2.303678982274448,2.239724955401165,0.061092459394476828,0.0028615674788061,1.236902963915190813,7.2E-17,0E-15,0E-13,0E-18,0.0,-1.2859079729375391,1.338906868014547,-0.052998895077007946,0.012903293000856748,0.011768051326414059,0E-15,0E-10,0E-18,2.303678982274448,-1.283046405458733,3.578631823415712,0.008093564317468882,0.9236072025921401,0.924013579453734
1.9,2.3046785011905935,2.2407407569381232,0.061068456618222911,0.0028692876342471,1.236902963915190321,2.89E-16,0E-16,0E-13,0E-18,0.0,-1.2849176263206605,1.3378944549822538,-0.052976828661593256,0.012919440627722675,0.011769333725199605,0E-15,0E-11,0E-18,2.3046785011905935,-1.2820483386864134,3.578635211920377,0.008091627956629655,0.9236008876255253,0.9240122251066536
1.95,2.3056654253236317,2.2417436637080265,0.061044761146543002,0.0028770004690623,1.236902963915190092,-1.02E-16,0E-15,0E-13,0E-17,0.0,-1.283939839596287,1.336894894890486,-0.05295505529419886,0.012935383254770227,0.011770616173686708,0E-16,0E-9,0E-18,2.3056654253236317,-1.2810628391272247,3.5786385585985125,0.008089705852344142,0.9235946506086729,0.9240108709964202
2.0,2.3066402367637737,2.2427341686667138,0.061021361945431393,0.0028847061516283,1.236902963915190533,2.07E-16,0E-16,0E-12,0E-17,0.0,-1.2829741318884202,1.3359076963812742,-0.05293356449285391,0.012951128718983825,0.011771898670177179,0E-15,0E-10,0E-18,2.3066402367637737,-1.2800894257367919,3.578641865047988,0.008087797452577483,0.9235884885637248,0.9240095171213905
2.05,2.3076033875406927,2.2437127340657222,0.060998248633070685,0.0028924048418998,1.236902963915191337,1.5E-17,0E-16,0E-12,0E-18,0.0,-1.282020052305967,1.3349323987013328,-0.052912346395365795,0.012966684369214066,0.011773181213060455,0E-15,0E-10,0E-17,2.3076033875406927,-1.2791276474640672,3.578645132767055,0.00808590223770489,0.923582398698473,0.9240081634799944
2.1,2.3085553021909937,2.2446797940725552,0.060975411426369641,0.0029000966920687,1.236902963915192106,1.59E-16,0E-16,0E-12,0E-18,0.0,-1.2810771773817595,1.3339685690902958,-0.052891391708536295,0.012982057107834491,0.011774463800807256,0E-15,0E-10,0E-18,2.3085553021909937,-1.2781770806896908,3.578648363162851,0.008084019717833346,0.9235763783905129,0.9240068100707113
2.15,2.309496380049482,2.2456357571092628,0.060952841093097953,0.0029077818471209,1.23690296391519176,3.47E-16,0E-16,0E-11,0E-17,0.0,-1.2801451087870819,1.3330158004497292,-0.05287069166264735,0.012997253427919955,0.011775746431963776,0E-15,0E-10,0E-18,2.309496380049482,-1.277237326939961,3.578651557558992,0.008082149430450603,0.923570425173096,0.9240054568920905
2.2,2.310426997299847,2.2465810079456319,0.060930528908859527,0.0029154604453556,1.236902963915190544,-2.7E-17,0E-16,0E-12,0E-18,0.0,-1.2792234712861523,1.3320737092567347,-0.052850237970582414,0.013012279446523934,0.011777029105146357,0E-16,0E-9,0E-18,2.310426997299847,-1.2763080108407967,3.5786547172023666,0.008080290938277113,0.9235645367224683,0.9240041039427276
