time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,92,0.00009386666666666667,0.00009386666666666667,0.9240199892758335,0.9240199147147956,-7.45610379E-8,0.9240631510740465,0.9240631510731607,-8.858E-13,3.578410329037585,3.578410369045781,4.0008196E-8,0.005527041893735873,0.005527042736491072,8.42755199E-10,-1.3459222017914885,-1.3457755845315107,0.0001466172599778
0.04,P,93,0.00009405000000000001,0.00009405000000000001,0.924019934542078,0.9240198598888483,-7.46532297E-8,0.9240631501564179,0.9240631501555402,-8.777E-13,3.578410358406795,3.5784103984644604,4.00576654E-8,0.005533829766353637,0.005533830568491993,8.02138356E-10,-1.3459184429274378,-1.345771825668858,0.0001466172585798
0.04,P,94,0.00009423333333333334,0.00009423333333333334,0.9240198798083226,0.9240198050629008,-7.47454218E-8,0.9240631492387882,0.9240631492379205,-8.677E-13,3.578410387776006,3.57841042788314,4.0107134E-8,0.005540755987404111,0.00554075674900778,7.61603669E-10,-1.3459147054331442,-1.3457680881759757,0.0001466172571685
0.04,P,95,0.00009441666666666667,0.00009441666666666667,0.9240198228706105,0.9240197480292887,-7.48413218E-8,0.9240631482842073,0.9240631482833486,-8.587E-13,3.5784104183278225,3.578410458486415,4.01585925E-8,0.00554781954803385,0.005547820267198134,7.19164284E-10,-1.3459109893354446,-1.3457643720797012,0.0001466172557434
0.04,P,96,0.0000946,0.0000946,0.9240197659328985,0.9240196909956764,-7.49372221E-8,0.9240631473296258,0.9240631473287768,-8.490E-13,3.5784104488796395,3.57841048908969,4.02100505E-8,0.005555021808295368,0.005555022485101535,6.76806167E-10,-1.3459072946617436,-1.3457606774074387,0.0001466172543049
0.04,P,97,0.00009478333333333334,0.00009478333333333334,0.9240197067853231,0.9240196317484816,-7.50368415E-8,0.9240631463379934,0.9240631463371549,-8.385E-13,3.578410480617232,3.5784105208807366,4.02635046E-8,0.005562361763102874,0.005562362395635567,6.32532693E-10,-1.34590362143995,-1.345757004187096,0.000146617252854
0.04,P,98,0.00009496666666666667,0.00009496666666666667,0.9240196476377475,0.9240195725012865,-7.51364610E-8,0.924063145346361,0.9240631453455326,-8.284E-13,3.578410512354824,3.578410552671783,4.0316959E-8,0.005569840782624347,0.005569841370961726,5.88337379E-10,-1.3458999696985412,-1.3457533524471514,0.0001466172513898
0.04,P,99,0.00009514999999999998,0.00009514999999999998,0.9240195862741676,0.9240195110343601,-7.52398075E-8,0.9240631443175739,0.9240631443167558,-8.181E-13,3.5784105452814874,3.5784105856539,4.03724126E-8,0.005577457865428848,0.005577458407651559,5.42222711E-10,-1.3458963394664984,-1.345749722216586,0.0001466172499124
0.04,P,100,0.00009533333333333334,0.00009533333333333334,0.924019524910588,0.9240194495674339,-7.53431541E-8,0.9240631432887874,0.92406314328798,-8.074E-13,3.5784105782081492,3.5784106186360165,4.04278673E-8,0.0055852143919472574,0.005585214888131684,4.961844266E-10,-1.3458927307733763,-1.3457461135249533,0.0001466172484230
0.04,P,101,0.00009551666666666667,0.00009551666666666667,0.9240194613246375,0.9240193858743947,-7.54502428E-8,0.9240631422227399,0.9240631422219436,-7.963E-13,3.5784106123272994,3.578410652812628,4.04853286E-8,0.00559310936430224,0.005593109812519259,4.48217019E-10,-1.3458891436492324,-1.3457425264023122,0.0001466172469202
0.04,P,102,0.00009569999999999998,0.00009569999999999998,0.924019397738687,0.9240193221813554,-7.55573316E-8,0.9240631411566925,0.9240631411559073,-7.852E-13,3.578410646446449,3.578410686989239,4.0542790E-8,0.005601144173324357,0.005601144573648131,4.00323774E-10,-1.3458855781246999,-1.3457389608792942,0.0001466172454057
0.04,P,103,0.00009588333333333332,0.00009588333333333332,0.9240193319237591,0.9240192562555897,-7.56681694E-8,0.9240631400532732,0.9240631400524989,-7.743E-13,3.5784106817616297,3.578410722363895,4.06022653E-8,0.005609317824590843,0.0056093181750833665,3.504925235E-10,-1.3458820342309172,-1.3457354169870384,0.0001466172438788
0.04,P,104,0.00009606666666666665,0.00009606666666666665,0.9240192661088309,0.9240191903298237,-7.57790072E-8,0.9240631389498539,0.9240631389490909,-7.630E-13,3.578410717076811,3.57841075773855,4.0661739E-8,0.005617631719474492,0.0056176320202103724,3.007358804E-10,-1.3458785119995982,-1.3457318947572583,0.0001466172423399
0.04,P,105,0.00009625000000000001,0.00009625000000000001,0.9240191980580906,0.924019122164484,-7.58936066E-8,0.924063137808949,0.9240631378081965,-7.525E-13,3.5784107535916916,3.5784107943149217,4.07232301E-8,0.005626084866901859,0.005626085115935986,2.49034127E-10,-1.3458750114629654,-1.345728394222176,0.0001466172407894
0.04,P,106,0.00009643333333333334,0.00009643333333333334,0.9240191300073504,0.9240190539991441,-7.60082063E-8,0.9240631366680433,0.9240631366673036,-7.397E-13,3.578410790106572,3.5784108308912947,4.07847227E-8,0.005634678678938521,0.0056346788763419475,1.974034265E-10,-1.345871532653817,-1.3457249154145905,0.0001466172392265
0.04,P,107,0.00009661666666666667,0.00009661666666666667,0.9240190597137268,0.9240189835871464,-7.61265804E-8,0.9240631354895325,0.9240631354888043,-7.282E-13,3.578410827824946,3.5784108686731857,4.08482397E-8,0.005643412167751993,0.005643412311570284,1.43818291E-10,-1.3458680756054626,-1.34572145836781,0.0001466172376526
0.04,P,108,0.0000968,0.0000968,0.9240189894201033,0.9240189131751491,-7.62449542E-8,0.9240631343110223,0.9240631343103064,-7.159E-13,3.5784108655433196,3.578410906455077,4.09117574E-8,0.005652286756254732,0.00565228684655672,9.0301988E-11,-1.3458646403517904,-1.3457180231157233,0.0001466172360671
0.04,P,109,0.00009698333333333334,0.00009698333333333334,0.9240189168762895,0.9240188405091765,-7.63671130E-8,0.9240631330947839,0.9240631330940811,-7.028E-13,3.5784109044691075,3.5784109454464135,4.09773060E-8,0.005661301459747303,0.0056613014945696705,3.48223675E-11,-1.3458612269271981,-1.3457146096927275,0.0001466172344706
0.04,P,110,0.00009716666666666667,0.00009716666666666667,0.9240188443324757,0.924018767843204,-7.64892717E-8,0.9240631318785458,0.9240631318778555,-6.903E-13,3.5784109433948954,3.57841098443775,4.10428546E-8,0.0056704577121315936,0.005670457691541841,-2.05897526E-11,-1.3458578353666655,-1.3457112181338025,0.0001466172328630
0.04,P,111,0.00009734999999999998,0.00009734999999999998,0.9240187695309295,0.9240186929156996,-7.66152299E-8,0.9240631306244538,0.9240631306237769,-6.769E-13,3.578410983532145,3.5784110246425858,4.11104408E-8,0.005679754531745296,0.005679754453771224,-7.7974072E-11,-1.3458544657056857,-1.3457078484744411,0.0001466172312446
0.04,P,112,0.00009753333333333334,0.00009753333333333334,0.9240186947293834,0.9240186179881955,-7.67411879E-8,0.9240631293703618,0.9240631293696975,-6.643E-13,3.5784110236693936,3.5784110648474217,4.11780281E-8,0.0056891933636338266,0.005689193228339384,-1.352944426E-10,-1.3458511179803343,-1.345704500750719,0.0001466172296153
0.04,P,113,0.00009771666666666667,0.00009771666666666667,0.9240186176623252,0.9240185407913672,-7.68709580E-8,0.924063128078286,0.9240631280776346,-6.514E-13,3.578411065022279,3.578411106269939,4.1247660E-8,0.005698773229063203,0.00569877303446642,-1.94596783E-10,-1.3458477922272007,-1.345701174999225,0.0001466172279757
0.04,P,114,0.0000979,0.0000979,0.9240185405952668,0.9240184635945389,-7.70007279E-8,0.9240631267862092,0.9240631267855718,-6.374E-13,3.5784111063751634,3.578411147692456,4.13172926E-8,0.00570849558436981,0.005708495330532859,-2.53836951E-10,-1.3458444884834597,-1.3456978712571337,0.0001466172263260
0.04,P,115,0.00009808333333333334,0.00009808333333333334,0.9240184612546758,0.9240183841203539,-7.71343219E-8,0.924063125456014,0.92406312545539,-6.24E-13,3.5784111489479873,3.5784111903369644,4.13889771E-8,0.005718359453648958,0.005718359138579654,-3.15069304E-10,-1.3458412067868026,-1.3456945895621366,0.0001466172246660
0.04,P,116,0.00009826666666666667,0.00009826666666666667,0.9240183819140846,0.9240183046461689,-7.72679157E-8,0.9240631241258186,0.9240631241252091,-6.095E-13,3.5784111915208117,3.578411232981473,4.14606613E-8,0.005728366304682542,0.005728365928441725,-3.76240817E-10,-1.3458379471755073,-1.345691329952511,0.0001466172229963
0.04,P,117,0.00009845000000000001,0.00009845000000000001,0.9240183002917052,0.9240182228863554,-7.74053498E-8,0.9240631227573657,0.9240631227567705,-5.952E-13,3.5784112353180046,3.578411276852411,4.15344064E-8,0.005738515164291691,0.00573851472487652,-4.39415171E-10,-1.3458347096883703,-1.3456880924670536,0.0001466172213167
0.04,P,118,0.00009863333333333334,0.00009863333333333334,0.9240182186693258,0.9240181411265419,-7.75427839E-8,0.9240631213889133,0.9240631213883317,-5.816E-13,3.578411279115198,3.578411320723349,4.1608151E-8,0.0057488075118565796,0.005748807009323897,-5.025326826E-10,-1.3458314943647762,-1.3456848771451484,0.0001466172196278
0.04,P,119,0.00009881666666666667,0.00009881666666666667,0.9240181347566568,0.924018057072587,-7.76840698E-8,0.9240631199820604,0.9240631199814937,-5.667E-13,3.5784113241413227,3.5784113658252847,4.16839620E-8,0.005759242376818907,0.005759241809157878,-5.67661029E-10,-1.3458283012446315,-1.3456816840267019,0.0001466172179296
0.04,P,120,0.000099,0.000099,0.9240180508439879,0.9240179730186321,-7.78253558E-8,0.9240631185752073,0.9240631185746558,-5.515E-13,3.578411369167446,3.5784114109272203,4.17597743E-8,0.005769821250317886,0.0057698206175818,-6.32736086E-10,-1.3458251303684312,-1.3456785131522089,0.0001466172162223
0.04,P,121,0.00009918333333333334,0.00009918333333333334,0.9240179646322898,0.9240178866617795,-7.79705103E-8,0.9240631171298078,0.9240631171292719,-5.359E-13,3.5784114154271904,3.578411457264852,4.18376616E-8,0.0057805431643105365,0.005780542464477012,-6.998335245E-10,-1.3458219817771955,-1.3456753645626893,0.0001466172145062
0.04,P,122,0.00009936666666666667,0.00009936666666666667,0.9240178784205916,0.9240178003049271,-7.81156645E-8,0.9240631156844082,0.9240631156838868,-5.214E-13,3.578411461686935,3.578411503602484,4.1915549E-8,0.0057914096218496525,0.0057914088549697595,-7.668798930E-10,-1.3458188555125357,-1.345672238299754,0.0001466172127817
0.04,P,123,0.00009955000000000001,0.00009955000000000001,0.9240177899008803,0.9240177116361782,-7.82647021E-8,0.9240631142003121,0.9240631141998056,-5.065E-13,3.5784115091851207,3.5784115511806407,4.19955200E-8,0.005802419657309876,0.005802418821349242,-8.35960634E-10,-1.3458157516165883,-1.3456691344055396,0.0001466172110487
0.04,P,124,0.00009973333333333334,0.00009973333333333334,0.9240177013811691,0.9240176229674293,-7.84137398E-8,0.9240631127162153,0.9240631127157247,-4.906E-13,3.5784115566833057,3.5784115987587963,4.20754906E-8,0.005813574785813458,0.005813573880821821,-9.04991637E-10,-1.345812670132085,-1.3456660529227777,0.0001466172093073
0.04,P,125,0.00009991666666666666,0.00009991666666666666,0.9240176105442154,0.9240175319775402,-7.85666752E-8,0.9240631111932668,0.9240631111927924,-4.744E-13,3.578411605424884,3.578411647582438,4.2157554E-8,0.005824874044047412,0.005824873067978409,-9.76069003E-10,-1.3458096111022844,-1.3456629938947264,0.0001466172075580
0.04,P,126,0.0001001,0.0001001,0.9240175197072615,0.9240174409876512,-7.87196103E-8,0.9240631096703186,0.9240631096698599,-4.587E-13,3.578411654166463,3.578411696406079,4.2239616E-8,0.0058363189593655385,0.005836317912266242,-1.0470992965E-9,-1.3458065745710424,-1.345659957365241,0.0001466172058014
0.04,P,127,0.00010028333333333334,0.00010028333333333334,0.9240174265435905,0.9240173476671318,-7.88764587E-8,0.9240631081083588,0.924063108107917,-4.418E-13,3.5784117041565184,3.578411746480297,4.23237786E-8,0.005847908570666416,0.0058479074504793616,-1.1201870544E-9,-1.345803560582744,-1.345656943378707,0.000146617204037
0.04,P,128,0.00010046666666666665,0.00010046666666666665,0.9240173333799195,0.9240172543466122,-7.90333073E-8,0.9240631065463987,0.9240631065459739,-4.248E-13,3.578411754146574,3.5784117965545152,4.24079412E-8,0.00585964441769482,0.005859643224463085,-1.193231735E-9,-1.3458005691823736,-1.3456539519801076,0.0001466172022660
0.04,P,129,0.00010065000000000001,0.00010065000000000001,0.9240172378798133,0.9240171586857254,-7.91940879E-8,0.9240631049452656,0.924063104944858,-4.076E-13,3.5784118053903224,3.578411847884535,4.24942126E-8,0.005871525541458311,0.005871524273113771,-1.268344540E-9,-1.3457976004154475,-1.3456509832149608,0.0001466172004867
0.04,P,130,0.00010083333333333334,0.00010083333333333334,0.924017142379707,0.9240170630248387,-7.93548683E-8,0.924063103344132,0.9240631033437418,-3.902E-13,3.57841185663407,3.578411899214555,4.2580485E-8,0.005883553494259619,0.0058835521508409094,-1.3434187096E-9,-1.345794654328084,-1.3456480371293826,0.0001466171987014
0.04,P,131,0.00010101666666666666,0.00010101666666666666,0.9240170445331933,0.9240169650135984,-7.95195949E-8,0.9240631017036576,0.9240631017032841,-3.735E-13,3.5784119091368596,3.5784119518057347,4.26688751E-8,0.005895727319107369,0.005895725898534376,-1.420572993E-9,-1.3457917309669354,-1.345645113770026,0.0001466171969094
0.04,P,132,0.0001012,0.0001012,0.9240169466866798,0.9240168670023584,-7.96843214E-8,0.9240631000631825,0.9240631000628269,-3.556E-13,3.57841196163965,3.5784120043969145,4.27572645E-8,0.005908048581024339,0.0059080470833330345,-1.4976913045E-9,-1.345788830379258,-1.3456422131841466,0.0001466171951114
0.04,P,133,0.00010138333333333334,0.00010138333333333334,0.9240168464835415,0.9240167666305285,-7.98530130E-8,0.9240630983831957,0.9240630983828574,-3.383E-13,3.5784120154069656,3.5784120582547465,4.28477809E-8,0.0059205163249242965,0.005920514748022132,-1.5769021645E-9,-1.3457859526128448,-1.3456393354195373,0.0001466171933075
0.04,P,134,0.00010156666666666665,0.00010156666666666665,0.9240167462804031,0.9240166662586983,-8.00217048E-8,0.9240630967032083,0.9240630967028883,-3.200E-13,3.578412069174281,3.5784121121125794,4.29382984E-8,0.005933132128715268,0.005933130472633774,-1.656081494E-9,-1.3457830977160947,-1.345636480524597,0.0001466171914977
0.04,P,135,0.00010175,0.00010175,0.9240166437101675,0.9240165635157911,-8.01943764E-8,0.9240630949835329,0.9240630949832317,-3.012E-13,3.578412124211741,3.5784121672426923,4.30309513E-8,0.005945895039109583,0.005945893301744665,-1.737364918E-9,-1.3457802657379472,-1.345633648548265,0.0001466171896822
0.04,P,136,0.00010193333333333334,0.00010193333333333334,0.9240165411399317,0.9240164607728838,-8.03670479E-8,0.9240630932638577,0.924063093263574,-2.837E-13,3.578412179249201,3.5784122223728048,4.31236038E-8,0.005958806647070158,0.005958804828451569,-1.818618589E-9,-1.3457774567279497,-1.3456308395400882,0.0001466171878615
0.04,P,137,0.00010211666666666666,0.00010211666666666666,0.9240164361918778,0.9240163556481583,-8.05437195E-8,0.9240630915043144,0.92406309150405,-2.644E-13,3.578412235562558,3.5784122787809607,4.32184027E-8,0.005971866001007076,0.005971864099015622,-1.901991454E-9,-1.3457746707361915,-1.3456280535501555,0.0001466171860360
0.04,P,138,0.0001023,0.0001023,0.924016331243824,0.924016250523433,-8.0720391E-8,0.9240630897447708,0.924063089744526,-2.448E-13,3.578412291875915,3.5784123351891166,4.33132016E-8,0.0059850747051073405,0.00598507271976878,-1.9853385605E-9,-1.345771907813375,-1.3456252906291695,0.0001466171842055
0.04,P,139,0.00010248333333333332,0.00010248333333333332,0.9240162239069748,0.9240161430058936,-8.09010812E-8,0.9240630879451753,0.9240630879449495,-2.258E-13,3.57841234947106,3.5784123928812166,4.34101566E-8,0.005998431809373095,0.005998429738554911,-2.070818184E-9,-1.3457691680107442,-1.345622550828373,0.0001466171823712
0.04,P,140,0.00010266666666666666,0.00010266666666666666,0.9240161165701256,0.9240160354883544,-8.10817712E-8,0.9240630861455799,0.9240630861453731,-2.068E-13,3.578412407066204,3.578412450573316,4.3507112E-8,0.006011938931386851,0.0060119367751112485,-2.1562756025E-9,-1.3457664513801608,-1.3456198341996286,0.0001466171805322
0.04,P,141,0.00010285,0.00010285,0.9240160068332482,0.9240159255667494,-8.12664988E-8,0.9240630843057448,0.9240630843055578,-1.870E-13,3.5784124659491634,3.578412509555397,4.36062336E-8,0.006025595122641558,0.006025592878762254,-2.243879304E-9,-1.3457637579740298,-1.3456171407953403,0.0001466171786895
0.04,P,142,0.00010303333333333334,0.00010303333333333334,0.9240158970963708,0.9240158156451443,-8.14512265E-8,0.9240630824659084,0.9240630824657418,-1.666E-13,3.578412524832123,3.5784125685374772,4.37053542E-8,0.006039402014284434,0.006039399682820967,-2.331463467E-9,-1.3457610878453774,-1.3456144706685338,0.0001466171768436
0.04,P,143,0.00010321666666666666,0.00010321666666666666,0.9240157849479745,0.9240157033079656,-8.16400089E-8,0.9240630805856396,0.9240630805854928,-1.468E-13,3.578412585009062,3.5784126288157148,4.38066528E-8,0.0060533586592042,0.006053356237995633,-2.421208567E-9,-1.3457584410477763,-1.3456118238727823,0.0001466171749940
0.04,P,144,0.00010339999999999999,0.00010339999999999999,0.9240156727995784,0.9240155909707866,-8.18287918E-8,0.9240630787053704,0.9240630787052443,-1.261E-13,3.578412645186001,3.578412689093952,4.3907951E-8,0.006067466702280644,0.006067464191342076,-2.510938568E-9,-1.34575581763542,-1.3456092004622786,0.0001466171731414
0.04,P,145,0.00010358333333333332,0.00010358333333333332,0.9240155582279141,0.9240154762062642,-8.20216499E-8,0.9240630767844715,0.9240630767843655,-1.060E-13,3.578412706663225,3.5784127506746604,4.40114354E-8,0.0060817251976912345,0.006081722594848404,-2.6028428305E-9,-1.3457532176630556,-1.3456066004917693,0.0001466171712863
0.04,P,146,0.00010376666666666666,0.00010376666666666666,0.92401544365625,0.9240153614417421,-8.22145079E-8,0.9240630748635718,0.9240630748634875,-8.43E-14,3.5784127681404496,3.578412812255369,4.41149194E-8,0.00609613580423618,0.0060961331095015225,-2.6947346575E-9,-1.3457506411860527,-1.3456040240166243,0.0001466171694284
0.04,P,147,0.00010395,0.00010395,0.9240153266493095,0.9240152442378478,-8.24114617E-8,0.9240630729018414,0.9240630729017778,-6.36E-14,3.578412830924402,3.5784128751450037,4.42206017E-8,0.006110697577274671,0.0061106947884570495,-2.7888176215E-9,-1.345748088260335,-1.3456014710927664,0.0001466171675686
0.04,P,148,0.00010413333333333333,0.00010413333333333333,0.9240152096423692,0.9240151270339533,-8.26084159E-8,0.9240630709401103,0.9240630709400685,-4.18E-14,3.5784128937083546,3.5784129380346386,4.43262840E-8,0.006125412189697421,0.006125409306804386,-2.882893035E-9,-1.3457455589424534,-1.3455989417767462,0.0001466171657072
0.04,P,149,0.00010431666666666666,0.00010431666666666666,0.9240150901878795,0.9240150073783929,-8.28094866E-8,0.9240630689373419,0.9240630689373216,-2.03E-14,3.5784129578056203,3.5784130022397953,4.44341750E-8,0.0061402786979445345,0.006140275718772514,-2.9791720205E-9,-1.3457430532895158,-1.3455964361256716,0.0001466171638442
0.04,P,150,0.0001045,0.0001045,0.9240149707333901,0.9240148877228328,-8.30105573E-8,0.9240630669345739,0.9240630669345744,5E-16,3.5784130219028865,3.5784130664449525,4.45420660E-8,0.0061552987891828614,0.006155295713735409,-3.0754474524E-9,-1.3457405713592607,-1.345593954197281,0.0001466171619797
0.04,P,151,0.00010468333333333333,0.00010468333333333333,0.924014848818815,0.9240147656030498,-8.32157652E-8,0.924063064890558,0.9240630648905819,2.39E-14,3.578413087320193,3.57841313197237,4.4652177E-8,0.006170471520829945,0.006170468346886615,-3.173943330E-9,-1.3457381132099862,-1.3455914960498714,0.0001466171601148
0.04,P,152,0.00010486666666666665,0.00010486666666666665,0.9240147269042397,0.9240146434832667,-8.34209730E-8,0.9240630628465419,0.9240630628465872,4.53E-14,3.5784131527375,3.578413197499788,4.4762288E-8,0.0061857985945033,0.006185795322063203,-3.272440097E-9,-1.345735678900623,-1.3455890617423738,0.0001466171582492
0.04,P,153,0.00010505,0.00010505,0.9240146025167782,0.9240145188864396,-8.36303386E-8,0.9240630607610638,0.9240630607611321,6.83E-14,3.5784132194817153,3.5784132643563455,4.48746302E-8,0.006201279068499321,0.0062012756953282455,-3.3731710755E-9,-1.3457332684906658,-1.3455866513342827,0.0001466171563831
0.04,P,154,0.00010523333333333333,0.00010523333333333333,0.9240144781293168,0.9240143942896123,-8.38397045E-8,0.9240630586755854,0.9240630586756767,9.13E-14,3.578413286225931,3.578413331212903,4.4986972E-8,0.0062169146590695945,0.006216911185161322,-3.4739082725E-9,-1.345730882040245,-1.3455842648857277,0.0001466171545173
0.04,P,155,0.00010541666666666666,0.00010541666666666666,0.924014351255897,0.9240142672026455,-8.40532515E-8,0.9240630565484256,0.92406305654854,1.144E-13,3.5784133543040695,3.578413399405628,4.51015585E-8,0.00623270442528101,0.00623270084838401,-3.57689700E-9,-1.3457285196100572,-1.345581902457405,0.0001466171526522
0.04,P,156,0.00010559999999999999,0.00010559999999999999,0.9240142243824774,0.9240141401156787,-8.42667987E-8,0.9240630544212652,0.9240630544214034,1.382E-13,3.5784134223822086,3.578413467598353,4.52161444E-8,0.006248650098205744,0.006248646418311132,-3.679894612E-9,-1.3457261812614385,-1.3455795641106512,0.0001466171507873
0.04,P,157,0.00010578333333333333,0.00010578333333333333,0.9240140950097618,0.9240140105252131,-8.44845487E-8,0.9240630522522004,0.9240630522523618,1.614E-13,3.578413491801428,3.5784135371344123,4.53329843E-8,0.006264750737582148,0.0062647469524228505,-3.7851592975E-9,-1.3457238670562943,-1.3455772499073704,0.0001466171489239
0.04,P,158,0.00010596666666666665,0.00010596666666666665,0.9240139656370462,0.9240138809347473,-8.47022989E-8,0.9240630500831348,0.9240630500833205,1.857E-13,3.5784135612206467,3.578413606670473,4.54498263E-8,0.0062810080894886156,0.0062810041990490895,-3.8904395261E-9,-1.3457215770571729,-1.3455749599101108,0.0001466171470621
0.04,P,159,0.00010615,0.00010615,0.9240138337514229,0.9240137488271479,-8.49242750E-8,0.9240630478719362,0.9240630478721458,2.096E-13,3.5784136319882496,3.5784136775571844,4.55689348E-8,0.006297421214226162,0.006297417216222012,-3.998004150E-9,-1.3457193113271944,-1.3455726941819928,0.0001466171452016
0.04,P,160,0.00010633333333333333,0.00010633333333333333,0.9240137018657996,0.9240136167195486,-8.51462510E-8,0.9240630456607373,0.9240630456609713,2.340E-13,3.5784137027558525,3.5784137484438956,4.56880431E-8,0.006313991873069913,0.00631398776748382,-4.105586093E-9,-1.3457170699301264,-1.3455704527867827,0.0001466171433437
0.04,P,161,0.00010651666666666666,0.00010651666666666666,0.9240135674533834,0.9240134820809086,-8.53724748E-8,0.924063043407172,0.9240630434074308,2.588E-13,3.57841377487929,3.5784138206887213,4.58094313E-8,0.006330719126781403,0.006330714911312096,-4.215469307E-9,-1.3457148529303107,-1.3455682357888226,0.0001466171414881
0.04,P,162,0.0001067,0.0001067,0.9240134330409671,0.9240133474422686,-8.55986985E-8,0.9240630411536064,0.9240630411538903,2.839E-13,3.5784138470027274,3.5784138929335465,4.59308191E-8,0.00634760475202123,0.006347600426644728,-4.325376502E-9,-1.34571266039274,-1.3455660432531045,0.0001466171396355
0.04,P,163,0.00010688333333333333,0.00010688333333333333,0.9240132960875973,0.9240132102584023,-8.58291950E-8,0.9240630388574375,0.9240630388577467,3.092E-13,3.5784139204895973,3.5784139665440975,4.60545002E-8,0.006364647809908419,0.006364643372307022,-4.437601397E-9,-1.345710492382985,-1.345563875245199,0.000146617137786
0.04,P,164,0.00010706666666666668,0.00010706666666666668,0.9240131591342274,0.9240130730745361,-8.60596913E-8,0.9240630365612675,0.9240630365616023,3.348E-13,3.5784139939764676,3.5784140401546476,4.61781800E-8,0.006381850092679997,0.006381845542825726,-4.549854271E-9,-1.34570834896727,-1.34556173183133,0.00014661713594
0.04,P,165,0.00010725,0.00010725,0.9240130196254667,0.9240129333309812,-8.62944855E-8,0.9240630342222526,0.9240630342226128,3.602E-13,3.5784140688345176,3.578414115138685,4.63041674E-8,0.006399210661709009,0.006399205997264623,-4.664444386E-9,-1.345706230212402,-1.3455596130783039,0.0001466171340981
0.04,P,166,0.00010743333333333333,0.00010743333333333333,0.9240128801167057,0.9240127935874264,-8.65292793E-8,0.9240630318832374,0.9240630318836233,3.859E-13,3.578414143692568,3.5784141901227207,4.64301527E-8,0.00641673132500431,0.006416726545938722,-4.779065588E-9,-1.3457041361858442,-1.3455575190535838,0.0001466171322604
0.04,P,167,0.00010761666666666666,0.00010761666666666666,0.9240127380378349,0.9240126512694404,-8.67683945E-8,0.9240630295011288,0.9240630295015411,4.123E-13,3.5784142199296958,3.578414266488154,4.65584582E-8,0.0064344111440854945,0.006434406248042368,-4.8960431265E-9,-1.3457020669556456,-1.345555449825218,0.0001466171304276
0.04,P,168,0.0001078,0.0001078,0.9240125959589642,0.9240125089514545,-8.70075097E-8,0.9240630271190208,0.924063027119459,4.382E-13,3.578414296166823,3.578414342853587,4.6686764E-8,0.006452251942932641,0.006452246929875116,-5.013057525E-9,-1.3457000225905167,-1.3455534054619174,0.0001466171285993
0.04,P,169,0.00010798333333333333,0.00010798333333333333,0.9240124512949833,0.9240123640440118,-8.72509715E-8,0.9240630246935676,0.9240630246940335,4.659E-13,3.5784143737910776,3.5784144206084787,4.68174011E-8,0.006470252783104868,0.006470247650660621,-5.132444247E-9,-1.3456980031597554,-1.3455513860329782,0.0001466171267772
0.04,P,170,0.00010816666666666668,0.00010816666666666668,0.9240123066310025,0.924012219136569,-8.74944335E-8,0.924063022268115,0.9240630222686071,4.921E-13,3.5784144514153318,3.5784144983633706,4.69480388E-8,0.006488415504749767,0.006488410252874832,-5.251874935E-9,-1.3456960087333258,-1.3455493916083654,0.0001466171249604
0.04,P,171,0.00010835,0.00010835,0.9240121593666263,0.9240120716243589,-8.77422674E-8,0.9240630197990609,0.9240630197995809,5.200E-13,3.578414530434914,3.5784145775159364,4.70810224E-8,0.006506739169365616,0.0065067337956690174,-5.3736965986E-9,-1.345694039381783,-1.3455474222586328,0.0001466171231502
0.04,P,172,0.00010853333333333333,0.00010853333333333333,0.9240120121022501,0.924011924112149,-8.79901011E-8,0.9240630173300072,0.9240630173305548,5.476E-13,3.578414609454497,3.5784146566685027,4.72140057E-8,0.006525225633463805,0.006525220137898025,-5.495565780E-9,-1.3456920951763516,-1.3455454780550054,0.0001466171213462
0.04,P,173,0.00010871666666666666,0.00010871666666666666,0.9240118622219065,0.9240117739795746,-8.82423319E-8,0.9240630148170916,0.9240630148176667,5.751E-13,3.5784146898777633,3.578414737227112,4.73493487E-8,0.006543873958377411,0.006543868338532377,-5.619845034E-9,-1.3456901761888516,-1.345543559069302,0.0001466171195496
0.04,P,174,0.00010889999999999999,0.00010889999999999999,0.9240117123415629,0.9240116238470002,-8.84945627E-8,0.9240630123041753,0.924063012304779,6.037E-13,3.57841477030103,3.5784148177857213,4.74846913E-8,0.006562686017186792,0.006562680273009214,-5.744177578E-9,-1.3456882824917757,-1.3455416653740155,0.0001466171177602
0.04,P,175,0.00010908333333333333,0.00010908333333333333,0.9240115598293925,0.924011471078173,-8.87512195E-8,0.9240630097471314,0.9240630097477642,6.328E-13,3.5784148521364902,3.578414899758899,4.76224088E-8,0.006581660870952799,0.0065816550000121765,-5.8709406225E-9,-1.3456864141582163,-1.3455397970422378,0.0001466171159785
