time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
2.0,2.3066379934451318,2.2427318815415567,0.061021406540685332,0.0028847053628900,1.236902963915191067,-2.32E-16,0E-16,0E-13,0E-17,0.0,-1.2829763695668184,1.3359099760942443,-0.05293360652742596,0.012951092358374832,0.011771898678001687,0E-15,0E-10,0E-18,2.3066379934451318,-1.2800916642039284,3.578641857635801,0.008087800013259372,0.9235885023774041,0.9240095171290641
2.025,2.3071210131409305,2.2432226430224283,0.061009814546276077,0.0028885555722265,1.236902963915189292,-3.77E-16,0E-16,0E-12,0E-17,0.0,-1.28249788950183,1.3354208532701592,-0.05292296376832928,0.012958893693011,0.011772539943734932,0E-16,0E-10,0E-18,2.3071210131409305,-1.2796093339296035,3.5786434962925875,0.008086850777946797,0.9235854485044057,0.9240088402792987
2.05,2.3076011724173084,2.2437104756003564,0.060998292763865038,0.0028924040530872,1.236902963915191338,-2.38E-16,0E-16,0E-13,0E-17,0.0,-1.2820222618596722,1.3349346498478696,-0.05291238798819742,0.012966648464229503,0.011773181220868918,0E-15,0E-10,0E-18,2.3076011724173084,-1.279129857806585,3.578645125448226,0.008085904775667618,0.9235824123381652,0.9240081634877441
2.0749999999999997,2.308078523445219,2.2441954326309733,0.060986839989996877,0.0028962508242486,1.236902963915190633,2.23E-16,0E-15,0E-11,0E-18,0.0,-1.2815494346008216,1.334451312644667,-0.052901878043845496,0.012974357520275589,0.011773822509215185,0E-16,0E-11,0E-18,2.308078523445219,-1.278653183776573,3.5786467452756403,0.008084961946151381,0.9235793935564148,0.9240074867542158
2.1,2.308553116827558,2.2446775658680094,0.060975455055520598,0.002900095904028,1.236902963915189618,2E-18,0E-16,0E-13,0E-17,0.0,-1.281079357249868,1.3339707900745463,-0.05289143282467834,0.012982021683927642,0.011774463808589958,0E-16,0E-11,0E-18,2.308553116827558,-1.27817926134584,3.5786483559425557,0.008084022230842258,0.9235763918465737,0.924006810078529
2.125,2.3090250016643843,2.2451569255298799,0.060964136824188219,0.0029039393103163,1.23690296391519049,-1.19E-16,0E-16,0E-13,0E-18,0.0,-1.2806119808304548,1.3334930320818381,-0.052881051251383315,0.012989641753555733,0.011775105118814,0E-15,0E-10,0E-18,2.3090250016643843,-1.2777080415201385,3.578649957611718,0.008083085572804904,0.9235734069053423,0.9240061334605021
2.15,2.3094942256147357,2.2456335603627502,0.060952884191400880,0.0029077810605847,1.23690296391519060,-8.0E-17,0E-16,0E-13,0E-18,0.0,-1.2801472578036384,1.3330179900783454,-0.052870732274707066,0.01299721850412429,0.01177574643971242,0E-16,0E-9,0E-18,2.3094942256147357,-1.2772394767430537,3.5786515504410956,0.008082151916693814,0.923570438438322,0.9240054568999595
2.175,2.3099608349551564,2.2461075177003137,0.060941696082931206,0.0029116211719112,1.236902963915191241,2.94E-16,0E-15,0E-12,0E-17,0.0,-1.279685142009488,1.332545616883764,-0.05286047487427603,0.013004752688142336,0.011776387771114597,0E-16,0E-10,0E-18,2.3099608349551564,-1.2767735208375768,3.5786531345840777,0.008081221208655176,0.9235674861596531,0.9240047803967303
2.2,2.3104248746352334,2.2465788435204685,0.060930571453789104,0.0029154596609762,1.236902963915191019,-4.04E-16,0E-16,0E-12,0E-17,0.0,-1.2792255886116972,1.3320758666691825,-0.05285027805748532,0.013012245036564665,0.011777029112853929,0E-15,0E-10,0E-18,2.3104248746352334,-1.276310128950721,3.578654710189651,0.008080293396303784,0.9235645497916738,0.9240041039506408
2.225,2.310886388330287,2.2470475824991174,0.060919509287083786,0.0029192965440859,1.236902963915190544,-8.6E-17,0E-16,0E-13,0E-17,0.0,-1.2787685540450227,1.3316086949034656,-0.05284014085844291,0.013019696259647016,0.011777670464767742,0E-15,0E-10,0E-18,2.310886388330287,-1.2758492575009368,3.578656277402583,0.008079368428640876,0.9235616290645914,0.9240034275615243
2.25,2.3113454184914133,2.2475137780612393,0.060908508592978808,0.0029231318371954,1.236902963915189535,-2.08E-16,0E-15,0E-13,0E-17,0.0,-1.2783139959653835,1.331144058302342,-0.05283006233695842,0.013027107047758068,0.011778311826697219,0E-16,0E-10,0E-18,2.3113454184914133,-1.2753908641281881,3.5786578363635813,0.008078446256020388,0.9235587237161761,0.9240027512292207
2.275,2.3118020063929903,2.2479774724294152,0.060897568407680458,0.0029269655558948,1.236902963915189955,-1.58E-16,0E-16,0E-13,0E-18,0.0,-1.2778618732024472,1.3306819147800382,-0.052820041577591015,0.013034478072150914,0.01177895319848719,0E-16,0E-11,0E-18,2.3118020063929903,-1.2749349076465524,3.5786593872094534,0.008077526830089443,0.9235558334914673,0.9240020749535635
2.3,2.312256192177882,2.2484387066699636,0.060886687792474302,0.0029307977154443,1.236902963915190822,-2.02E-16,0E-16,0E-13,0E-17,0.0,-1.2774121457145609,1.3302222234032934,-0.05281007768873258,0.013041809985696456,0.011779594579986032,0E-15,0E-10,0E-18,2.312256192177882,-1.2744813479991166,3.578660930073257,0.008076610103741722,0.9235529581424936,0.9240013987343969
2.3249999999999997,2.312708014900416,2.2488975207368143,0.060875865832820564,0.0029346283307809,1.236902963915191428,2.36E-16,0E-16,0E-13,0E-18,0.0,-1.2769647745458863,1.3297649443476267,-0.052800169801740404,0.013049103423580972,0.01178023597104555,0E-15,0E-10,0E-17,2.312708014900416,-1.2740301462151054,3.578662465084441,0.00807569603108016,0.9235500974280079,0.924000722571569
2.35,2.313157512567258,2.2493539535132709,0.060865101637480822,0.0029384574165059,1.236902963915189145,3.78E-16,0E-16,0E-13,0E-18,0.0,-1.2765197217855986,1.3293100388557113,-0.052790317070112724,0.013056359003970008,0.011780877371520896,0E-16,0E-10,0E-18,2.313157512567258,-1.2735812643690927,3.5786639923689822,0.008074784567368098,0.9235472511132342,0.9240000464649234
2.375,2.313604722176387,2.249808042851773,0.060854394337679142,0.0029422849869345,1.236902963915190861,3.58E-16,0E-14,0E-12,0E-17,0.0,-1.2760769505290475,1.32885746919774,-0.05278051866869249,0.013063577328640531,0.011781518781270418,0E-15,0E-10,0E-18,2.313604722176387,-1.273134665542113,3.578665512049513,0.008073875668986652,0.9235444189696291,0.9239993704143121
2.4,2.31404967975417,2.2502598256117821,0.060843743086317348,0.0029461110560704,1.236902963915191151,1.52E-16,0E-16,0E-12,0E-18,0.0,-1.2756364248407461,1.3284071986336639,-0.052770773792917725,0.013070758983583217,0.011782160200155592,0E-15,0E-10,0E-18,2.31404967975417,-1.2726903137846757,3.578667024245446,0.008072969293399623,0.9235416007746503,0.9239986944195876
2.425,2.3144924203907338,2.2507093376958895,0.060833147057214765,0.0029499356376293,1.236902963915191248,2.35E-16,0E-16,0E-12,0E-18,0.0,-1.2751981097191003,1.3279591913772002,-0.052761081658099895,0.013077904539576522,0.011782801628040932,0E-16,0E-11,0E-17,2.3144924203907338,-1.272248174081471,3.5786685290730897,0.00807206539911487,0.9235387963115392,0.9239980184806048
2.45,2.3149329782737005,2.2511566140842596,0.060822605444394109,0.0029537587450467,1.236902963915191157,9.1E-17,0E-16,0E-12,0E-17,0.0,-1.2747619710627622,1.3275134125615027,-0.05275144149874045,0.013085014552734208,0.011783443064793852,0E-16,0E-10,0E-18,2.3149329782737005,-1.2718082123177155,3.5786700266457623,0.008071163945653659,0.9235360053691125,0.9239973425972219
2.475,2.315371386720348,2.2516016888674872,0.060812117461373607,0.0029575803914872,1.236902963915191143,-7E-18,0E-16,0E-13,0E-16,0.0,-1.2743279756385415,1.3270698282064084,-0.0527418525678669,0.013092089565027757,0.011784084510284589,0E-16,0E-10,0E-18,2.315371386720348,-1.2713703952470543,3.5786715170738956,0.008070264893506707,0.9235332277415643,0.9239966667693016
2.5,2.315807678208343,2.2520445952779693,0.060801682340520856,0.0029614005898535,1.236902963915189233,-6.56E-16,0E-16,0E-13,0E-17,0.0,-1.2738960910507582,1.3266284051871697,-0.05273231413641155,0.01309913010478508,0.011784725964386162,0E-15,0E-10,0E-18,2.315807678208343,-1.2709346904609047,3.578673000465139,0.008069368204109306,0.9235304632282758,0.9239959909967034
2.525,2.3162418844050654,2.2524853657198626,0.060791299332421335,0.0029652193527813,1.236902963915191234,1.65E-16,0E-16,0E-12,0E-17,0.0,-1.2734662857119838,1.3261891112045914,-0.05272282549260754,0.013106136687166835,0.011785367426974207,0E-15,0E-11,0E-18,2.3162418844050654,-1.2705010663592025,3.578674476924454,0.008068473839813795,0.9235277116336323,0.9239953152792936
2.55,2.3166740361956504,2.2529240317977202,0.060780967705268644,0.0029690366926614,1.236902963915192157,1.56E-16,0E-16,0E-12,0E-17,0.0,-1.2730385288150754,1.3257519147564913,-0.05271338594141595,0.01311310981462158,0.011786008897927023,0E-16,0E-11,0E-18,2.3166740361956504,-1.270069492122414,3.5786759465542115,0.008067581763852694,0.9235249727668543,0.9239946396169392
2.5749999999999997,2.3171041637097787,2.2533606243438509,0.060770686744283654,0.0029728526216444,1.236902963915191326,-2.54E-16,0E-16,0E-13,0E-18,0.0,-1.2726127903064546,1.3253167851104257,-0.052703994803971144,0.013120049977320844,0.011786650377125327,0E-16,0E-10,0E-17,2.3171041637097787,-1.2696399376848102,3.5786774094542766,0.00806669194031251,0.9235222464418272,0.9239939640095134
2.6,2.3175322963473013,2.2537951734445005,0.060760455751165177,0.0029766671516358,1.236902963915190854,-1.77E-16,0E-16,0E-13,0E-17,0.0,-1.2721890408605365,1.3248836922775955,-0.05269465141705898,0.013126957653575274,0.011787291864452334,0E-15,0E-10,0E-18,2.3175322963473013,-1.2692123737089007,3.578678865722096,0.008065804334106197,0.923519532476946,0.9239932884568837
2.625,2.317958462802768,2.2542277084648905,0.060750274043562144,0.0029804802943151,1.236902963915190769,2.56E-16,0E-16,0E-11,0E-17,0.0,-1.271767251855276,1.3244526069878855,-0.05268535513260941,0.013133833310232773,0.01178793335979358,0E-15,0E-11,0E-18,2.317958462802768,-1.2687867715609609,3.578680315452776,0.008064918910952734,0.9235168306949638,0.923992612958926
2.65,2.318382691088891,2.2546582580731994,0.060740140954553601,0.0029842920611380,1.236902963915190961,-1E-18,0E-16,0E-13,0E-18,0.0,-1.2713473953487537,1.3240235006659666,-0.052676105317212896,0.013140677403059652,0.011788574863036947,0E-15,0E-9,0E-18,2.318382691088891,-1.2683631032876157,3.578681758739166,0.008064035637340705,0.923514140922846,0.9239919375155174
2.675,2.3188050085590275,2.2550868502635131,0.060730055832177946,0.0029881024633368,1.23690296391519003,-3.46E-16,0E-16,0E-12,0E-17,0.0,-1.2709294440567598,1.3235963454084143,-0.05266690135165453,0.013147490377105579,0.011789216374072483,0E-16,0E-10,0E-18,2.3188050085590275,-1.267941341593423,3.5786831956719274,0.008063154480523416,0.9235114629916309,0.9239912621265318
2.7,2.319225441928701,2.2555135123778219,0.060720018038940670,0.0029919115119383,1.236902963915190459,1.30E-16,0E-16,0E-12,0E-18,0.0,-1.2705133713313161,1.3231711139617854,-0.052657742630469295,0.013154272667053253,0.011789857892792433,0E-16,0E-11,0E-18,2.319225441928701,-1.2675214598193778,3.5786846263396073,0.008062275408471375,0.9235087967362974,0.9239905867918532
2.725,2.31964401729624,2.2559382711270996,0.06071002695139116,0.0029957192177495,1.23690296391519087,-2.6E-16,0E-16,0E-13,0E-17,0.0,-1.2700991511400899,1.3227477797016074,-0.05264862856151753,0.013161024697553526,0.011790499419091178,0E-15,0E-10,0E-17,2.31964401729624,-1.2671034319223404,3.578686050828707,0.00806139838987363,0.9235061419956384,0.9239899115113631
2.75,2.3200607601625705,2.2563611526115155,0.060700081959678798,0.0029995255913763,1.236902963915190956,-9.8E-17,0E-15,0E-12,0E-18,0.0,-1.2696867580466593,1.322326316612231,-0.052639558565571676,0.013167746883546723,0.011791140952865103,0E-16,0E-10,0E-18,2.3200607601625705,-1.266687232455283,3.5786874692237465,0.008060523394107122,0.9235034986121374,0.9239892362849458
2.775,2.320475695450186,2.2567821823398206,0.060690182467128426,0.003003330643237,1.236902963915190284,-2.6E-17,0E-16,0E-13,0E-17,0.0,-1.26927616719159,1.3219066992675097,-0.05263053207591972,0.013174439630570814,0.011791782494012571,0E-16,0E-10,0E-18,2.320475695450186,-1.266272836548353,3.5786888816073303,0.008059650391208706,0.9235008664318511,0.9239885611124857
2.8,2.320888847521355,2.2572013852479473,0.060680327889860885,0.0030071343835468,1.23690296391519066,1.5E-17,0E-16,0E-11,0E-17,0.0,-1.2688673542742666,1.3214889028122567,-0.05262154853799017,0.013181103335057162,0.011792424042433929,0E-15,0E-10,0E-18,2.320888847521355,-1.2658602198907198,3.578690288060204,0.008058779351870715,0.923498245304298,0.9239878859938677
2.8249999999999997,2.321300240195598,2.2576187857168659,0.060670517656400856,0.003010936822331,1.236902963915189251,2.44E-16,0E-16,0E-12,0E-17,0.0,-1.268460295535457,1.3210729029444475,-0.05261260740899054,0.013187738384614395,0.011793065598031375,0E-16,0E-11,0E-18,2.321300240195598,-1.265449358713126,3.5786916886613134,0.008057910247410316,0.9234956350823496,0.9239872109289876
2.85,2.3217098967664795,2.2580344075897321,0.060660751207310514,0.0030147379694367,1.236902963915190957,1.86E-16,0E-16,0E-13,0E-17,0.0,-1.268054967740579,1.3206586758981302,-0.05260370815755122,0.013194345158300976,0.011793707160708948,0E-16,0E-11,0E-18,2.3217098967664795,-1.2650402297711423,3.5786930834878623,0.008057043049759294,0.9234930356221274,0.9239865359177316
2.875,2.3221178400177136,2.258448274188356,0.06065102799483513,0.0030185378345224,1.2369029639151914,7E-17,0E-15,0E-13,0E-17,0.0,-1.267651348163616,1.320246198427007,-0.05259485026339106,0.013200924026887061,0.011794348730372457,0E-15,0E-10,0E-17,2.3221178400177136,-1.2646328103290936,3.578694472615363,0.00805617773144407,0.9234904467829023,0.9239858609599951
2.9,2.322524092238674,2.2588604083290309,0.060641347482562669,0.0030223364270803,1.236902963915189398,1.31E-16,0E-16,0E-11,0E-18,0.0,-1.2672494145716646,1.3198354477886585,-0.052586033216993844,0.013207475353106134,0.011794990306929468,0E-16,0E-11,0E-18,2.322524092238674,-1.2642270781445843,3.5786958561176894,0.008055314265568825,0.9234878684269996,0.9239851860556714
2.925,2.3229286752392633,2.2592708323377488,0.06063170914510119,0.0030261337564133,1.236902963915189956,1E-17,0E-16,0E-12,0E-16,0.0,-1.2668491452100783,1.3194264017293782,-0.0525772565192999,0.013213999491896876,0.0117956318902892,0E-15,0E-11,0E-17,2.3229286752392633,-1.263823011453665,3.578697234067127,0.00805445262580129,0.9234853004197064,0.9239845112046564
2.95,2.3233316103642485,2.2596795680648277,0.060622112467750621,0.0030299298316701,1.236902963915190177,7.9E-17,0E-15,0E-13,0E-17,0.0,-1.2664505187881914,1.319019038469588,-0.05256851968139653,0.013220496790635784,0.011796273480362557,0E-16,0E-10,0E-18,2.3233316103642485,-1.2634205889565213,3.5786986065344157,0.008053592786354091,0.9234827426291854,0.9239838364068489
2.975,2.3237329185070337,2.2600866368989901,0.06061255694621104,0.0030337246618327,1.236902963915190688,-1.4E-16,0E-16,0E-13,0E-17,0.0,-1.2660535144655727,1.3186133366898136,-0.05255982222424094,0.01322696758936089,0.011796915077062054,0E-16,0E-9,0E-16,2.3237329185070337,-1.26301978980374,3.5786999735888037,0.0080527347219701,0.923480194926386,0.9239831616621472
3.0,2.3241326201229042,2.2604920597809037,0.060603042086287529,0.0030375182557127,1.236902963915192697,2.71E-16,0E-16,0E-13,0E-17,0.0,-1.2656581118388075,1.3182092755171793,-0.05255116367837176,0.013233412220987097,0.011797556680301715,0E-15,0E-10,0E-18,2.3241326201229042,-1.2626205935830948,3.578701335298083,0.008051878407915769,0.9234776571849657,0.9239824869704528
3.025,2.324530735241791,2.2608958572162178,0.060593567403602446,0.0030413106219711,1.236902963915191679,-3.46E-16,0E-16,0E-12,0E-17,0.0,-1.2652642909287741,1.3178068345124208,-0.05254254358364663,0.013239831011513404,0.01179819828999711,0E-16,0E-10,0E-18,2.324530735241791,-1.262222980306803,3.5787026917286386,0.008051023819955816,0.9234751292812091,0.9239818123316687
3.05,2.324927283480557,2.2612980492881156,0.060584132423332937,0.0030451017691086,1.236902963915191176,-1.37E-16,0E-16,0E-12,0E-18,0.0,-1.264872032168389,1.3174059936573674,-0.052533961488978376,0.013246224280222475,0.011798839906065338,0E-15,0E-10,0E-18,2.324927283480557,-1.2618269303992804,3.578704042945483,0.008050170934354561,0.9234726110939538,0.9239811377456962
3.0749999999999997,2.325322284054818,2.2616986556694039,0.060574736679936515,0.0030488917054772,1.236902963915190604,3.85E-16,0E-16,0E-12,0E-17,0.0,-1.2644813163908044,1.3170067333428965,-0.05252541695209212,0.013252592339872837,0.01179948152842489,0E-16,0E-9,0E-18,2.325322284054818,-1.2614324246853272,3.5787053890123004,0.008049319727844395,0.9234701025045152,0.9239804632124426
3.1,2.3257157557903527,2.2620976956341643,0.060565379716908786,0.0030526804392798,1.236902963915191183,-1.86E-16,0E-15,0E-12,0E-17,0.0,-1.2640921248180403,1.316609034357318,-0.05251690953927768,0.013258935496884094,0.011800123156995638,0E-16,0E-11,0E-18,2.3257157557903527,-1.2610394443787605,3.5787067299914823,0.008048470177631106,0.9234676033966188,0.9239797887318146
3.125,2.326107717134081,2.2624951880689772,0.060556061086534775,0.0030564679785692,1.236902963915190892,-1.75E-16,0E-16,0E-12,0E-17,0.0,-1.2637044390500252,1.3162128778751865,-0.05250843882516132,0.013265254051515386,0.011800764791698929,0E-16,0E-10,0E-18,2.326107717134081,-1.260647971071456,3.5787080659441637,0.008047622261373455,0.92346511365633,0.9239791143037194
3.15,2.3264981861646588,2.2628911514837485,0.06054678034965089,0.0030602543312595,1.236902963915189712,-9E-17,0E-16,0E-13,0E-17,0.0,-1.2633182410540305,1.3158182454465115,-0.05250000439248104,0.013271548298037483,0.011801406432457376,0E-14,0E-11,0E-17,2.3264981861646588,-1.260257986722771,3.57870939693026,0.00804677595716985,0.9234626331719881,0.9239784399280677
3.175,2.3268871806026867,2.2632856040221445,0.060537537075420644,0.0030640395051215,1.236902963915191177,5.6E-17,0E-15,0E-12,0E-18,0.0,-1.2629335131544854,1.315425118986354,-0.052491605831868515,0.013277818524898717,0.011802048079194908,0E-16,0E-9,0E-18,2.3268871806026867,-1.2598694736493639,3.5787107230084985,0.008045931243552129,0.9234601618341475,0.9239777656047675
3.2,2.32727471782057,2.2636785634716630,0.060528330841119969,0.0030678235077872,1.236902963915190205,-1.69E-16,0E-16,0E-12,0E-17,0.0,-1.2625502380231468,1.3150334807647883,-0.05248324274164151,0.01328406501488507,0.011802689731836779,0E-16,0E-11,0E-18,2.32727471782057,-1.2594824145153596,3.5787120442364513,0.008045088099478459,0.9234576995355114,0.9239770913337343
3.225,2.327660814852017,2.2640700472733476,0.060519161231908924,0.0030716063467605,1.236902963915190911,-2.4E-17,0E-16,0E-13,0E-18,0.0,-1.262168398669622,1.3146433133972224,-0.052474914727600463,0.013290288045274599,0.011803331390309424,0E-14,0E-10,0E-18,2.327660814852017,-1.2590967923228615,3.57871336067057,0.008044246504308461,0.9234552461708764,0.9239764171148793
3.25,2.32804548840121,2.2644600725311670,0.060510027840642744,0.0030753880294004,1.236902963915190210,-1.44E-16,0E-16,0E-12,0E-17,0.0,-1.2617879784322084,1.3142545998350457,-0.05246662140283731,0.013296487887986555,0.011803973054540527,0E-16,0E-9,0E-18,2.32804548840121,-1.258712590402808,3.5787146723662127,0.008043406437805434,0.9234528016370749,0.923975742948115
3.275,2.328428754851689,2.2648486560210645,0.060500930267670228,0.0030791685629541,1.236902963915191223,1.72E-16,0E-16,0E-13,0E-17,0.0,-1.2614089609690697,1.3138673233566085,-0.05245836238753876,0.01330266480972529,0.011804614724459008,0E-15,0E-10,0E-18,2.328428754851689,-1.2583297924061156,3.578715979377673,0.008042567880131468,0.9234503658329204,0.923975068833364
3.3,2.3288106302748592,2.2652358141997076,0.060491868120634562,0.0030829479545172,1.236902963915189899,-1.62E-16,0E-16,0E-13,0E-18,0.0,-1.2610313302496903,1.3134814675585058,-0.052450137308815536,0.01330881907211927,0.01180525639999485,0E-16,0E-10,0E-18,2.3288106302748592,-1.2579483822951731,3.5787172817582134,0.008041730811819026,0.9234479386591542,0.9239743947705378
3.3249999999999997,2.329191130438302,2.2656215632129254,0.06048284101429591,0.0030867262110805,1.236902963915190518,1.9E-16,0E-16,0E-12,0E-17,0.0,-1.2606550705466457,1.3130970163471596,-0.05244194580051387,0.013314950931855321,0.011805898081079225,0E-15,0E-10,0E-17,2.329191130438302,-1.2575683443355652,3.578718579560085,0.00804089521378204,0.923445520018395,0.923973720759555
3.35,2.329570270813722,2.2660059189038773,0.060473848570343767,0.0030905033395010,1.236902963915191219,-6.7E-17,0E-16,0E-13,0E-17,0.0,-1.2602801664276302,1.3127139539306842,-0.05243378750305405,0.01332106064080839,0.01180653976764445,0E-16,0E-11,0E-18,2.329570270813722,-1.2571896630881292,3.5787198728345615,0.008040061067289717,0.9234431098150904,0.9239730468003382
3.375,2.3299480665846866,2.2663888968209334,0.060464890417235348,0.0030942793465177,1.236902963915191056,1.52E-16,0E-16,0E-13,0E-17,0.0,-1.259906602747764,1.3123322648110256,-0.05242566206326171,0.013327148446166908,0.011807181459623811,0E-15,0E-11,0E-18,2.3299480665846866,-1.2568123234012463,3.578721161631959,0.008039228353973638,0.9234407079554663,0.9239723728928032
3.4,2.3303245326540747,2.2667705122253033,0.060455966190018585,0.0030980542387526,1.236902963915191005,2.15E-16,0E-16,0E-12,0E-17,0.0,-1.259534364642157,1.3119519337763617,-0.05241756913420459,0.01333321459055402,0.011807823156951778,0E-15,0E-11,0E-18,2.3303245326540747,-1.2564363104034044,3.578722446001665,0.008038397055813995,0.9234383143474839,0.9239716990368749
3.425,2.330699683651284,2.2671507800984081,0.060447075530170702,0.0031018280227054,1.236902963915190327,-2.02E-16,0E-16,0E-13,0E-18,0.0,-1.2591634375187024,1.3115729458937513,-0.052409508375048874,0.013339259312144806,0.011808464859563786,0E-16,0E-10,0E-18,2.330699683651284,-1.256061609495997,3.5787237259921594,0.008037567155121828,0.9234359289007928,0.9239710252324764
3.45,2.3310735339392203,2.2675297151490094,0.060438218085444808,0.0031056007047658,1.236902963915191215,2.92E-16,0E-16,0E-12,0E-17,0.0,-1.2587938070511324,1.3111952865020298,-0.05240147945089735,0.013345282844779623,0.011809106567396279,0E-16,0E-10,0E-18,2.3310735339392203,-1.2556882063463666,3.5787250016510392,0.008036738634547458,0.9234335515266902,0.9239703514795274
3.475,2.3314460976210305,2.267907331820112,0.060429393509709327,0.0031093722912090,1.236902963915190447,1.73E-16,0E-15,0E-13,0E-17,0.0,-1.2584254591722779,1.310818941204928,-0.05239348203265015,0.013351285418073823,0.011809748280386697,0E-14,0E-10,0E-18,2.3314460976210305,-1.2553160868810689,3.57872627302504,0.008035911477059177,0.9234311821380768,0.9239696777779572
3.5,2.3318173885466495,2.2682836442956355,0.060420601462813696,0.0031131427882004,1.23690296391519086,-9.6E-17,0E-16,0E-13,0E-17,0.0,-1.258058380067557,1.3104438958644218,-0.05238551579686468,0.013357267257523859,0.01181038999847347,0E-16,0E-10,0E-18,2.3318173885466495,-1.2549452372793566,3.5787275401600573,0.008035085665949016,0.9234288206494189,0.9239690041276907
3.525,2.3321874203191078,2.2686586665068831,0.06041184161042801,0.0031169122017965,1.236902963915191423,1.9E-16,0E-16,0E-12,0E-16,0.0,-1.2576925561686685,1.3100701365942873,-0.0523775804256188,0.013363228584610037,0.011811031721595937,0E-16,0E-10,0E-17,2.3321874203191078,-1.254575643966872,3.5787288031011704,0.00803426118480921,0.9234264669767062,0.9239683305286559
3.55,2.3325562063006577,2.2690324121387914,0.060403113623921148,0.0031206805379454,1.236902963915190738,-2.48E-16,0E-16,0E-12,0E-16,0.0,-1.2573279741474899,1.3096976497538673,-0.0523696756063774,0.013369169616895982,0.011811673449694367,0E-16,0E-10,0E-18,2.3325562063006577,-1.2542072936095445,3.5787300618926587,0.008033438017543748,0.9234241210374172,0.9239676569807767
3.5749999999999997,2.332923759618701,2.2694048946359902,0.060394417180217984,0.0031244478024930,1.236902963915191496,-1.84E-16,0E-15,0E-12,0E-17,0.0,-1.2569646209101648,1.309326421942033,-0.05236180103186827,0.013375090568124927,0.011812315182709974,0E-16,0E-10,0E-18,2.332923759618701,-1.2538401731076718,3.5787313165780232,0.008032616148349714,0.9234217827504813,0.9239669834839831
3.6,2.333290093171516,2.2697761272086758,0.06038575196166329,0.003128214001177,1.236902963915190653,-9E-17,0E-16,0E-13,0E-17,0.0,-1.256602483591379,1.3089564399913316,-0.05235395639995266,0.01338099164831304,0.0118129569205848,0E-16,0E-10,0E-17,2.333290093171516,-1.253474269590202,3.5787325672000074,0.00803179556171063,0.9234194520362415,0.9239663100382102
3.625,2.3336552196338363,2.2701461228382871,0.060377117655913582,0.0031319791396356,1.236902963915190550,1.8E-17,0E-16,0E-12,0E-17,0.0,-1.2562415495488093,1.3085876909623229,-0.05234614141351357,0.01338687306383978,0.01181359866326178,0E-14,0E-9,0E-18,2.3336552196338363,-1.2531095704091737,3.57873381380061,0.008030976242400012,0.9234171288164243,0.9239656366433805
3.65,2.3340191514622246,2.2705148942830226,0.060368513955790348,0.0031357432234116,1.236902963915189641,5.2E-17,0E-15,0E-13,0E-18,0.0,-1.2558818063577575,1.308220162138087,-0.052338355780329415,0.013392735017535492,0.011814240410684686,0E-16,0E-10,0E-18,2.3340191514622246,-1.2527460631343459,3.5787350564211096,0.008030158175460933,0.9234148130141017,0.923964963299432
3.675,2.334381900900296,2.2708824540831793,0.060359940559177038,0.0031395062579401,1.236902963915191151,-4.38E-16,0E-16,0E-13,0E-18,0.0,-1.255523241805934,1.3078538410189007,-0.052330599212966566,0.013398577708766289,0.011814882162798109,0E-14,0E-10,0E-18,2.334381900900296,-1.2523837355479939,3.57873629510208,0.008029341346210472,0.9234125045536611,0.9239642900062953
3.7,2.3347434799837936,2.2712488145663213,0.060351397168907806,0.0031432682485648,1.236902963915191558,-3.06E-16,0E-15,0E-12,0E-18,0.0,-1.2551658438884117,1.307488715317081,-0.052322871428669426,0.013404401333516345,0.011815523919547488,0E-16,0E-9,0E-17,2.3347434799837936,-1.2520225756398469,3.5787375298834023,0.00802852574023838,0.9234102033607756,0.9239636167639045
3.725,2.335103900545482,2.2716139878523080,0.060342883492635835,0.0031470292005380,1.236902963915191473,1.65E-16,0E-16,0E-13,0E-18,0.0,-1.2548096008027285,1.3071247729519795,-0.052315172149250966,0.013410206084467694,0.011816165680879042,0E-16,0E-10,0E-18,2.335103900545482,-1.2516625716021905,3.5787387608042875,0.008027711343384869,0.9234079093623703,0.9239629435721908
3.75,2.335463174219916,2.2719779858581597,0.06033439924274475,0.0031507891190118,1.236902963915191226,-2.5E-16,0E-16,0E-13,0E-17,0.0,-1.2544545009441328,1.3067620020451298,-0.05230750110099702,0.013415992151077638,0.011816807446739738,0E-16,0E-10,0E-17,2.335463174219916,-1.251303711825121,3.5787399879032895,0.00802689814174773,0.9234056224865954,0.9239622704310947
