time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1.7,P,2,0.00007736666666666667,0.00007736666666666667,0.9237682005349791,0.9237682100344249,9.4994458E-9,0.9240327225010806,0.9240327224983816,-2.6990E-12,3.578545434632746,3.5785454295355033,-5.0972427E-9,0.0055372062091834096,0.005537205841378068,-3.678053416E-10,-1.2869528110564201,-1.2869551497092369,-0.0000023386528168
1.7,P,3,0.00007755,0.00007755,0.9237685743605542,0.9237685838507942,9.4902400E-9,0.9240327604298862,0.9240327604274076,-2.4786E-12,3.578545234044242,3.5785452289519393,-5.0923027E-9,0.0055295492681368685,0.005529548972128762,-2.960081065E-10,-1.286944660082086,-1.2869469988116795,-0.0000023387295935
1.7,P,4,0.00007773333333333333,0.00007773333333333333,0.9237689481861292,0.9237689576671635,9.4810343E-9,0.9240327983586911,0.9240327983564351,-2.2560E-12,3.5785450334557383,3.5785450283683753,-5.0873630E-9,0.005522105126746002,0.005522104902675018,-2.24070984E-10,-1.286936604812213,-1.2869389436187355,-0.0000023388065225
1.7,P,5,0.00007791666666666667,0.00007791666666666667,0.9237693005245357,0.9237693099970614,9.4725257E-9,0.9240328340410874,0.9240328340390542,-2.0332E-12,3.578544844396887,3.578544839314089,-5.082798E-9,0.005514860483245787,0.0055148603313885936,-1.518571934E-10,-1.2869286436315106,-1.2869309825148758,-0.0000023388833652
1.7,P,6,0.0000781,0.0000781,0.9237696528629421,0.9237696623269593,9.4640172E-9,0.9240328697234875,0.9240328697216743,-1.8132E-12,3.578544655338036,3.5785446502598037,-5.0782323E-9,0.005507825112993192,0.005507825033016278,-7.9976914E-11,-1.286920774937936,-1.286923113897821,-0.000002338959885
1.7,P,7,0.00007828333333333333,0.00007828333333333333,0.9237699841656642,0.9237699936218656,9.4562014E-9,0.9240329032147335,0.9240329032131398,-1.5937E-12,3.5785444775665787,3.57854447249254,-5.0740387E-9,0.005500985990381846,0.005500985982091144,-8.290702E-12,-1.2869129971415063,-1.286915336177353,-0.0000023390358467
1.7,P,8,0.00007846666666666667,0.00007846666666666667,0.9237703154683862,0.9237703249167721,9.4483859E-9,0.9240329367059816,0.9240329367046045,-1.3771E-12,3.5785442997951207,3.578544294725276,-5.0698447E-9,0.005494352683222736,0.005494352745821995,6.2599259E-11,-1.2869053086663693,-1.2869076477773898,-0.0000023391110205
1.7,P,9,0.00007865,0.00007865,0.9237706261753531,0.9237706356166105,9.4412574E-9,0.9240329680590813,0.9240329680579203,-1.1610E-12,3.578544133074998,3.5785441280089785,-5.0660195E-9,0.005487912437379006,0.005487912570216302,1.32837296E-10,-1.2868977079494983,-1.2869000471346768,-0.0000023391851785
1.7,P,10,0.00007883333333333333,0.00007883333333333333,0.9237709368823199,0.9237709463164488,9.4341289E-9,0.9240329994121828,0.9240329994112334,-9.494E-13,3.578543966354876,3.5785439612926817,-5.0621943E-9,0.005481674620812171,0.005481674822645388,2.01833217E-10,-1.2868901934428663,-1.2868925327009655,-0.0000023392580992
1.7,P,11,0.00007901666666666667,0.00007901666666666667,0.9237712274114811,0.923771236839162,9.4276809E-9,0.9240330286766587,0.9240330286759175,-7.412E-13,3.5785438104618246,3.57854380540309,-5.0587346E-9,0.005475626740546247,0.005475627010284256,2.69738009E-10,-1.2868827636120204,-1.2868851029415866,-0.0000023393295662
1.7,P,12,0.0000792,0.0000792,0.9237715179406422,0.923771527361875,9.4212328E-9,0.924033057941135,0.924033057940603,-5.32E-13,3.5785436545687723,3.5785436495134975,-5.0552748E-9,0.005469777977951118,0.005469778313931695,3.35980577E-10,-1.2868754169383556,-1.2868777563377272,-0.0000023393993716
1.7,P,13,0.00007938333333333333,0.00007938333333333333,0.9237717886912185,0.9237717981066735,9.4154550E-9,0.9240330851635238,0.9240330851631924,-3.314E-13,3.578543509288576,3.5785435042364013,-5.0521747E-9,0.005464116092604332,0.005464116493322901,4.00718569E-10,-1.286868151917569,-1.2868704913848819,-0.0000023394673129
1.7,P,14,0.00007956666666666667,0.00007956666666666667,0.9237720594417951,0.9237720688514724,9.4096773E-9,0.9240331123859118,0.9240331123857827,-1.291E-13,3.5785433640083792,3.578543358959305,-5.0490742E-9,0.005458650090754968,0.005458650554153177,4.63398209E-10,-1.286860967062027,-1.286863306595223,-0.000002339533196
1.7,P,15,0.00007974999999999999,0.00007974999999999999,0.9237723107938843,0.9237723201984415,9.4045572E-9,0.9240331376098022,0.9240331376098629,6.07E-14,3.578543229137084,3.5785432240907573,-5.0463267E-9,0.005453367975662982,0.005453368499854783,5.24191801E-10,-1.2868538608990974,-1.2868562004959345,-0.0000023395968371
1.7,P,16,0.00007993333333333333,0.00007993333333333333,0.9237725621459738,0.9237725715454106,9.3994368E-9,0.9240331628336933,0.9240331628339453,2.520E-13,3.5785430942657888,3.5785430892222094,-5.0435794E-9,0.005448278590072686,0.005448279172644899,5.82572213E-10,-1.2868468319736044,-1.2868491716316648,-0.0000023396580604
1.7,P,17,0.00008011666666666667,0.00008011666666666667,0.9237727944611517,0.9237728038561118,9.3949601E-9,0.9240331860998777,0.9240331861003107,4.330E-13,3.578542969609379,3.5785429645682023,-5.0411767E-9,0.005443370172324435,0.005443370811043291,6.38718856E-10,-1.286839878846043,-1.2868422185627435,-0.0000023397167005
1.7,P,18,0.0000803,0.0000803,0.9237730267763296,0.923773036166813,9.3904834E-9,0.9240332093660621,0.9240332093666757,6.136E-13,3.5785428449529695,3.5785428399141943,-5.0387752E-9,0.0054386514128852426,0.005438652105021369,6.921361264E-10,-1.286833000095109,-1.2868353398677126,-0.0000023397726036
1.7,P,19,0.00008048333333333333,0.00008048333333333333,0.9237732403980068,0.923773249784641,9.3866342E-9,0.924033230712658,0.9240332307134421,7.841E-13,3.578542730327178,3.578542725290468,-5.036710E-9,0.00543411077667999,0.005434111519694529,7.43014539E-10,-1.286826194315803,-1.2868285341414278,-0.0000023398256248
1.7,P,20,0.00008066666666666667,0.00008066666666666667,0.9237734540196841,0.9237734634024689,9.3827848E-9,0.9240332520592547,0.9240332520602076,9.529E-13,3.578542615701386,3.5785426106667417,-5.0346443E-9,0.005429756812856734,0.00542975760374409,7.90887356E-10,-1.286819460122024,-1.2868217999976563,-0.0000023398756323
1.7,P,21,0.00008084999999999999,0.00008084999999999999,0.923773649273544,0.9237736586530897,9.3795457E-9,0.9240332715218307,0.9240332715229407,1.1100E-12,3.578542510931455,3.578542505898549,-5.032906E-9,0.005425578204583559,0.0054255790405473014,8.359637424E-10,-1.286812796144567,-1.2868151360670732,-0.0000023399225062
1.7,P,22,0.00008103333333333333,0.00008103333333333333,0.9237738445274041,0.9237738539037107,9.3763066E-9,0.9240332909844047,0.9240332909856729,1.2682E-12,3.578542406161524,3.578542401130356,-5.031168E-9,0.0054215833703272764,0.005421584248135325,8.778080486E-10,-1.2868062010337753,-1.2868085409999133,-0.0000023399661380
1.7,P,23,0.00008121666666666667,0.00008121666666666667,0.9237740217218364,0.9237740310954957,9.3736593E-9,0.9240333085960967,0.9240333085975081,1.4114E-12,3.578542311081978,3.57854230605223,-5.029748E-9,0.0054177612032906275,0.005417762119933833,9.166432055E-10,-1.28679967345743,-1.286802013463861,-0.000002340006431
1.7,P,24,0.0000814,0.0000814,0.9237741989162689,0.9237742082872806,9.3710117E-9,0.9240333262077877,0.9240333262093424,1.5547E-12,3.5785422160024316,3.578542210974104,-5.0283276E-9,0.005414120001558498,0.005414120953626256,9.52067758E-10,-1.2867932121034542,-1.2867955521467564,-0.0000023400433022
1.7,P,25,0.00008158333333333333,0.00008158333333333333,0.9237743583428202,0.9237743677117568,9.3689366E-9,0.924033341999417,0.9240333420011018,1.6848E-12,3.578542130456831,3.578542125429617,-5.027214E-9,0.005410648860308065,0.005410649844627358,9.84319293E-10,-1.286786815677702,-1.2867891557543834,-0.0000023400766814
1.7,P,26,0.00008176666666666667,0.00008176666666666667,0.9237745177693717,0.9237745271362331,9.3668614E-9,0.9240333577910474,0.9240333577928623,1.8149E-12,3.5785420449112295,3.57854203988513,-5.0260995E-9,0.005407355967198768,0.005407356980232425,1.013033657E-9,-1.286780482906705,-1.2867828230132152,-0.0000023401065102
1.7,P,27,0.00008195,0.00008195,0.9237746597032042,0.923774669068542,9.3653378E-9,0.9240333717912431,0.9240333717931695,1.9264E-12,3.578541968751927,3.5785419637266447,-5.0252823E-9,0.005404230611451233,0.005404231649915214,1.038463981E-9,-1.2867742125353636,-1.286776552668107,-0.0000023401327434
1.7,P,28,0.00008213333333333333,0.00008213333333333333,0.9237748016370363,0.923774811000851,9.3638147E-9,0.9240333857914368,0.9240333857934774,2.0406E-12,3.578541892592625,3.5785418875681594,-5.0244656E-9,0.00540128087988867,0.005401281940169422,1.060280752E-9,-1.2867680033297257,-1.2867703434850746,-0.0000023401553489
1.7,P,29,0.00008231666666666667,0.00008231666666666667,0.9237749263373956,0.9237749357002183,9.3628227E-9,0.9240333980267271,0.9240333980288661,2.1390E-12,3.5785418256805133,3.5785418206565804,-5.0239329E-9,0.005398496247990714,0.005398497326740248,1.078749534E-9,-1.2867618540745926,-1.2867641942488994,-0.0000023401743068
1.7,P,30,0.0000825,0.0000825,0.9237750510377546,0.9237750603995857,9.3618311E-9,0.9240334102620174,0.9240334102642556,2.2382E-12,3.578541758768402,3.5785417537450015,-5.0234005E-9,0.005395884710968968,0.005395885804547973,1.093579005E-9,-1.2867557635763176,-1.2867581037659281,-0.0000023401896105
1.7,P,31,0.00008268333333333333,0.00008268333333333333,0.9237751587484472,0.9237751681097974,9.3613502E-9,0.9240334207569593,0.924033420759278,2.3187E-12,3.57854170097266,3.5785416959495167,-5.0231433E-9,0.005393435922896206,0.0053934370279469235,1.1050507175E-9,-1.2867497306603304,-1.2867520708615952,-0.0000023402012648
1.7,P,32,0.00008286666666666667,0.00008286666666666667,0.9237752664591401,0.9237752758200094,9.3608693E-9,0.9240334312519007,0.9240334312543027,2.4020E-12,3.578541643176917,3.5785416381540323,-5.0228847E-9,0.005391157796224011,0.00539115890912889,1.112904879E-9,-1.2867437541739501,-1.2867460943832376,-0.0000023402092875
1.7,P,33,0.00008304999999999999,0.00008304999999999999,0.9237753574090167,0.9237753667698958,9.3608791E-9,0.9240334400291653,0.9240334400316331,2.4678E-12,3.5785415943747463,3.5785415893518557,-5.0228906E-9,0.005389040156094982,0.005389041273530459,1.117435477E-9,-1.2867378329838348,-1.2867401731975419,-0.0000023402137071
1.7,P,34,0.00008323333333333331,0.00008323333333333331,0.9237754483588936,0.9237754577197821,9.3608885E-9,0.9240334488064313,0.9240334488089647,2.5334E-12,3.5785415455725746,3.5785415405496797,-5.0228949E-9,0.0053870908406534745,0.005387091959073498,1.1184200235E-9,-1.286731965978799,-1.2867343061933636,-0.0000023402145646
1.7,P,35,0.00008341666666666667,0.00008341666666666667,0.9237755227623358,0.9237755321237046,9.3613688E-9,0.9240334558869151,0.9240334558894964,2.5813E-12,3.578541505648942,3.578541500625789,-5.023153E-9,0.005385299838725821,0.005385300954889427,1.116163606E-9,-1.2867261520671975,-1.2867284922791098,-0.0000023402119123
1.7,P,36,0.0000836,0.0000836,0.9237755971657778,0.9237756065276267,9.3618489E-9,0.9240334629673993,0.9240334629700309,2.6316E-12,3.5785414657253085,3.5785414607018984,-5.0234101E-9,0.005383674922216031,0.005383676032690854,1.110474823E-9,-1.2867203901797366,-1.2867227303855482,-0.0000023402058116
1.7,P,37,0.00008378333333333333,0.00008378333333333333,0.9237756552231893,0.9237756645859696,9.3627803E-9,0.924033468370316,0.9240334683729806,2.6646E-12,3.5785414345726796,3.57854142954877,-5.0239096E-9,0.005382206236377751,0.005382207338047618,1.101669867E-9,-1.2867146792668027,-1.2867170194631388,-0.0000023401963361
1.7,P,38,0.00008396666666666667,0.00008396666666666667,0.9237757132806009,0.9237757226443127,9.3637118E-9,0.9240334737732308,0.924033473775929,2.6982E-12,3.578541403420051,3.578541398395641,-5.024410E-9,0.00538090149455428,0.005380902584142699,1.089588419E-9,-1.2867090183012588,-1.2867113584848273,-0.0000023401835685
1.7,P,39,0.00008415,0.00008415,0.9237757551789008,0.923775764543977,9.3650762E-9,0.9240334775162031,0.9240334775189182,2.7151E-12,3.5785413809381295,3.5785413759129874,-5.0251421E-9,0.005379750991302501,0.00537975206585628,1.074553779E-9,-1.2867034062757228,-1.286705746443323,-0.0000023401676002
1.7,P,40,0.00008433333333333333,0.00008433333333333333,0.9237757970772004,0.9237758064436414,9.3664410E-9,0.9240334812591744,0.9240334812619068,2.7324E-12,3.578541358456208,3.5785413534303334,-5.0258746E-9,0.005378762388680958,0.005378763445115897,1.056434939E-9,-1.2866978422053432,-1.2867001823538748,-0.0000023401485316
1.7,P,41,0.00008451666666666667,0.00008451666666666667,0.923775822990316,0.9237758323585382,9.3682222E-9,0.9240334833583249,0.924033483361058,2.7331E-12,3.578541344551667,3.5785413395248367,-5.0268303E-9,0.0053779261235678,0.005377927159130547,1.035562747E-9,-1.286692325125039,-1.2866946652515108,-0.0000023401264718
1.7,P,42,0.0000847,0.0000847,0.9237758489034317,0.9237758582734348,9.3700031E-9,0.9240334854574757,0.9240334854602084,2.7327E-12,3.5785413306471257,3.57854132561934,-5.0277857E-9,0.005377249813628637,0.005377250825457924,1.011829287E-9,-1.2866868540922423,-1.2866891941937784,-0.0000023401015361
1.7,P,43,0.00008488333333333333,0.00008488333333333333,0.9237758589927926,0.9237758683649768,9.3721842E-9,0.9240334859275109,0.9240334859302317,2.7208E-12,3.5785413252333447,3.5785413202043883,-5.0289564E-9,0.005376724031210145,0.0053767250167831016,9.855729566E-10,-1.2866814281841092,-1.2866837682579577,-0.0000023400738485
1.7,P,44,0.00008506666666666667,0.00008506666666666667,0.9237758690821537,0.923775878456519,9.3743653E-9,0.9240334863975489,0.9240334864002545,2.7056E-12,3.5785413198195632,3.578541314789437,-5.0301262E-9,0.0053763563560838,0.005376357312789626,9.56705826E-10,-1.286676046500224,-1.2866783865437623,-0.0000023400435383
1.7,P,45,0.00008524999999999999,0.00008524999999999999,0.9237758634971802,0.9237758728741122,9.3769320E-9,0.924033485251847,0.9240334852545251,2.6781E-12,3.578541322816366,3.5785413177848624,-5.0315036E-9,0.0053761374893546154,0.005376138414926679,9.255720636E-10,-1.2866707081597895,-1.2866730481705297,-0.0000023400107402
1.7,P,46,0.00008543333333333334,0.00008543333333333334,0.9237758579122068,0.9237758672917057,9.3794989E-9,0.9240334841061468,0.9240334841087958,2.6490E-12,3.5785413258131684,3.578541320780288,-5.0328804E-9,0.005376074979012824,0.005376075871114772,8.92101948E-10,-1.2866654123042844,-1.2866677522798795,-0.0000023399755951
1.7,P,47,0.00008561666666666667,0.00008561666666666667,0.9237758367907954,0.9237758461732352,9.3824398E-9,0.9240334813568264,0.9240334813594339,2.6075E-12,3.578541337146562,3.578541332112103,-5.034459E-9,0.005376159648354584,0.0053761605049973404,8.566427564E-10,-1.2866601580946433,-1.2866624980328898,-0.0000023399382465
1.7,P,48,0.0000858,0.0000858,0.9237758156693842,0.9237758250547646,9.3853804E-9,0.9240334786075088,0.9240334786100718,2.5630E-12,3.5785413484799555,3.578541343443918,-5.0360375E-9,0.005376399019319411,0.00537639983845839,8.19138979E-10,-1.2866549447138587,-1.2866572846127018,-0.0000023398988431
1.7,P,49,0.00008598333333333333,0.00008598333333333333,0.9237757791383904,0.9237757885270736,9.3886832E-9,0.9240334742655111,0.9240334742680203,2.5092E-12,3.5785413680818716,3.5785413630440615,-5.0378101E-9,0.005376784030972193,0.005376784810908308,7.79936115E-10,-1.2866497713641636,-1.2866521112217002,-0.0000023398575366
1.7,P,50,0.00008616666666666667,0.00008616666666666667,0.9237757426073967,0.9237757519993826,9.3919859E-9,0.9240334699235143,0.924033469925968,2.4537E-12,3.578541387683787,3.578541382644205,-5.039582E-9,0.0053773221845672126,0.005377322923558747,7.389915344E-10,-1.2866446372695701,-1.2866469770840505,-0.0000023398144804
1.7,P,51,0.00008635,0.00008635,0.9237756907831065,0.9237757001787481,9.3956416E-9,0.9240334639986675,0.9240334640010531,2.3856E-12,3.5785414154918276,3.5785414104502844,-5.0415432E-9,0.005378004528651115,0.00537800522530274,6.96651625E-10,-1.286639541673061,-1.2866418814428904,-0.0000023397698294
1.7,P,52,0.00008653333333333334,0.00008653333333333334,0.9237756389588163,0.9237756483581135,9.3992972E-9,0.9240334580738232,0.9240334580761411,2.3179E-12,3.578541443299868,3.578541438256364,-5.043504E-9,0.00537883854879917,0.005378839201678254,6.52879084E-10,-1.2866344838390626,-1.2866368235628036,-0.0000023397237410
1.7,P,53,0.00008671666666666667,0.00008671666666666667,0.9237755719474131,0.9237755813507118,9.4032987E-9,0.9240334505749177,0.9240334505771587,2.2410E-12,3.578541479257058,3.578541474211406,-5.045652E-9,0.005379815396904242,0.005379816004926319,6.08022077E-10,-1.2866294630506525,-1.2866318027270252,-0.0000023396763727
1.7,P,54,0.0000869,0.0000869,0.92377550493601,0.9237755143433103,9.4073003E-9,0.9240334430760121,0.9240334430781743,2.1622E-12,3.5785415152142472,3.5785415101664486,-5.0477986E-9,0.005380942547517975,0.005380943109563052,5.62045077E-10,-1.2866244786119632,-1.2866268182398437,-0.0000023396278805
1.7,P,55,0.00008708333333333333,0.00008708333333333333,0.9237754228340338,0.9237754322456756,9.4116418E-9,0.9240334340108592,0.9240334340129305,2.0713E-12,3.5785415592687846,3.578541554218656,-5.0501286E-9,0.005382211249895796,0.005382211765185829,5.15290033E-10,-1.2866195298454135,-1.2866218694238354,-0.0000023395784219
1.7,P,56,0.00008726666666666667,0.00008726666666666667,0.9237753407320577,0.9237753501480408,9.4159831E-9,0.9240334249457041,0.9240334249476876,1.9835E-12,3.5785416033233215,3.5785415982708635,-5.0524580E-9,0.00538362897188005,0.005383629439605464,4.67725414E-10,-1.2866146160940366,-1.2866169556221878,-0.0000023395281512
1.7,P,57,0.00008745,0.00008745,0.9237752436268488,0.9237752530475098,9.4206610E-9,0.9240334143211923,0.9240334143230775,1.8852E-12,3.57854165542834,3.578541650373372,-5.054968E-9,0.005385187054254725,0.005385187473942121,4.19687396E-10,-1.2866097367187466,-1.2866120761959696,-0.0000023394772230
1.7,P,58,0.00008763333333333334,0.00008763333333333334,0.9237751465216401,0.9237751559469788,9.4253387E-9,0.9240334036966819,0.9240334036984668,1.7849E-12,3.5785417075333585,3.57854170247588,-5.0574785E-9,0.005386892962145673,0.005386893333288789,3.71143116E-10,-1.2866048911005858,-1.2866072305263727,-0.0000023394257869
1.7,P,59,0.00008781666666666667,0.00008781666666666667,0.9237750344917787,0.9237750439221288,9.4303501E-9,0.9240333915188463,0.9240333915205264,1.6801E-12,3.578541767646694,3.5785417625865272,-5.0601668E-9,0.005388738122186432,0.0053887384446063,3.22419868E-10,-1.286600078638033,-1.286602418012026,-0.000002339373993
1.7,P,60,0.000088,0.000088,0.9237749224619173,0.9237749318972791,9.4353618E-9,0.92403337934101,0.9240333793425834,1.5734E-12,3.57854182776003,3.5785418226971735,-5.0628565E-9,0.0053907300004691905,0.005390730273953537,2.734843465E-10,-1.2865952987491678,-1.2865976380711532,-0.0000023393219854
1.7,P,61,0.00008818333333333333,0.00008818333333333333,0.9237747955776433,0.9237748050183509,9.4407076E-9,0.9240333656150759,0.9240333656165381,1.4622E-12,3.5785418958439927,3.5785418907782685,-5.0657242E-9,0.0053928601039494595,0.0053928603286030885,2.246536290E-10,-1.2865905508690285,-1.2865928901389339,-0.0000023392699054
1.7,P,62,0.00008836666666666667,0.00008836666666666667,0.9237746686933695,0.9237746781394229,9.4460534E-9,0.924033351889143,0.9240333518904902,1.3472E-12,3.578541963927956,3.5785419588593625,-5.0685935E-9,0.005395135903078163,0.005395136078965024,1.75886861E-10,-1.28658583445169,-1.2865881736695806,-0.0000023392178906
1.7,P,63,0.00008854999999999998,0.00008854999999999998,0.9237745270169994,0.9237745364687324,9.4517330E-9,0.924033336619579,0.9240333366208087,1.2297E-12,3.5785420399491086,3.578542034877468,-5.0716406E-9,0.005397548979765077,0.005397549107257316,1.27492239E-10,-1.2865811489676764,-1.28658348813375,-0.0000023391660736
1.7,P,64,0.00008873333333333334,0.00008873333333333334,0.9237743853406293,0.9237743947980421,9.4574128E-9,0.9240333213500163,0.9240333213511268,1.1105E-12,3.5785421159702615,3.578542110895573,-5.0746885E-9,0.005400106811926264,0.005400106891345846,7.9419582E-11,-1.2865764939059547,-1.2865788330205365,-0.0000023391145818
1.7,P,65,0.00008891666666666667,0.00008891666666666667,0.9237742289269474,0.9237742383903793,9.4634319E-9,0.9240333045405897,0.9240333045415751,9.854E-13,3.578542199899207,3.578542194821289,-5.077918E-9,0.005402801051217043,0.005402801083190134,3.1973091E-11,-1.286571868771404,-1.2865742078349434,-0.0000023390635394
1.7,P,66,0.0000891,0.0000891,0.9237740725132656,0.9237740819827164,9.4694508E-9,0.9240332877311611,0.9240332877320238,8.627E-13,3.5785422838281526,3.5785422787470047,-5.0811479E-9,0.005405639185863009,0.005405639170948717,-1.4914292E-11,-1.2865672730867241,-1.286569612099786,-0.0000023390130619
1.7,P,67,0.00008928333333333334,0.00008928333333333334,0.923773901409915,0.9237739108857255,9.4758105E-9,0.9240332693849657,0.9240332693857016,7.359E-13,3.5785423756393273,3.578542370554767,-5.0845603E-9,0.0054086129322215015,0.005408612871272478,-6.09490235E-11,-1.2865627063899725,-1.2865650453532345,-0.0000023389632620
1.7,P,68,0.00008946666666666667,0.00008946666666666667,0.9237737303065643,0.9237737397887348,9.4821705E-9,0.9240332510387725,0.9240332510393797,6.072E-13,3.5785424674505015,3.578542462362529,-5.0879725E-9,0.00541172979142468,0.0054117296852167485,-1.062079315E-10,-1.2865581682363787,-1.2865605071506239,-0.0000023389142452
1.7,P,69,0.00008965,0.00008965,0.9237735445544109,0.9237735540432894,9.4888785E-9,0.9240332311582894,0.9240332311587671,4.777E-13,3.5785425671219775,3.578542562030405,-5.0915725E-9,0.005414981539642483,0.0054149813892347964,-1.504076866E-10,-1.286553658195958,-1.2865559970620688,-0.0000023388661108
1.7,P,70,0.00008983333333333334,0.00008983333333333334,0.9237733588022575,0.9237733682978442,9.4955867E-9,0.9240332112778066,0.9240332112781553,3.487E-13,3.5785426667934517,3.5785426616982803,-5.0951714E-9,0.005418375693283739,0.005418375499642192,-1.93641547E-10,-1.286549175855234,-1.286551514674186,-0.000002338818952
1.7,P,71,0.00009001666666666667,0.00009001666666666667,0.923773158435747,0.923773167938395,9.502648E-9,0.9240331898649294,0.9240331898651473,2.179E-13,3.578542774306745,3.5785427692077842,-5.0989608E-9,0.005421904083602325,0.005421903847969034,-2.35633291E-10,-1.2865447208149272,-1.2865470595877826,-0.0000023387728554
1.7,P,72,0.0000902,0.0000902,0.9237729580692364,0.9237729675789459,9.5097095E-9,0.9240331684520543,0.9240331684521407,8.64E-14,3.5785428818200384,3.578542876717288,-5.1027504E-9,0.005425574244438902,0.005425573967943631,-2.76495271E-10,-1.2865402926915905,-1.2865426314194919,-0.0000023387279014
1.7,P,73,0.00009038333333333334,0.00009038333333333334,0.9237727431167334,0.9237727526338655,9.5171321E-9,0.924033145508135,0.9240331455080882,-4.68E-14,3.5785429971599285,3.578542992053196,-5.1067325E-9,0.005429378057572265,0.005429377741613006,-3.15959259E-10,-1.2865358911153766,-1.2865382297995407,-0.0000023386841641
1.7,P,74,0.00009056666666666665,0.00009056666666666665,0.9237725281642302,0.923772537688785,9.5245548E-9,0.9240331225642145,0.9240331225640361,-1.784E-13,3.5785431124998195,3.578543107389104,-5.1107155E-9,0.005433323076223129,0.005433322722070422,-3.54152707E-10,-1.286531515731583,-1.286533854373293,-0.000002338641710
1.7,P,75,0.00009075,0.00009075,0.9237722986483403,0.9237723081806878,9.5323475E-9,0.9240330980900883,0.9240330980897806,-3.077E-13,3.578543235654178,3.5785432305392813,-5.1148967E-9,0.005437401228296945,0.005437400837478901,-3.90818044E-10,-1.2865271661985067,-1.2865295047991065,-0.0000023386005998
1.7,P,76,0.00009093333333333334,0.00009093333333333334,0.9237720691324502,0.9237720786725907,9.5401405E-9,0.9240330736159644,0.9240330736155219,-4.425E-13,3.5785433588085374,3.5785433536894584,-5.1190790E-9,0.005441620088171728,0.00544161966207124,-4.26100488E-10,-1.2865228421888966,-1.2865251807497837,-0.0000023385608871
1.7,P,77,0.00009111666666666667,0.00009111666666666667,0.9237718250703313,0.9237718346186432,9.5483119E-9,0.9240330476119889,0.9240330476114184,-5.705E-13,3.5785434897681574,3.578543484644694,-5.1234634E-9,0.0054459716256318735,0.005445971165881858,-4.597500155E-10,-1.2865185433878943,-1.2865208819105145,-0.0000023385226202
1.7,P,78,0.0000913,0.0000913,0.9237715810082122,0.9237715905646958,9.5564836E-9,0.9240330216080136,0.9240330216073127,-7.009E-13,3.5785436207277774,3.578543615599929,-5.1278484E-9,0.00545046343782829,0.005450462945898238,-4.91930052E-10,-1.286514269494406,-1.2865166079802448,-0.0000023384858388
1.7,P,79,0.00009148333333333334,0.00009148333333333334,0.9237713224118634,0.9237713319769076,9.5650442E-9,0.9240329940740958,0.9240329940732656,-8.302E-13,3.57854375948622,3.5785437543537784,-5.1324416E-9,0.005455087532341363,0.005455087009943682,-5.22397681E-10,-1.286510020219123,-1.2865123586697014,-0.0000023384505784
1.7,P,80,0.00009166666666666667,0.00009166666666666667,0.9237710638155144,0.9237710733891195,9.5736051E-9,0.9240329665401765,0.9240329665392198,-9.567E-13,3.578543898244663,3.578543893107628,-5.137035E-9,0.005459851530548843,0.005459850979213421,-5.51335422E-10,-1.286505795285813,-1.2865081337026791,-0.0000023384168661
1.7,P,81,0.00009184999999999998,0.00009184999999999998,0.9237707906920583,0.9237708002746217,9.5825634E-9,0.9240329374757951,0.9240329374747117,-1.0834E-12,3.578544044798107,3.578544039656265,-5.141842E-9,0.0054647474739106805,0.005464746895405881,-5.785047995E-10,-1.2865015944294298,-1.2865039328141548,-0.0000023383847250
1.7,P,82,0.00009203333333333334,0.00009203333333333334,0.9237705175686022,0.9237705271601242,9.5915220E-9,0.9240329084114116,0.9240329084102032,-1.2084E-12,3.5785441913515506,3.5785441862049017,-5.1466489E-9,0.005469783009354856,0.005469782405246537,-6.04108319E-10,-1.2864974173973216,-1.2864997557514921,-0.0000023383541705
1.7,P,83,0.00009221666666666667,0.00009221666666666667,0.9237702299205404,0.9237702395214304,9.6008900E-9,0.9240328778156465,0.9240328778143166,-1.3299E-12,3.578544345698653,3.5785443405469777,-5.1516753E-9,0.005474950208451901,0.005474949580538624,-6.27913277E-10,-1.286493263947429,-1.2864956022726421,-0.0000023383252131
1.7,P,84,0.0000924,0.0000924,0.9237699422724788,0.9237699518827366,9.6102578E-9,0.9240328472198821,0.9240328472184288,-1.4533E-12,3.5785445000457554,3.578544494889053,-5.1567024E-9,0.005480256744877732,0.005480256094742675,-6.50135057E-10,-1.2864891338494142,-1.2864914721472724,-0.0000023382978582
1.7,P,85,0.00009258333333333334,0.00009258333333333334,0.9237696400979453,0.9237696497179902,9.6200449E-9,0.9240328150914372,0.924032815089866,-1.5712E-12,3.578544662187518,3.578544657025564,-5.161954E-9,0.0054856947167118975,0.005485694046159839,-6.705520585E-10,-1.2864850268829515,-1.2864873651550561,-0.0000023382721046
