"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.05825000000000001","0.0","-1.345855809032681","1.4001508388522679","-0.05429502981958678","-0.05429502981958678","0.01192647350394157","0.011722165568412036","375.7674006886871","375.7674006886871","31507.0","1.4001508388522679","-2.503599523263702"
"0.05837500000000001","0.0","-1.3458420821509725","1.4001368528402238","-0.05429477068925137","-0.05429477068925137","0.011926696575846642","0.011722168756205608","375.77442901520016","375.77442901520016","31507.0","1.4001368528402238","-2.5035995232649415"
"0.05850000000000001","0.0","-1.3458283699687825","1.4001228817633948","-0.05429451179461231","-0.05429451179461231","0.011926919409540352","0.011722171944007941","375.7814498363879","375.7814498363879","31507.0","1.4001228817633948","-2.503599523266179"
"0.05862500000000001","0.0","-1.3458146724387259","1.4001089255736645","-0.05429425313493863","-0.05429425313493863","0.011927142005790151","0.011722175131819036","375.7884631764303","375.7884631764303","31507.0","1.4001089255736645","-2.503599523267421"
"0.05875000000000001","0.0","-1.345800989513668","1.400094984223173","-0.05429399470950491","-0.05429399470950491","0.011927364365359383","0.011722178319638862","375.7954690593781","375.7954690593781","31507.0","1.400094984223173","-2.503599523268654"
"0.05887500000000001","0.0","-1.3457873211467275","1.4000810576643168","-0.054293736517589286","-0.054293736517589286","0.0119275864890073","0.011722181507467419","375.802467509153","375.802467509153","31507.0","1.4000810576643168","-2.5035995232698784"
"0.05900000000000001","0.0","-1.3457736672912728","1.4000671458497473","-0.05429347855847455","-0.05429347855847455","0.01192780837748911","0.01172218469530469","375.8094585495494","375.8094585495494","31507.0","1.4000671458497473","-2.5035995232711143"
"0.05912500000000001","0.0","-1.3457600279009225","1.400053248732367","-0.05429322083144439","-0.05429322083144439","0.011928030031555988","0.011722187883150662","375.81644220423453","375.81644220423453","31507.0","1.400053248732367","-2.503599523272344"
"0.05925000000000001","0.0","-1.3457464029295398","1.4000393662653285","-0.0542929633357887","-0.0542929633357887","0.011928251451955134","0.01172219107100532","375.8234184967504","375.8234184967504","31507.0","1.4000393662653285","-2.503599523273562"
"0.05937500000000001","0.0","-1.3457327923312348","1.4000254984020353","-0.0542927060708005","-0.0542927060708005","0.01192847263942976","0.01172219425886865","375.83038745051346","375.83038745051346","31507.0","1.4000254984020353","-2.5035995232747945"
"0.05950000000000001","0.0","-1.3457191960603587","1.400011645096134","-0.054292449035775237","-0.054292449035775237","0.011928693594719169","0.011722197446740643","375.83734908881684","375.83734908881684","31507.0","1.400011645096134","-2.503599523276018"
"0.05962500000000001","0.0","-1.3457056140715031","1.3999978063015188","-0.05429219223001569","-0.05429219223001569","0.011928914318558742","0.011722200634621283","375.8443034348303","375.8443034348303","31507.0","1.3999978063015188","-2.503599523277247"
"0.05975000000000001","0.0","-1.345692046319503","1.3999839819723252","-0.0542919356528222","-0.0542919356528222","0.011929134811679995","0.011722203822510562","375.8512505116016","375.8512505116016","31507.0","1.3999839819723252","-2.5035995232784662"
"0.059875000000000005","0.0","-1.3456784927594243","1.3999701720629312","-0.05429167930350687","-0.05429167930350687","0.011929355074810591","0.011722207010408462","375.8581903420573","375.8581903420573","31507.0","1.3999701720629312","-2.5035995232796835"
"0.06","0.0","-1.3456649533465765","1.399956376527953","-0.054291423181376475","-0.054291423181376475","0.011929575108674378","0.011722210198314964","375.86512294900365","375.86512294900365","31507.0","1.399956376527953","-2.5035995232809074"
"0.060125","0.0","-1.3456514280364966","1.3999425953222455","-0.0542911672857489","-0.0542911672857489","0.011929794913991407","0.011722213386230076","375.8720483551273","375.8720483551273","31507.0","1.3999425953222455","-2.503599523282127"
"0.06025","0.0","-1.3456379167849593","1.3999288284008986","-0.05429091161593935","-0.05429091161593935","0.011930014491477977","0.011722216574153763","375.8789665829966","375.8789665829966","31507.0","1.3999288284008986","-2.503599523283322"
"0.060375","0.0","-1.345624419547965","1.3999150757192378","-0.05429065617127282","-0.05429065617127282","0.011930233841846634","0.011722219762086022","375.8858776550619","375.8858776550619","31507.0","1.3999150757192378","-2.5035995232845427"
"0.0605","0.0","-1.3456109362817479","1.399901337232819","-0.05429040095107118","-0.05429040095107118","0.011930452965806238","0.011722222950026838","375.89278159365716","375.89278159365716","31507.0","1.399901337232819","-2.503599523285761"
"0.060625","0.0","-1.3455974669427655","1.399887612897431","-0.054290145954665414","-0.054290145954665414","0.011930671864061949","0.0117222261379762","375.8996784209998","375.8996784209998","31507.0","1.399887612897431","-2.5035995232869603"
"0.06075","0.0","-1.3455840114877038","1.3998739026690907","-0.05428989118138694","-0.05428989118138694","0.01193089053731528","0.011722229325934098","375.90656815919255","375.90656815919255","31507.0","1.3998739026690907","-2.5035995232881603"
"0.060875","0.0","-1.3455705698734717","1.3998602065040429","-0.05428963663057118","-0.05428963663057118","0.011931108986264111","0.011722232513900513","375.9134508302234","375.9134508302234","31507.0","1.3998602065040429","-2.50359952328936"
"0.061","0.0","-1.3455571420572008","1.3998465243587574","-0.054289382301556666","-0.054289382301556666","0.011931327211602732","0.011722235701875437","375.92032645596726","375.92032645596726","31507.0","1.3998465243587574","-2.5035995232905655"
"0.061125","0.0","-1.3455437279962423","1.3998328561899294","-0.05428912819368703","-0.05428912819368703","0.011931545214021837","0.01172223888985885","375.927195058186","375.927195058186","31507.0","1.3998328561899294","-2.503599523291778"
"0.06125","0.0","-1.34553032764817","1.399819201954476","-0.05428887430630591","-0.05428887430630591","0.011931762994208587","0.011722242077850754","375.93405665853","375.93405665853","31507.0","1.399819201954476","-2.503599523292972"
"0.061375","0.0","-1.345516940970772","1.399805561609535","-0.05428862063876316","-0.05428862063876316","0.011931980552846616","0.011722245265851125","375.9409112785383","375.9409112785383","31507.0","1.399805561609535","-2.5035995232941652"
"0.0615","0.0","-1.3455035679220537","1.3997919351124644","-0.054288367190410636","-0.054288367190410636","0.011932197890616052","0.011722248453859954","375.9477589396399","375.9477589396399","31507.0","1.3997919351124644","-2.503599523295369"
"0.061625","0.0","-1.3454902084602354","1.3997783224208398","-0.0542881139606044","-0.0542881139606044","0.011932415008193547","0.011722251641877233","375.95459966315406","375.95459966315406","31507.0","1.3997783224208398","-2.503599523296558"
"0.06175","0.0","-1.3454768625437508","1.3997647234924522","-0.054287860948701416","-0.054287860948701416","0.011932631906252315","0.011722254829902941","375.9614334702917","375.9614334702917","31507.0","1.3997647234924522","-2.503599523297742"
"0.061875","0.0","-1.3454635301312425","1.3997511382853094","-0.05428760815406686","-0.05428760815406686","0.01193284858546213","0.01172225801793707","375.96826038215534","375.96826038215534","31507.0","1.3997511382853094","-2.503599523298931"
