time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
3.15,2.3264195707068933,2.2628105855400496,0.060548729946956037,0.0030602552198877,1.236902963915191731,-3.7E-17,0E-16,0E-13,0E-18,0.0,-1.2633968364915324,1.3158987838520104,-0.052501947360477974,0.013270263739187594,0.011801406049052297,0E-14,0E-11,0E-18,2.3264195707068933,-1.2603365812716447,3.57870936939206,0.008046782586478063,0.9234626844933923,0.9239784397898593
3.2,2.327196702947144,2.2635986158069408,0.060530262764779465,0.0030678243754241,1.236902963915190737,-3.65E-16,0E-16,0E-11,0E-17,0.0,-1.2626282329842529,1.3151134010672942,-0.05248516808304138,0.013282790314557527,0.01180268934996983,0E-15,0E-10,0E-18,2.327196702947144,-1.2595604086088288,3.578712016874235,0.008045094681738085,0.9234577505289439,0.9239770911946371
3.25,2.327968060120223,2.2643807287406302,0.060511942503464591,0.0030753888761279,1.236902963915191525,3.09E-16,0E-16,0E-13,0E-17,0.0,-1.2618653869062215,1.3143339164351548,-0.05246852952893333,0.013295222816496975,0.01180397267418495,0E-15,0E-10,0E-18,2.327968060120223,-1.2587899980300936,3.578714645175785,0.008043412974531261,0.9234528523103535,0.9239757428081411
3.3,2.328733775141738,2.2651570604416884,0.060493765919633625,0.0030829487804161,1.236902963915190844,-1.25E-16,0E-16,0E-12,0E-17,0.0,-1.2611081656787149,1.3135601942938973,-0.05245202861518239,0.013307563408761602,0.01180525602112427,0E-16,0E-11,0E-18,2.328733775141738,-1.2580252168982988,3.5787172547355857,0.008041737304451235,0.9234479890197133,0.9239743946296923
3.35,2.3294939759010567,2.2659277418688148,0.060475729887582651,0.003090504144659,1.236902963915190238,2.49E-16,0E-16,0E-13,0E-17,0.0,-1.260356441736742,1.3127921041071202,-0.05243566237037811,0.013319814173360476,0.011806539390232962,0E-15,0E-10,0E-18,2.3294939759010567,-1.257265937592083,3.578719845975935,0.008040067517204541,0.9234431598700098,0.9239730466586321
3.4,2.33024878552358,2.2666928991069353,0.060457831393387005,0.0030980550232578,1.23690296391518946,-1.05E-16,0E-16,0E-13,0E-17,0.0,-1.2596100922674158,1.3120295201964827,-0.05241942792906684,0.01333197711481831,0.01180782278097393,0E-15,0E-11,0E-18,2.33024878552358,-1.256512037244158,3.578722419303418,0.008038403464320165,0.9234383641035134,0.9239716988943197
3.45,2.330998322615677,2.2674526536175715,0.060440067529394129,0.0031056014687114,1.236902963915190930,-2.9E-17,0E-16,0E-13,0E-16,0.0,-1.2588689989656427,1.3112723214921413,-0.0524033225264986,0.013344054164155942,0.011809106192827002,0E-16,0E-11,0E-18,2.330998322615677,-1.2557633974969313,3.5787249751097128,0.008036745002895529,0.9234336009902756,0.9239703513361313
3.5,2.331742701493628,2.2682071224729073,0.060422435489033921,0.0031131435316869,1.236902963915191249,-1.21E-16,0E-15,0E-12,0E-18,0.0,-1.2581330478057333,1.310520391299438,-0.052387343493704774,0.013356047182611555,0.01181038962528816,0E-16,0E-11,0E-18,2.331742701493628,-1.2550199042740464,3.5787275137723453,0.008035091995329147,0.9234288698267218,0.923969003983462
3.55,2.3324820323978863,2.2689564185748259,0.06040493256199175,0.0031206812610686,1.236902963915191352,5E-17,0E-16,0E-13,0E-17,0.0,-1.2574021288276775,1.3097736170805707,-0.05237148825289317,0.013367957965122962,0.011811673077868822,0E-16,0E-11,0E-17,2.3324820323978863,-1.2542814475666089,3.5787300356553966,0.00803344430909858,0.923424169934335,0.9239676568357217
3.6,2.3332164216937494,2.2697006508600783,0.060387556129632535,0.0031282147040390,1.236902963915192293,-4.35E-16,0E-16,0E-13,0E-18,0.0,-1.2566761359369778,1.3090318902500857,-0.052355754313107905,0.013379788243589435,0.01181295655009521,0E-15,0E-11,0E-17,2.3332164216937494,-1.2535479212329388,3.578732541110164,0.00803180181652463,0.923419500658424,0.9239663098923386
3.65,2.3339459720595075,2.2704399244926444,0.060370303660741478,0.0031357439061215,1.236902963915192556,1.22E-16,0E-16,0E-12,0E-17,0.0,-1.255954966716959,1.3082951059831316,-0.05234013926617265,0.013391539689929977,0.011814240041507666,0E-15,0E-11,0E-18,2.3339459720595075,-1.2528192228108375,3.578735030475776,0.008030164394568828,0.9234148613669679,0.9239649631527538
3.7,2.334670782662996,2.2711743410442683,0.06035317270749485,0.0031432689112332,1.236902963915190472,-3.5E-16,0E-16,0E-13,0E-16,0.0,-1.255238522252661,1.3075631630355187,-0.0523246407828577,0.013403213918953312,0.011815523551660085,0E-15,0E-11,0E-17,2.334670782662996,-1.2520952533414278,3.578737504079787,0.00802853192463715,0.9234102514495302,0.9239636166164227
3.75,2.335390949327424,2.2719039986640029,0.060336160901668378,0.0031507897617526,1.236902963915189854,1.22E-16,0E-16,0E-13,0E-18,0.0,-1.25452670696542,1.3068359635747064,-0.052309256609286425,0.013414812491053574,0.01181680708011934,0E-16,0E-11,0E-18,2.335390949327424,-1.2513759172036674,3.5787399622387093,0.008026904292381953,0.9234056703162389,0.9239622702828191
3.8,2.336106564687252,2.2726289922376222,0.06031926595108539,0.0031583064985443,1.23690296391518998,1.1E-16,0E-16,0E-13,0E-17,0.0,-1.2538194284573678,1.3061134130209138,-0.05229398456354595,0.013426336914744548,0.011818090626464776,0E-15,0E-11,0E-17,2.336106564687252,-1.2506611219588235,3.578742405258536,0.00802528138753944,0.923401117396832,0.9239609241514253
3.85,2.336817718334874,2.273349413537597,0.060302485636240411,0.0031658191610367,1.236902963915190586,-1.11E-16,0E-15,0E-13,0E-17,0.0,-1.2531165973651397,1.305395419897628,-0.05227882253248839,0.013437788649043991,0.011819374190287616,0E-15,0E-11,0E-18,2.336817718334874,-1.249950778204103,3.578744833435225,0.008023663103752021,0.9233965921397523,0.9239595782217417
3.9,2.337524496958694,2.2740653513643138,0.060285817807136377,0.0031733277872436,1.236902963915190696,2.23E-16,0E-16,0E-13,0E-17,0.0,-1.2524181272221144,1.3046818956908344,-0.05226376846871994,0.013449169105718884,0.01182065777119058,0E-16,0E-10,0E-18,2.337524496958694,-1.2492447994348708,3.5787472470551482,0.008022049338416437,0.9233920940113011,0.9239582324932789
3.95,2.3382269844732715,2.2747768916791752,0.060269260380275914,0.0031808324138207,1.236902963915190962,-3.14E-16,0E-16,0E-13,0E-17,0.0,-1.2517239343285982,1.3039727547163538,-0.05224882038775558,0.013460479651401323,0.011821941368787356,0E-15,0E-10,0E-18,2.3382269844732715,-1.2485431019147775,3.578749646395529,0.008020439992520334,0.9233876224948367,0.9239568869655581
4.0,2.338925262142057,2.2754841177301082,0.06025281133584648,0.0031883330761022,1.236902963915191271,1.2E-16,0E-16,0E-13,0E-17,0.0,-1.2510339376293986,1.3032679139947303,-0.05223397636533167,0.013471721609584047,0.01182322498270225,0E-16,0E-10,0E-17,2.338925262142057,-1.2478456045532964,3.5787520317248385,0.00801883497051481,0.9233831770900204,0.9239555416381152
4.05,2.3396194086932325,2.2761871101700459,0.060236468715030523,0.0031958298081558,1.236902963915191328,2.77E-16,0E-16,0E-12,0E-18,0.0,-1.25034805859828,1.3025672931331391,-0.052219234534859105,0.013482896262503942,0.011824508612569666,0E-15,0E-10,0E-18,2.3396194086932325,-1.2471522287901242,3.578754403303185,0.008017234180171418,0.9233787573121052,0.9239541965104975
4.1,2.3403095004291012,2.2768859471688214,0.060220230617477945,0.003203322642802,1.236902963915190316,-1.45E-16,0E-14,0E-12,0E-17,0.0,-1.249666221128825,1.30187081421385,-0.05220459308502501,0.013494004852921024,0.011825792258033797,0E-16,0E-11,0E-18,2.3403095004291012,-1.246462898486023,3.5787567613826714,0.008015637532452935,0.923374362691261,0.9239528515822603
4.15,2.3409956113295025,2.2775807045189371,0.060204095198909569,0.0032108116116556,1.23690296391519129,2.31E-16,0E-16,0E-13,0E-17,0.0,-1.2489883514312812,1.3011784016887986,-0.05219005025751744,0.013505048585799982,0.011827075918748245,0E-16,0E-10,0E-18,2.3409956113295025,-1.2457775398196256,3.5787591062077357,0.008014044941392129,0.923369992771941,0.9239515068529726
4.2,2.3416778131496274,2.2782714557356107,0.060188060668827426,0.0032182967451895,1.236902963915191614,-2.26E-16,0E-16,0E-13,0E-18,0.0,-1.2483143779350085,1.3004899822798663,-0.052175604344857796,0.013516028629900678,0.011828359594375651,0E-15,0E-11,0E-17,2.3416778131496274,-1.245096081189819,3.578761438015477,0.00801245632396963,0.9233656471122788,0.9239501623222137
4.25,2.342356175512573,2.2789582721514635,0.060172125288380897,0.0032257780727289,1.23690296391519031,-2.97E-16,0E-16,0E-11,0E-17,0.0,-1.2476442311961249,1.2998054848844935,-0.05216125368836866,0.013526946119283586,0.01182964328458735,0E-15,0E-10,0E-18,2.342356175512573,-1.244418453123396,3.578763757035957,0.008010871600012237,0.9233613252835199,0.9239488179895684
4.3,2.3430307659970384,2.2796412230062133,0.060156287368299919,0.0032332556225251,1.236902963915191620,8.1E-17,0E-16,0E-12,0E-17,0.0,-1.246977843810054,1.2991248404862792,-0.05214699667622513,0.013537802154735688,0.011830926989063082,0E-16,0E-9,0E-18,2.3430307659970384,-1.2437445881875289,3.5787660634924925,0.008009290692074789,0.9233570268694814,0.9239474738546365
4.35,2.3437016502203907,2.280320375531672,0.060140545266969215,0.0032407294217495,1.236902963915190631,-1.5E-17,0E-15,0E-13,0E-18,0.0,-1.246315150328634,1.298447982070256,-0.052132831741621866,0.013548597805121819,0.011832210707490657,0E-15,0E-11,0E-18,2.3437016502203907,-1.2430744209068845,3.578768357601928,0.008007713525347349,0.9233527514660426,0.9239461299170237
4.4,2.3443688919175036,2.2809957950323606,0.060124897388569964,0.0032481994965727,1.23690296391519082,3.36E-16,0E-16,0E-13,0E-17,0.0,-1.2456560871815217,1.2977748445425354,-0.05211875736101379,0.013559334108666292,0.011833494439565708,0E-15,0E-11,0E-18,2.3443688919175036,-1.242407887684949,3.578770639574896,0.008006140027556174,0.9233484986806583,0.9239447861763471
4.45,2.3450325530154914,2.2816675449620101,0.060109342181330352,0.0032556658721509,1.236902963915190745,4.8E-17,0E-16,0E-12,0E-17,0.0,-1.2450005926015923,1.2971053646540562,-0.05210477205246389,0.013570012074169087,0.011834778184991351,0E-16,0E-10,0E-18,2.3450325530154914,-1.2417449267294414,3.5787729096160663,0.008004570128866462,0.9233442681319004,0.9239434426322278
4.5,2.345692693704723,2.2823356869961906,0.060093878135851542,0.0032631285726808,1.236902963915190515,5.8E-17,0E-16,0E-12,0E-18,0.0,-1.244348606554127,1.2964394809281836,-0.052090874374056684,0.013580632682160594,0.011836061943477997,0E-16,0E-9,0E-18,2.345692693704723,-1.2410854779814462,3.5787751679243742,0.008003003761794858,0.9233400594490206,0.9239420992843004
4.55,2.3463493725062916,2.2830002811013275,0.060078503783526752,0.0032705876214372,1.23690296391519162,1.48E-16,0E-16,0E-12,0E-17,0.0,-1.2437000706695276,1.2957771335919221,-0.05207706292239456,0.013591196885998788,0.01183734571474303,0E-16,0E-10,0E-18,2.3463493725062916,-1.2404294830480904,3.5787774146932496,0.008001440861132192,0.9233358722715356,0.9239407561322022
4.6,2.347002646336098,2.2836613856003038,0.060063217695024873,0.0032780430407691,1.236902963915190317,2.27E-16,0E-16,0E-12,0E-18,0.0,-1.2430549281793497,1.2951182645105217,-0.052063336331171994,0.0136017056129122,0.01183862949851061,0E-16,0E-10,0E-18,2.347002646336098,-1.2397768851385806,3.5787796501108255,0.007999881363852879,0.9233317062488324,0.9239394131755836
4.65,2.3476525705658617,2.2843190572348599,0.060048018478846998,0.0032854948521550,1.236902963915190742,-1.98E-16,0E-16,0E-13,0E-17,0.0,-1.2424131238554765,1.2944628171252806,-0.05204969326980402,0.013612159764991956,0.011839913294511412,0E-16,0E-11,0E-18,2.3476525705658617,-1.2391276290033215,3.5787818743601405,0.007998325209042978,0.9233275610397925,0.9239380704140975
4.7,2.3482991990811555,2.28497335122498,0.060032904779945048,0.0032929430762305,1.236902963915191351,-4.8E-17,0E-14,0E-13,0E-17,0.0,-1.2417746039522177,1.29381073639435,-0.05203613244213234,0.013622560220135914,0.01184119710248246,0E-14,0E-10,0E-18,2.3482991990811555,-1.2384816608759872,3.57878408761933,0.007996772337812708,0.9233234363124364,0.923936727847407
4.75,2.3489425843366627,2.2856243213254361,0.060017875278429942,0.0033003877327967,1.236902963915191168,-4.2E-17,0E-16,0E-12,0E-17,0.0,-1.241139316151186,1.2931619687363696,-0.05202265258518368,0.013632907832947672,0.011842480922166852,0E-16,0E-10,0E-18,2.3489425843366627,-1.2378389284183893,3.5787862900618057,0.007995222693246262,0.9233193317435829,0.9239353854751811
4.8,2.3495827774088336,2.2862720198796702,0.060002928688305704,0.0033078288408575,1.236902963915190168,1.96E-16,0E-16,0E-13,0E-17,0.0,-1.2405072095087788,1.2925164619767662,-0.05200925246798738,0.013643203435593063,0.011843764753313602,0E-16,0E-10,0E-18,2.3495827774088336,-1.2371993806679213,3.5787884818564364,0.007993676220318324,0.9233152470185241,0.9239340432970945
4.85,2.350219828046057,2.2869164978711372,0.059988063756280187,0.0033152664186397,1.236902963915190564,-8.7E-17,0E-16,0E-13,0E-17,0.0,-1.2398782344061177,1.2918741652965686,-0.05199593089045096,0.013653447838616559,0.011845048595677431,0E-16,0E-9,0E-18,2.350219828046057,-1.236562967987478,3.5787906631677058,0.007992132865829227,0.923311181830718,0.9239327013128297
4.9,2.3508537847165316,2.2875578049722862,0.059973279260620904,0.0033227004836244,1.23690296391518995,9.6E-17,0E-16,0E-12,0E-18,0.0,-1.239252342501315,1.2912350291835901,-0.051982686682275014,0.013663641831719886,0.011846332449018566,0E-16,0E-10,0E-17,2.3508537847165316,-1.2359296420176906,3.5787928341558763,0.00799059257834589,0.9233071358814936,0.9239313595220732
4.95,2.3514846946539136,2.2881959895912891,0.059958574010064766,0.0033301310525598,1.236902963915190561,-6.6E-17,0E-16,0E-12,0E-17,0.0,-1.2386294866839174,1.2905990053858492,-0.05196951870193178,0.013673786184504941,0.01184761631310263,0E-16,0E-9,0E-18,2.3514846946539136,-1.2352993556313576,3.5787949949771383,0.007989055308132986,0.9233031088797697,0.9239300179245218
5.0,2.3521126039009213,2.2888310989166439,0.05994394684278448,0.0033375581414928,1.236902963915189952,1.2E-16,0E-16,0E-13,0E-17,0.0,-1.2380096210314298,1.2899660468671061,-0.05195642583567639,0.013683881647182974,0.011848900187700356,0E-14,0E-11,0E-17,2.3521126039009213,-1.234672062889937,3.57879714578375,0.00798752100710809,0.9232991005417869,0.9239286765198731
