time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,7,0.00007828333333333333,0.00007828333333333333,0.9240209542753762,0.9240206565783142,-2.976970620E-7,0.924063162279137,0.924063162275497,-3.640E-12,3.578409811235092,3.578409970974319,1.59739227E-7,0.005443365445049864,0.0054433696886149185,4.2435650545E-9,-1.3470083953659555,-1.3463182791442414,0.0006901162217141
0.04,P,8,0.00007846666666666667,0.00007846666666666667,0.924020991995304,0.9240206945646979,-2.974306061E-7,0.9240631629140074,0.9240631629103351,-3.6723E-12,3.5784097909952144,3.5784099505914653,1.595962509E-7,0.00543864644606451,0.005438650834598047,4.388533537E-9,-1.3470027905118584,-1.3463126742899802,0.0006901162218782
0.04,P,9,0.00007865,0.00007865,0.9240210273996624,0.9240207302168386,-2.971828238E-7,0.9240631635106381,0.9240631635069352,-3.7029E-12,3.5784097719978325,3.5784099314611275,1.594632950E-7,0.005434080561972809,0.005434085085890938,4.523918129E-9,-1.3469972250570956,-1.346307108835191,0.0006901162219046
0.04,P,10,0.00007883333333333333,0.00007883333333333333,0.9240210628040207,0.9240207658689793,-2.969350414E-7,0.9240631641072691,0.9240631641035357,-3.7334E-12,3.5784097530004506,3.5784099123307898,1.593303392E-7,0.005429664870716611,0.005429669530451431,4.659734820E-9,-1.346991694933864,-1.346301578712063,0.000690116221801
0.04,P,11,0.00007901666666666667,0.00007901666666666667,0.9240210959750954,0.9240207992704698,-2.967046256E-7,0.9240631646667299,0.924063164662967,-3.7629E-12,3.578409735201411,3.5784098944081126,1.592067016E-7,0.00542539467388492,0.0054253994605453215,4.7866604015E-9,-1.3469861967358903,-1.3462960805143145,0.0006901162215758
0.04,P,12,0.0000792,0.0000792,0.92402112914617,0.9240208326719603,-2.964742097E-7,0.9240631652261905,0.924063165222399,-3.7915E-12,3.578409717402371,3.578409876485436,1.59083065E-7,0.0054212683569763165,0.0054212732709828515,4.9140065350E-9,-1.346980727740824,-1.3462906115195878,0.0006901162212362
0.04,P,13,0.00007938333333333333,0.00007938333333333333,0.9240211601326426,0.9240208638725181,-2.962601245E-7,0.9240631657490691,0.9240631657452506,-3.8185E-12,3.5784097007755524,3.578409859743742,1.589681896E-7,0.005417282466804174,0.00541728749981063,5.033006456E-9,-1.3469752857553616,-1.346285169534572,0.0006901162207896
0.04,P,14,0.00007956666666666667,0.00007956666666666667,0.9240211911191153,0.9240208950730762,-2.960460391E-7,0.924063166271949,0.9240631662681029,-3.8461E-12,3.578409684148733,3.578409843002049,1.58853316E-7,0.005413436414731798,0.005413441567148514,5.152416716E-9,-1.3469698691031151,-1.346279752882871,0.0006901162202441
0.04,P,15,0.00007974999999999999,0.00007974999999999999,0.9240212199481167,0.9240209241005636,-2.958475531E-7,0.9240631667585586,0.9240631667546869,-3.8717E-12,3.5784096686795768,3.578409827426388,1.587468112E-7,0.005409727660947716,0.005409732924809951,5.263862235E-9,-1.3469644764836546,-1.3462743602640472,0.0006901162196074
0.04,P,16,0.00007993333333333333,0.00007993333333333333,0.9240212487771183,0.9240209531280511,-2.956490672E-7,0.9240631672451685,0.9240631672412715,-3.8970E-12,3.57840965321042,3.5784098118507277,1.586403077E-7,0.005406156333410461,0.005406161709117452,5.375706991E-9,-1.34695910694587,-1.3462689907269838,0.0006901162188862
0.04,P,17,0.00008011666666666667,0.00008011666666666667,0.9240212754634283,0.9240209799977123,-2.954657160E-7,0.924063167695677,0.9240631676917557,-3.9213E-12,3.578409638890996,3.57840979743292,1.58541924E-7,0.0054027204950926055,0.0054027259749211964,5.4798285909E-9,-1.3469537597783536,-1.3462636435602668,0.0006901162180868
0.04,P,18,0.0000803,0.0000803,0.9240213021497384,0.9240210068673734,-2.952823650E-7,0.9240631681461855,0.9240631681422404,-3.9451E-12,3.578409624571572,3.5784097830151125,1.584435405E-7,0.005399420724210735,0.005399426308553945,5.584343210E-9,-1.3469484344823957,-1.346258318265182,0.0006901162172137
0.04,P,19,0.00008048333333333333,0.00008048333333333333,0.9240213267014917,0.924021031587614,-2.951138777E-7,0.9240631685606895,0.9240631685567222,-3.9673E-12,3.5784096113975146,3.5784097697506483,1.583531337E-7,0.005396255444556353,0.005396261125828694,5.681272341E-9,-1.3469431306972772,-1.3462530144810052,0.0006901162162720
0.04,P,20,0.00008066666666666667,0.00008066666666666667,0.9240213512532452,0.9240210563078545,-2.949453907E-7,0.9240631689751932,0.9240631689712033,-3.9899E-12,3.578409598223458,3.5784097564861836,1.582627256E-7,0.005393225491038933,0.0053932312696307605,5.7785918275E-9,-1.3469378481796095,-1.3462477319643453,0.0006901162152642
0.04,P,21,0.00008084999999999999,0.00008084999999999999,0.924021373675251,0.924021078883627,-2.94791624E-7,0.924063169353755,0.924063169349744,-4.011E-12,3.578409586192187,3.5784097443724048,1.581802178E-7,0.005390329485178036,0.0053903353535802445,5.8684022085E-9,-1.3469325867580924,-1.3462424705439004,0.0006901162141920
0.04,P,22,0.00008103333333333333,0.00008103333333333333,0.9240213960972566,0.9240211014593998,-2.946378568E-7,0.9240631697323166,0.9240631697282857,-4.0309E-12,3.5784095741609168,3.578409732258626,1.580977092E-7,0.005387568396036713,0.005387574354640101,5.958603388E-9,-1.3469273463203542,-1.346237230107298,0.0006901162130562
0.04,P,23,0.00008121666666666667,0.00008121666666666667,0.9240214163927198,0.9240211218939847,-2.944987351E-7,0.9240631700749828,0.9240631700709327,-4.0501E-12,3.5784095632707134,3.578409721293772,1.580230586E-7,0.005384940945847738,0.005384946987185835,6.041338097E-9,-1.3469221267883864,-1.3462320105765282,0.0006901162118582
0.04,P,24,0.0000814,0.0000814,0.9240214366881828,0.9240211423285697,-2.943596131E-7,0.9240631704176486,0.9240631704135794,-4.0692E-12,3.57840955238051,3.5784097103289176,1.579484076E-7,0.005382448169141352,0.005382454293607619,6.124466267E-9,-1.3469169281113045,-1.3462268119007068,0.0006901162105977
0.04,P,25,0.00008158333333333333,0.00008158333333333333,0.9240214548595233,0.9240211606244269,-2.942350964E-7,0.9240631707244576,0.9240631707203701,-4.0875E-12,3.5784095426300753,3.578409700511669,1.578815937E-7,0.005380088837353636,0.005380095037505583,6.200151947E-9,-1.3469117502533094,-1.3462216340440347,0.0006901162092747
0.04,P,26,0.00008176666666666667,0.00008176666666666667,0.9240214730308638,0.924021178920284,-2.941105798E-7,0.9240631710312661,0.9240631710271612,-4.1049E-12,3.5784095328796393,3.57840969069442,1.578147807E-7,0.005377864016083755,0.005377870292317066,6.276233311E-9,-1.3469065931901931,-1.3462164769823042,0.0006901162078889
0.04,P,27,0.00008195,0.00008195,0.9240214890800683,0.9240211950794213,-2.940006470E-7,0.9240631713022497,0.9240631712981286,-4.1211E-12,3.578409524267907,3.5784096820237,1.57755793E-7,0.005375772501335696,0.005375778846225199,6.344889503E-9,-1.3469014569039748,-1.3462113406975351,0.0006901162064397
0.04,P,28,0.00008213333333333333,0.00008213333333333333,0.9240215051292726,0.9240212112385586,-2.938907140E-7,0.9240631715732334,0.9240631715690956,-4.1378E-12,3.5784095156561744,3.578409673352979,1.576968046E-7,0.005373815374299262,0.005373821788243749,6.413944487E-9,-1.3468963413814194,-1.346206225176493,0.0006901162049264
0.04,P,29,0.00008231666666666667,0.00008231666666666667,0.9240215190580341,0.9240212252626844,-2.937953497E-7,0.9240631718084197,0.9240631718042683,-4.1514E-12,3.5784095081822356,3.5784096658278695,1.576456339E-7,0.005371991444868662,0.005371997920453175,6.475584513E-9,-1.3468912466118448,-1.3462011304084958,0.0006901162033490
0.04,P,30,0.0000825,0.0000825,0.9240215329867955,0.9240212392868099,-2.936999856E-7,0.9240631720436066,0.9240631720394402,-4.1664E-12,3.578409500708297,3.57840965830276,1.57594463E-7,0.005370301803564459,0.005370308341191787,6.537627328E-9,-1.3468861725865788,-1.3461960563848718,0.0006901162017070
0.04,P,31,0.00008268333333333333,0.00008268333333333333,0.9240215447965647,0.924021251177385,-2.936191797E-7,0.9240631722430207,0.9240631722388417,-4.1790E-12,3.578409494371374,3.578409651922478,1.57551104E-7,0.005368745269914044,0.0053687518621772234,6.5922631794E-9,-1.3468811192981178,-1.3461910030981172,0.0006901162000006
0.04,P,32,0.00008286666666666667,0.00008286666666666667,0.9240215566063341,0.9240212630679602,-2.935383739E-7,0.9240631724424349,0.9240631724382429,-4.1920E-12,3.578409488034451,3.5784096455421954,1.575077444E-7,0.0053673229415185375,0.005367329588825243,6.6473067055E-9,-1.346876086739974,-1.3461859705417456,0.0006901161982284
0.04,P,33,0.00008304999999999999,0.00008304999999999999,0.9240215662983337,0.9240212728262172,-2.934721165E-7,0.9240631726060977,0.9240631726018937,-4.2040E-12,3.5784094828338877,3.5784096403060794,1.574721917E-7,0.005366033645942014,0.005366040340892386,6.694950372E-9,-1.346871074906353,-1.3461809587099616,0.0006901161963914
0.04,P,34,0.00008323333333333331,0.00008323333333333331,0.924021575990333,0.9240212825844742,-2.934058588E-7,0.9240631727697599,0.9240631727655454,-4.2145E-12,3.5784094776333237,3.578409635069963,1.574366393E-7,0.005364878487181812,0.005364885230183969,6.743002157E-9,-1.3468660837921476,-1.3461759675976592,0.0006901161944884
0.04,P,35,0.00008341666666666667,0.00008341666666666667,0.9240215835655674,0.9240212902114239,-2.933541435E-7,0.9240631728976876,0.9240631728934632,-4.2244E-12,3.57840947356858,3.57840963097747,1.5740889E-7,0.005363856300241832,0.00536386308390302,6.783661188E-9,-1.3468611133927932,-1.3461709972002736,0.0006901161925196
0.04,P,36,0.0000836,0.0000836,0.9240215911408017,0.9240212978383733,-2.933024284E-7,0.9240631730256149,0.9240631730213805,-4.2344E-12,3.5784094695038373,3.578409626884978,1.573811407E-7,0.0053629681953730746,0.005362975020103189,6.8247301144E-9,-1.3468561637043126,-1.346166047513827,0.0006901161904856
0.04,P,37,0.00008378333333333333,0.00008378333333333333,0.9240215966000537,0.9240213033348025,-2.932652512E-7,0.9240631731178207,0.9240631731135786,-4.2421E-12,3.5784094665744948,3.5784096239356864,1.573611916E-7,0.005362213014755479,0.005362219873167096,6.858411617E-9,-1.3468512347232287,-1.3461611185348439,0.0006901161883848
0.04,P,38,0.00008396666666666667,0.00008396666666666667,0.9240216020593056,0.9240213088312317,-2.932280739E-7,0.9240631732100268,0.924063173205776,-4.2508E-12,3.578409463645152,3.578409620986395,1.57341243E-7,0.005361591874949223,0.005361598767453568,6.892504345E-9,-1.3468463264466242,-1.3461562102604063,0.0006901161862179
0.04,P,39,0.00008415,0.00008415,0.9240216054031406,0.9240213121977117,-2.932054289E-7,0.924063173266521,0.9240631732622637,-4.2573E-12,3.578409461850907,3.5784096191799986,1.573290916E-7,0.005361103625146857,0.005361110544360059,6.919213202E-9,-1.3468414388720695,-1.346151322688085,0.0006901161839845
0.04,P,40,0.00008433333333333333,0.00008433333333333333,0.9240216087469755,0.9240213155641915,-2.931827840E-7,0.9240631733230149,0.9240631733187509,-4.2640E-12,3.5784094600566614,3.578409617373602,1.573169406E-7,0.005360749388306996,0.005360756334642058,6.946335062E-9,-1.3468365719976865,-1.3461464558160015,0.0006901161816850
0.04,P,41,0.00008451666666666667,0.00008451666666666667,0.9240216099757383,0.9240213168010671,-2.931746712E-7,0.9240631733438026,0.9240631733395338,-4.2688E-12,3.578409459397328,3.5784096167099158,1.573125878E-7,0.005360528020511346,0.005360534986585286,6.966073940E-9,-1.3468317258220839,-1.3461416096427652,0.0006901161793187
0.04,P,42,0.0000847,0.0000847,0.9240216112045011,0.9240213180379426,-2.931665585E-7,0.9240631733645904,0.9240631733603161,-4.2743E-12,3.5784094587379944,3.5784096160462293,1.573082349E-7,0.005360440651231091,0.0053604476374591314,6.9862280404E-9,-1.3468269003444195,-1.3461367841675336,0.0006901161768859
0.04,P,43,0.00008488333333333333,0.00008488333333333333,0.9240216103183199,0.9240213171453442,-2.931729757E-7,0.924063173349674,0.9240631733453962,-4.2778E-12,3.5784094592135043,3.5784096165251826,1.573116783E-7,0.005360486143312748,0.005360493142314127,6.999001379E-9,-1.3468220955643366,-1.34613197938995,0.0006901161743866
0.04,P,44,0.00008506666666666667,0.00008506666666666667,0.9240216094321387,0.9240213162527461,-2.931793926E-7,0.9240631733347575,0.9240631733304763,-4.2812E-12,3.5784094596890146,3.5784096170041355,1.573151209E-7,0.005360665632859529,0.005360672645049913,7.012190384E-9,-1.3468173114820279,-1.3461271953102076,0.0006901161718203
0.04,P,45,0.00008524999999999999,0.00008524999999999999,0.9240216064309195,0.9240213132305809,-2.932003386E-7,0.9240631732841355,0.9240631732798523,-4.2832E-12,3.578409461299418,3.5784096186257783,1.573263603E-7,0.005360977989361082,0.005360985007360597,7.017999515E-9,-1.3468125480981705,-1.3461224319289835,0.0006901161691870
0.04,P,46,0.00008543333333333334,0.00008543333333333334,0.9240216034297005,0.9240213102084158,-2.932212847E-7,0.9240631732335134,0.9240631732292285,-4.2849E-12,3.5784094629098213,3.578409620247421,1.573375997E-7,0.00536142435566811,0.005361431379892423,7.024224313E-9,-1.3468078054139925,-1.3461176892475049,0.0006901161664876
0.04,P,47,0.00008561666666666667,0.00008561666666666667,0.924021598313136,0.9240213050563713,-2.932567647E-7,0.9240631731471807,0.924063173142895,-4.2857E-12,3.5784094656552834,3.578409623011922,1.573566386E-7,0.005362003607803256,0.005362010630870717,7.023067461E-9,-1.3468030834312048,-1.346112967267484,0.0006901161637208
0.04,P,48,0.0000858,0.0000858,0.9240215931965714,0.9240212999043267,-2.932922447E-7,0.9240631730608481,0.9240631730565618,-4.2863E-12,3.5784094684007464,3.578409625776422,1.573756756E-7,0.005362716895477071,0.005362723917805123,7.022328052E-9,-1.3467983821520693,-1.346108265991182,0.0006901161608873
0.04,P,49,0.00008598333333333333,0.00008598333333333333,0.9240215859641305,0.924021292621869,-2.933422615E-7,0.9240631729387957,0.9240631729345106,-4.2851E-12,3.5784094722815523,3.578409629684066,1.574025137E-7,0.0053635631011306195,0.00536357011533406,7.0142034405E-9,-1.3467937015793328,-1.3461035854213454,0.0006901161579874
0.04,P,50,0.00008616666666666667,0.00008616666666666667,0.9240215787316899,0.9240212853394114,-2.933922785E-7,0.9240631728167427,0.924063172812459,-4.2837E-12,3.578409476162358,3.5784096335917104,1.574293524E-7,0.005364543381455533,0.005364550387952249,7.006496716E-9,-1.3467890417162907,-1.346098925561271,0.0006901161550197
0.04,P,51,0.00008635,0.00008635,0.9240215693826255,0.9240212759257893,-2.934568362E-7,0.9240631726589579,0.9240631726546767,-4.2812E-12,3.578409481178908,3.578409638642901,1.57463993E-7,0.005365656625191395,0.005365663616594851,6.991403456E-9,-1.3467844025667253,-1.3460942864147396,0.0006901161519857
0.04,P,52,0.00008653333333333334,0.00008653333333333334,0.924021560033561,0.9240212665121672,-2.935213938E-7,0.9240631725011723,0.9240631724968948,-4.2775E-12,3.5784094861954587,3.5784096436940924,1.574986337E-7,0.0053669039961339315,0.005366910972859351,6.9767254195E-9,-1.3467797841349674,-1.3460896679860825,0.0006901161488849
0.04,P,53,0.00008671666666666667,0.00008671666666666667,0.9240215485669063,0.9240212549664062,-2.936005001E-7,0.9240631723076393,0.9240631723033654,-4.2739E-12,3.578409492348272,3.5784096498893527,1.575410807E-7,0.005368284389205336,0.005368291343863074,6.954657738E-9,-1.3467751864258337,-1.3460850702801164,0.0006901161457173
0.04,P,54,0.0000869,0.0000869,0.9240215371002517,0.9240212434206452,-2.936796065E-7,0.9240631721141054,0.9240631721098358,-4.2696E-12,3.578409498501086,3.5784096560846135,1.575835275E-7,0.005369798975424445,0.00536980590843017,6.933005725E-9,-1.346770609444691,-1.346080493302208,0.000690116142483
0.04,P,55,0.00008708333333333333,0.00008708333333333333,0.92402152351482,0.9240212297415509,-2.937732691E-7,0.9240631718848029,0.9240631718805398,-4.2631E-12,3.5784095057907996,3.5784096634245848,1.576337852E-7,0.005371446655783263,0.005371453559740669,6.903957406E-9,-1.3467660531973917,-1.3460759370582096,0.0006901161391821
0.04,P,56,0.00008726666666666667,0.00008726666666666667,0.9240215099293884,0.9240212160624566,-2.938669318E-7,0.9240631716555001,0.9240631716512429,-4.2572E-12,3.5784095130805134,3.578409670764557,1.576840436E-7,0.005373228608644087,0.005373235483967509,6.875323422E-9,-1.3467615176903385,-1.3460714015545239,0.0006901161358146
0.04,P,57,0.00008745,0.00008745,0.9240214942237758,0.9240212002486151,-2.939751607E-7,0.9240631713904056,0.9240631713861556,-4.2500E-12,3.57840952150788,3.5784096792499978,1.577421178E-7,0.005375143740957711,0.005375150580244625,6.839286914E-9,-1.3467570029304208,-1.3460668867980397,0.0006901161323811
0.04,P,58,0.00008763333333333334,0.00008763333333333334,0.9240214785181631,0.9240211844347735,-2.940833896E-7,0.9240631711253103,0.9240631711210681,-4.2422E-12,3.5784095299352474,3.578409687735438,1.578001906E-7,0.005377193238548905,0.005377200042213204,6.803664299E-9,-1.3467525089250765,-1.3460623927961957,0.0006901161288808
0.04,P,59,0.00008781666666666667,0.00008781666666666667,0.9240214606907443,0.9240211664845486,-2.942061957E-7,0.9240631708243953,0.924063170820162,-4.2333E-12,3.57840953950114,3.5784096973672264,1.578660864E-7,0.005379376014210013,0.005379382774842956,6.760632943E-9,-1.3467480356822328,-1.3460579195569184,0.0006901161253144
0.04,P,60,0.000088,0.000088,0.9240214428633255,0.9240211485343236,-2.943290019E-7,0.9240631705234805,0.9240631705192562,-4.2243E-12,3.5784095490670325,3.5784097069990146,1.579319821E-7,0.0053816932613601765,0.005381699979372101,6.7180119245E-9,-1.346743583210366,-1.3460534670886843,0.0006901161216817
0.04,P,61,0.00008818333333333333,0.00008818333333333333,0.9240214229122562,0.9240211284458587,-2.944663975E-7,0.9240631701867146,0.9240631701825012,-4.2134E-12,3.57840955977244,3.5784097177781464,1.580057064E-7,0.0053841438985173795,0.005384150566490664,6.6679732845E-9,-1.34673915151844,-1.3460490354004564,0.0006901161179836
0.04,P,62,0.00008836666666666667,0.00008836666666666667,0.9240214029611868,0.924021108357394,-2.946037928E-7,0.9240631698499485,0.9240631698457452,-4.2033E-12,3.578409570477848,3.5784097285572782,1.580794302E-7,0.0053867291268154815,0.0053867357451595765,6.6183440950E-9,-1.34673474061597,-1.3460446245017508,0.0006901161142192
0.04,P,63,0.00008854999999999998,0.00008854999999999998,0.9240213808844028,0.9240210861286104,-2.947557924E-7,0.9240631694772967,0.9240631694731057,-4.1910E-12,3.578409582323878,3.578409740484869,1.58160991E-7,0.005389447870387976,0.005389454431675933,6.561287957E-9,-1.3467303505129582,-1.346040234402569,0.0006901161103892
0.04,P,64,0.00008873333333333334,0.00008873333333333334,0.9240213588076189,0.9240210638998271,-2.949077918E-7,0.9240631691046451,0.9240631691004664,-4.1787E-12,3.578409594169908,3.5784097524124596,1.582425516E-7,0.005392301338207783,0.005392307842846389,6.504638606E-9,-1.34672598121996,-1.3460358651134658,0.0006901161064942
0.04,P,65,0.00008891666666666667,0.00008891666666666667,0.9240213346028378,0.9240210395284264,-2.950744114E-7,0.9240631686960691,0.9240631686919041,-4.1650E-12,3.578409607157786,3.5784097654897424,1.583319564E-7,0.005395288459916436,0.005395294900467196,6.440550760E-9,-1.346721632748017,-1.3460315166454833,0.0006901161025337
0.04,P,66,0.0000891,0.0000891,0.9240213103980566,0.9240210151570257,-2.952410309E-7,0.9240631682874927,0.924063168283341,-4.1517E-12,3.5784096201456634,3.5784097785670252,1.584213618E-7,0.005398410452444047,0.0053984168293124135,6.3768683665E-9,-1.346717305108724,-1.346027189010216,0.000690116098508
0.04,P,67,0.00008928333333333334,0.00008928333333333334,0.924021284062772,0.9240209886404848,-2.954222872E-7,0.9240631678429498,0.9240631678388136,-4.1362E-12,3.578409634276733,3.578409792795354,1.58518621E-7,0.005401666250830495,0.00540167255656554,6.305735045E-9,-1.346712998314165,-1.3460228822197473,0.0006901160944177
0.04,P,68,0.00008946666666666667,0.00008946666666666667,0.9240212577274873,0.9240209621239437,-2.956035436E-7,0.9240631673984069,0.9240631673942855,-4.1214E-12,3.578409648407803,3.578409807023683,1.58615880E-7,0.005405057080093645,0.005405063315097713,6.235004068E-9,-1.3467087123769759,-1.3460185962867137,0.0006901160902622
0.04,P,69,0.00008965,0.00008965,0.9240212292589742,0.92402093345952,-2.957994542E-7,0.9240631669178507,0.9240631669137468,-4.1039E-12,3.5784096636835274,3.57840982240453,1.587210026E-7,0.005408581880559815,0.005408588037370432,6.156810617E-9,-1.3467044473102827,-1.3460143312242403,0.0006901160860424
0.04,P,70,0.00008983333333333334,0.00008983333333333334,0.924021200790461,0.9240209047950962,-2.959953648E-7,0.924063166437295,0.9240631664332076,-4.0874E-12,3.5784096789592517,3.578409837785377,1.588261253E-7,0.0054122418854603005,0.005412247964476258,6.0790159575E-9,-1.3467002031277648,-1.3460100870460059,0.0006901160817589
0.04,P,71,0.00009001666666666667,0.00009001666666666667,0.9240211701857729,0.9240208739798214,-2.962059515E-7,0.9240631659206767,0.9240631659166081,-4.0686E-12,3.578409695381212,3.5784098543203333,1.589391213E-7,0.00541603604029639,0.00541604203404189,5.99374550E-9,-1.3466959798435914,-1.3460058637661803,0.0006901160774111
0.04,P,72,0.0000902,0.0000902,0.9240211395810849,0.9240208431645465,-2.964165384E-7,0.9240631654040582,0.9240631654000081,-4.0501E-12,3.5784097118031717,3.578409870855291,1.590521193E-7,0.005419965586645148,0.005419971495512765,5.908867617E-9,-1.346691777472486,-1.3460016613994863,0.0006901160729997
0.04,P,73,0.00009038333333333334,0.00009038333333333334,0.9240211068370546,0.9240208101952323,-2.966418223E-7,0.9240631648513239,0.9240631648472943,-4.0296E-12,3.578409729373067,3.578409888546069,1.59173002E-7,0.005424029475072256,0.005424035291573315,5.816501059E-9,-1.3466875960296634,-1.3459974799611385,0.0006901160685249
0.04,P,74,0.00009056666666666665,0.00009056666666666665,0.9240210740930243,0.9240207772259179,-2.968671064E-7,0.9240631642985896,0.9240631642945797,-4.0099E-12,3.578409746942962,3.578409906236848,1.59293886E-7,0.005428228955624004,0.005428234680147526,5.724523522E-9,-1.3466834355308919,-1.3459933194669051,0.0006901160639868
0.04,P,75,0.00009075,0.00009075,0.9240210392062614,0.9240207420991511,-2.971071103E-7,0.9240631637096821,0.9240631637056939,-3.9882E-12,3.5784097656626104,3.578409925085279,1.594226686E-7,0.00543256298382877,0.005432568608865651,5.625036881E-9,-1.3466792959924345,-1.345989179933048,0.0006901160593865
0.04,P,76,0.00009093333333333334,0.00009093333333333334,0.9240210043194985,0.9240207069723839,-2.973471146E-7,0.9240631631207746,0.9240631631168084,-3.9662E-12,3.5784097843822598,3.5784099439337105,1.595514507E-7,0.005437032818328635,0.005437038344267897,5.525939262E-9,-1.3466751774311063,-1.3459850613763826,0.0006901160547237
0.04,P,77,0.00009111666666666667,0.00009111666666666667,0.9240209672863902,0.9240206696845268,-2.976018634E-7,0.9240631624956324,0.9240631624916895,-3.9429E-12,3.5784098042536017,3.578409963941746,1.596881443E-7,0.005441637419500545,0.0054416428388162075,5.4193156625E-9,-1.3466710798642176,-1.345980963814219,0.0006901160499986
0.04,P,78,0.0000913,0.0000913,0.924020930253282,0.9240206323966696,-2.978566124E-7,0.9240631618704905,0.9240631618665703,-3.9202E-12,3.578409824124943,3.5784099839497814,1.598248384E-7,0.0054463780547227,0.0054463833677984574,5.3130757574E-9,-1.3466670033096344,-1.3459768872644229,0.0006901160452115
0.04,P,79,0.00009148333333333334,0.00009148333333333334,0.9240208910699944,0.9240205929438612,-2.981261332E-7,0.9240631612090497,0.9240631612051547,-3.8950E-12,3.578409845150035,3.578410005119494,1.59969459E-7,0.00545125368911048,0.005451258888400812,5.199290332E-9,-1.346662947785716,-1.3459728317453528,0.0006901160403632
0.04,P,80,0.00009166666666666667,0.00009166666666666667,0.9240208518867068,0.9240205534910528,-2.983956540E-7,0.9240631605476091,0.9240631605437387,-3.8704E-12,3.5784098661751265,3.5784100262892062,1.601140797E-7,0.005456265598905663,0.005456270684788933,5.085883270E-9,-1.3466589133113793,-1.3459687972759256,0.0006901160354537
0.04,P,81,0.00009184999999999998,0.00009184999999999998,0.9240208105491802,0.9240205118692073,-2.986799729E-7,0.9240631598498003,0.924063159845957,-3.8433E-12,3.578409888356147,3.5784100486227874,1.602666404E-7,0.005461412753854589,0.005461417718767514,4.964912925E-9,-1.346654899906036,-1.3459647838755524,0.0006901160304836
0.04,P,82,0.00009203333333333334,0.00009203333333333334,0.9240207692116539,0.9240204702473618,-2.989642921E-7,0.9240631591519918,0.9240631591481749,-3.8169E-12,3.5784099105371667,3.5784100709563678,1.604192011E-7,0.005466696439198504,0.005466701283515452,4.844316948E-9,-1.3466509075896567,-1.3459607915642038,0.0006901160254529
0.04,P,83,0.00009221666666666667,0.00009221666666666667,0.9240207257156061,0.9240204264521661,-2.992634400E-7,0.9240631584177436,0.9240631584139543,-3.7893E-12,3.5784099338764133,3.578410094456132,1.605797187E-7,0.005472115629208574,0.005472120345343168,4.716134594E-9,-1.3466469363827065,-1.3459568203623438,0.0006901160203627
0.04,P,84,0.0000924,0.0000924,0.9240206822195585,0.9240203826569704,-2.995625881E-7,0.9240631576834952,0.924063157679734,-3.7612E-12,3.5784099572156594,3.578410117955896,1.607402366E-7,0.005477671618252522,0.005477676206573356,4.588320834E-9,-1.3466429863062104,-1.3459528702909975,0.0006901160152129
0.04,P,85,0.00009258333333333334,0.00009258333333333334,0.924020636560483,0.9240203366838882,-2.998765948E-7,0.9240631569127312,0.9240631569089994,-3.7318E-12,3.5784099817155495,3.578410142624277,1.609087275E-7,0.005483363385025974,0.005483367837926689,4.452900715E-9,-1.3466390573816904,-1.3459489413716867,0.0006901160100037
0.04,P,86,0.00009276666666666667,0.00009276666666666667,0.9240205909014079,0.9240202907108062,-3.001906017E-7,0.9240631561419667,0.924063156138265,-3.7017E-12,3.5784100062154396,3.5784101672926583,1.610772187E-7,0.005489192233157247,0.005489196550999775,4.317842528E-9,-1.3466351496312285,-1.3459450336264929,0.0006901160047356
0.04,P,87,0.00009295,0.00009295,0.9240205430745724,0.9240202425550724,-3.005195000E-7,0.924063155334606,0.9240631553309363,-3.6697E-12,3.578410031878514,3.578410193132213,1.61253699E-7,0.005495157145654517,0.005495161320809405,4.175154888E-9,-1.3466312630774055,-1.3459411470779954,0.0006901159994101
0.04,P,88,0.00009313333333333334,0.00009313333333333334,0.9240204952477369,0.9240201943993388,-3.008483981E-7,0.9240631545272462,0.9240631545236074,-3.6388E-12,3.5784100575415883,3.5784102189717686,1.614301803E-7,0.005501259435545691,0.005501263468370432,4.032824741E-9,-1.3466273977433625,-1.3459372817493358,0.0006901159940267
0.04,P,89,0.00009331666666666667,0.00009331666666666667,0.9240204452481836,0.924020144055962,-3.011922216E-7,0.9240631536832065,0.9240631536796002,-3.6063E-12,3.5784100843705056,3.578410245985176,1.616146704E-7,0.005507498090047136,0.005507501972886075,3.882838939E-9,-1.3466235536527402,-1.3459334376641545,0.0006901159885857
0.04,P,90,0.0000935,0.0000935,0.9240203952486304,0.9240200937125852,-3.015360452E-7,0.924063152839167,0.9240631528355941,-3.5729E-12,3.5784101111994233,3.5784102729985836,1.617991603E-7,0.005513874431725796,0.005513878164930652,3.733204856E-9,-1.3466197308297438,-1.3459296148466562,0.0006901159830876
